covid,24884
19,21825
covid19,9344
vaccine,6070
coronavirus,4252
cdc,2636
vaccines,2410
children,2288
get,2242
people,2214
amp,2148
pandemic,2083
taking,1967
new,1958
without,1945
say,1783
health,1728
digital,1717
us,1671
deaths,1567
boosters,1534
link,1451
cases,1426
click,1372
2022,1316
vaccinesget,1305
paper,1300
qr,1292
20,1285
card,1266
exemption,1252
certificate,1232
10,1182
virus,1145
like,1121
die,1078
one,1072
kids,1072
vaccination,1055
via,1021
still,938
schedule,936
booster,931
know,883
letters,848
time,844
add,836
2020,836
news,829
immunization,812
school,798
flu,796
pfizer,789
world,787
public,774
et,748
need,738
di,734
des,732
da,721
data,719
casos,714
send,703
since,701
many,701
would,677
shot,658
government,649
shots,640
votes,630
years,616
childhood,616
long,607
make,606
today,588
also,582
day,579
the,578
risk,578
even,578
year,578
omicron,577
see,576
last,576
und,566
000,566
der,565
vote,562
state,562
na,558
variants,557
go,553
states,552
mrna,552
take,550
report,546
increase,537
per,536
dr,532
winter,529
governor,526
il,526
million,525
pandemia,515
well,515
related,511
may,509
said,507
disease,501
care,498
getting,497
stop,494
moderna,494
first,490
right,488
florida,488
global,484
child,481
could,481
china,480
schools,479
em,479
24,477
est,476
das,475
going,474
trump,473
corona,467
want,467
back,463
infection,462
death,461
ba,459
15,459
got,456
research,456
du,453
died,449
pour,447
read,446
good,445
cdcgov,444
parents,443
study,442
work,440
re,438
pregnancy,438
please,438
vaccinated,437
mandate,435
every,434
india,432
october,432
letter,429
americans,427
test,426
non,426
two,424
emergency,423
think,418
help,412
never,411
recommended,410
response,404
cards,404
não,403
week,402
passport,402
free,400
due,400
says,397
way,396
adults,396
let,394
sars,391
big,387
another,386
dm,385
usa,383
vax,383
patients,382
12,382
dan,381
update,380
use,378
total,378
si,378
dose,375
voted,374
crisis,372
surge,372
passports,371
salud,369
reported,368
country,367
committee,367
medical,365
protect,363
impact,360
11,360
science,357
made,356
months,356
2021,355
desantis,352
number,351
message,351
man,350
ist,349
home,347
pas,340
au,339
latest,338
vaxx,338
cov,336
uk,336
video,334
variant,332
much,329
adding,329
things,327
panel,324
21,324
rate,323
life,321
schedules,321
advisory,321
spread,320
masks,319
doses,316
days,315
keep,314
80,307
watch,307
vacuna,305
biden,304
eu,304
mask,303
100,303
money,303
transmission,302
gt,302
thank,302
18,301
vacunas,300
jab,299
remember,298
post,297
safe,295
vaccinations,293
article,293
best,292
hospital,292
une,291
oct,290
reports,290
women,289
positive,288
usaukeuaustraliacanadairelandnew,288
zealandspain,288
next,287
in,287
mais,283
linked,282
everyone,280
support,279
nuevos,278
drive,278
nicht,276
really,273
come,273
pharma,272
great,272
must,271
to,271
sur,270
lives,268
vacunación,268
fda,267
including,266
com,265
find,264
better,263
media,263
mandates,263
13,262
22,262
50,261
important,259
30,258
control,257
age,256
already,253
available,253
information,253
australia,252
thing,252
recommend,252
prevent,251
bivalent,251
anti,251
program,251
social,251
national,251
around,250
sure,249
according,248
myocarditis,248
and,248
real,247
required,247
17,245
van,245
thanks,243
daily,243
done,243
yet,242
mit,241
rates,241
25,240
quick,240
war,239
doctors,238
look,237
für,237
von,237
president,237
zu,237
live,236
doctor,236
govrondesantis,236
community,235
je,235
cause,234
high,234
thursday,233
experts,232
part,232
octubre,231
ever,229
countries,229
check,227
give,227
love,226
system,225
evidence,225
updated,225
anyone,224
likely,224
something,224
of,224
bei,223
based,222
healthcare,221
times,221
approved,220
het,220
call,219
students,219
breaking,218
america,218
population,218
end,218
following,217
officials,217
vaksin,217
list,216
stealthy,216
testing,214
ca,214
qui,214
14,213
novavax,213
tests,213
10añosdelgolpedetimón,213
poised,213
evil,212
effects,212
nothing,212
follow,211
united,211
plus,211
making,211
sick,211
case,211
safety,211
che,211
believe,210
higher,210
ve,210
coming,209
learn,209
infections,209
mean,209
cancer,208
vaccins,208
protection,208
um,208
bolsonaro,208
wave,207
join,207
disarmtplf,207
unanimously,207
den,206
ema,206
shows,205
start,204
actually,204
found,204
county,204
severe,203
young,203
price,202
16,202
canada,201
fact,201
business,201
xbb,200
tell,200
term,199
enough,199
yes,199
40,199
always,198
dans,198
show,198
een,196
vacina,196
american,196
ukraine,196
oms,196
millions,195
años,195
sa,195
injections,193
kasus,193
caused,192
black,192
among,192
needs,192
contre,192
economy,191
general,190
scrabble,190
put,189
attend,189
oktober,188
less,188
ich,188
symptoms,188
lockdown,187
00,187
misinformation,186
family,186
it,186
working,186
prevention,186
decision,186
acip,186
dosis,185
plan,185
vaksinasi,185
gop,184
als,184
oh,183
person,183
god,183
continue,182
ne,181
emergencia,181
brasil,181
restrictions,180
received,180
old,180
lab,179
analysis,179
families,179
untuk,179
added,179
się,179
contagios,178
receive,178
change,178
used,176
group,176
project,176
youtube,175
full,175
republicans,175
least,174
office,174
effective,174
pay,174
market,172
book,172
advisers,172
university,171
2023,171
far,170
education,170
rise,170
current,170
lot,170
wrong,169
ce,169
cnn,169
low,169
dari,169
side,169
bad,169
point,169
heart,168
hours,168
2019,168
policy,168
vous,168
called,167
im,167
sie,166
numbers,166
political,166
treatment,166
etc,166
yang,166
for,165
single,165
ont,165
info,165
dat,164
others,164
lockdowns,164
across,164
sarscov2,164
lies,163
workers,163
administration,163
mundo,163
true,163
online,163
dying,162
hope,162
dos,162
reason,162
power,162
stand,162
inzidenz,161
vaccin,161
país,161
immunity,161
lost,160
stay,160
strain,160
face,159
economic,159
boston,159
house,159
cekalcovidgunakanmasker,159
ceo,158
victims,158
away,158
repthomasmassie,157
er,157
team,157
federal,157
par,156
drug,156
personas,156
fauci,156
gov,156
confirmed,156
kill,156
human,155
might,154
killed,154
top,154
truth,153
older,153
local,153
pcr,153
tested,153
dangerous,152
covid_19,152
新冠疫苗,152
immune,151
this,150
longcovid,150
covidisnotover,149
review,149
20oct,149
horas,149
using,149
tweet,148
white,148
ser,148
clinical,148
eligible,148
viruses,148
early,147
mas,146
recommendation,146
future,146
job,146
auf,146
understand,146
access,146
potus,146
mandatory,145
inflation,145
auch,145
influenza,145
ai,145
failure,144
gripe,144
dass,144
past,144
experimental,144
recent,143
thread,143
seen,142
worth,142
measures,142
looking,142
outbreak,142
ein,142
injuries,141
hit,141
save,141
created,141
eine,141
fight,140
saying,140
force,140
trying,139
muertes,139
brexit,139
election,139
international,139
you,139
vaccino,139
meses,138
three,138
russia,137
vs,137
serious,137
zero,136
especially,136
niños,136
europe,135
food,135
nearly,135
ron,135
hard,134
impfung,134
ll,134
increased,134
issue,134
scientists,133
ago,133
department,133
va,133
democrats,132
indonesia,132
on,132
anything,131
active,131
no,131
given,131
quarantine,131
almost,130
dangers,130
someone,130
vaccini,130
place,130
city,130
healthy,130
issues,130
新型コロナ,130
criminal,130
story,130
worldwide,129
become,129
choice,129
fall,129
studies,129
sich,129
africa,129
forced,129
23,129
mil,129
thousands,128
infected,128
ini,128
level,128
soon,128
visit,128
leadership,128
varian,128
share,127
mortality,127
wearing,127
told,127
jabs,127
line,127
set,127
fuck,127
ng,127
voor,126
deadly,126
funding,126
wuhan,126
republican,126
decisions,126
worse,125
drtedros,125
ok,125
megynkelly,125
fear,125
uso,125
makes,125
injury,124
recovery,124
killing,124
maybe,124
season,124
casi,124
order,124
28,123
illness,123
unvaccinated,123
open,123
waiting,123
provide,123
dengan,123
companies,122
currently,122
viral,122
hell,121
problem,121
question,121
act,121
avec,121
little,121
foxnews,121
dead,121
false,120
spreading,120
wear,120
dem,120
hospitalizations,119
results,119
everything,119
complications,119
services,119
noch,119
trust,119
sind,119
de,119
second,118
date,118
pandemi,118
warns,118
course,118
uma,118
medidas,118
different,117
ou,117
destroy,117
financial,117
wie,117
amid,117
common,117
aus,117
avoid,116
move,116
assessment,116
wo,116
todas,116
annual,116
compensation,116
hoy,116
vulnerable,115
mortes,115
cold,114
ask,114
ivermectin,114
history,114
happened,114
aumento,114
prices,114
main,113
auspol,113
72,113
qu,113
141,113
accurate,113
party,113
hospitals,113
month,113
france,113
released,113
is,113
left,113
crazy,112
venezuela,112
tplfisthecause,112
govt,112
researchers,112
immunizations,112
pro,111
niet,111
pacientes,111
koruptorhilangpapuamaju,111
critical,110
law,110
fox,110
