covid,165603
19,149250
coronavirus,132959
covid19,108414
amp,28827
cases,28624
people,27404
new,26024
trump,23522
pandemic,21729
us,17934
cdc,17451
000,17257
deaths,16775
virus,15584
via,15408
2020,13806
health,13381
get,12947
one,12794
casos,12633
news,12302
like,12066
says,11606
time,10641
200,10238
21,9872
realdonaldtrump,9785
could,9511
would,9443
day,9416
uk,9337
know,9227
vaccine,9096
spread,8955
world,8550
di,8519
government,8417
need,8402
many,8342
lockdown,8268
still,8263
help,8213
positive,8182
today,8001
test,7856
death,7793
even,7746
americans,7580
go,7460
dan,7425
covid_19,7306
si,7304
see,7147
corona,7138
airborne,6939
please,6888
going,6742
back,6697
da,6665
die,6576
said,6541
china,6495
died,6465
public,6457
total,6453
pandemia,6421
na,6385
due,6358
good,6296
take,6296
10,6277
testing,6276
guidance,6216
read,6203
make,6138
care,6123
masks,6122
20,6081
mask,6013
et,6009
work,5866
year,5806
the,5783
crisis,5771
think,5721
re,5720
say,5698
tests,5684
live,5637
update,5579
first,5557
also,5528
well,5522
school,5512
air,5472
may,5342
right,5227
india,5198
million,5174
week,5166
state,5164
flu,5137
way,5116
dr,5115
per,5104
months,5065
transmission,5047
country,5028
last,5007
data,5000
another,4904
days,4878
des,4843
24,4836
want,4802
social,4763
let,4759
response,4733
september,4688
dead,4666
much,4662
must,4654
face,4602
home,4602
every,4569
since,4518
report,4504
stop,4489
really,4479
life,4465
biden,4461
ini,4456
daily,4437
vote,4416
keep,4416
du,4366
nuevos,4360
restrictions,4353
salud,4322
latest,4313
president,4312
global,4308
number,4285
business,4271
support,4251
risk,4237
rate,4234
madrid,4229
second,4211
schools,4187
yang,4185
posted,4173
case,4138
safe,4135
lives,4132
est,4120
look,4106
pilkada,4062
taatprokessaatpilkada,4040
two,4026
long,3949
everyone,3948
il,3939
states,3874
eu,3824
impact,3797
50,3705
com,3694
reported,3681
dengue,3670
gop,3663
em,3649
gt,3639
great,3616
tested,3599
never,3586
made,3575
economy,3571
monday,3569
plan,3566
contagios,3529
post,3528
patients,3524
confirmed,3521
america,3486
hospital,3468
medical,3449
got,3409
pandemi,3405
control,3375
american,3365
better,3361
person,3359
stay,3357
pour,3347
times,3344
ca,3304
next,3303
family,3292
to,3286
in,3283
city,3280
man,3275
science,3275
level,3268
numbers,3251
come,3245
usa,3241
around,3234
real,3227
getting,3220
não,3218
mil,3211
disease,3208
end,3166
without,3166
open,3154
hope,3154
county,3152
article,3146
students,3137
12,3120
guidelines,3110
wear,3102
saying,3099
information,3096
15,3094
online,3087
ve,3058
mais,3034
important,3021
hoy,2996
09,2994
oh,2990
high,2977
100,2973
children,2955
updates,2952
30,2936
point,2921
away,2920
