coronavirus,332968
covid,226726
covid19,215818
19,215089
nan,75943
amp,51757
people,46973
new,43832
trump,40860
us,40785
via,40542
pandemic,38490
cases,34156
deaths,31157
virus,27537
news,27505
lockdown,25520
may,24742
like,24712
one,23535
get,23153
000,22509
crisis,21344
health,21264
time,20996
death,20873
help,20627
world,20099
china,19627
realdonaldtrump,19197
2020,18051
need,17982
government,17556
day,17513
would,17336
uk,17273
today,16903
know,16809
di,16515
covidー19,16019
work,15974
says,15576
si,15538
et,15452
casos,15008
home,14922
could,14819
see,14599
please,14585
state,14532
go,14107
des,13968
many,13956
back,13766
il,13674
support,13527
da,13463
good,13424
going,13359
na,13354
even,13323
corona,13034
first,12843
due,12680
country,12657
response,12647
du,12639
die,12632
per,12600
vaccine,12451
the,12348
still,12261
test,12085
take,12074
re,12068
make,11908
care,11807
total,11716
social,11579
testing,11324
patients,11107
positive,11092
think,11088
well,10847
pandemia,10837
live,10770
est,10723
states,10700
right,10554
pour,10528
way,10472
say,10444
let,10367
president,10356
read,10272
want,10259
also,10255
workers,10187
said,10163
10,10090
spread,10084
dr,9962
india,9886
app,9749
times,9556
hospital,9460
global,9324
stay,9299
business,9237
economy,9227
great,9180
much,9178
force,9140
really,9090
public,8849
tests,8843
em,8798
data,8776
toll,8682
daily,8579
last,8550
life,8482
keep,8380
latest,8211
every,8157
americans,8140
fauci,8139
must,8106
number,8080
stop,7974
task,7958
come,7931
house,7916
case,7896
america,7851
money,7822
year,7778
post,7748
true,7723
europe,7711
days,7703
fight,7656
gobierno,7649
24,7629
com,7610
made,7597
thank,7587
outbreak,7563
face,7485
look,7483
open,7443
lives,7442
video,7386
to,7290
non,7279
use,7216
update,7163
got,7151
une,7138
another,7098
youtube,7091
working,7090
media,7077
usa,7014
since,7010
20,6969
au,6968
never,6959
give,6935
impact,6914
pas,6910
real,6891
two,6889
safe,6877
vía,6854
sa,6782
lab,6778
around,6753
05,6723
mask,6714
report,6713
next,6694
não,6676
free,6674
amid,6673
man,6634
community,6580
plan,6538
children,6509
30,6490
gt,6483
givingtuesdaynow,6479
week,6460
million,6442
thanks,6437
mais,6414
masks,6402
check,6400
eu,6374
highest,6322
medical,6315
died,6311
in,6300
twitter,6294
end,6254
15,6250
everyone,6210
hope,6182
family,6173
sur,6167
better,6164
updates,6142
york,6138
white,6135
france,6106
risk,6101
ca,6070
chinese,6041
food,6009
numbers,6005
long,5989
watch,5980
wuhan,5961
confirmed,5959
countries,5955
tested,5945
100,5933
show,5924
stayhome,5919
salud,5915
doctors,5817
getting,5812
ve,5794
online,5783
país,5753
part,5719
without,5719
done,5709
find,5688
article,5672
yet,5663
research,5649
weeks,5637
relief,5628
needs,5615
dans,5607
dan,5588
ser,5546
study,5528
big,5493
already,5473
continue,5458
national,5407
covid_19,5400
story,5399
join,5399
reported,5350
years,5336
distancing,5327
rate,5323
american,5316
plus,5314
11,5313
early,5298
qui,5272
and,5265
love,5263
best,5257
reopen,5235
information,5231
top,5202
put,5196
personas,5184
important,5167
start,5140
local,5121
disease,5118
gente,5117
thing,5113
quarantine,5107
contact,5093
job,5092
call,5087
va,5076
govt,5065
far,5055
things,5048
businesses,5026
human,5015
mundo,5012
making,5004
economic,4981
ever,4937
mayo,4934
sure,4910
believe,4887
might,4864
mexiquensesenriesgo,4836
de,4830
reports,4819
god,4818
ne,4808
italy,4804
staff,4799
cuarentena,4790
scientists,4766
dead,4762
um,4754
hoy,4752
share,4739
12,4702
team,4698
reopening,4655
months,4641
evidence,4632
flu,4589
día,4586
par,4579
nothing,4577
hit,4566
anyone,4541
che,4515
of,4501
ce,4500
future,4475
month,4453
city,4446
coming,4436
together,4428
protect,4425
questions,4400
brasil,4380
coronavírus,4373
something,4370
someone,4368
tell,4366
high,4364
using,4357
families,4343
oh,4341
county,4340
away,4339
bad,4329
gov,4320
change,4316
old,4314
others,4302
25,4287
israel,4285
link,4285
ahora,4285
breaking,4270
it,4266
related,4251
rel,4242
restrictions,4240
href,4233
nofollow,4229
dos,4217
possible,4198
emergency,4193
control,4193
across,4181
ng,4179
méxico,4174
bbc,4172
nuevos,4168
tuesday,4159
solo,4156
yes,4155
infection,4155
fund,4155
nhs,4144
कर,4140
person,4136
hard,4131
contagious,4117
mas,4116
place,4113
follow,4093
cnn,4088
trying,4081
symptoms,4059
pay,4059
casa,4054
administration,4052
70,4051
der,4026
treatment,4023
healthcare,4007
ang,4003
50,3998
homes,3992
full,3991
infected,3990
cdc,3968
hospitals,3966
situation,3958
gop,3955
taking,3949
system,3945
second,3940
market,3923
normal,3919
pm,3916
enough,3913
así,3900
looking,3890
always,3888
april,3887
science,3886
medidas,3866
no,3865
truth,3860
learn,3852
soon,3835
je,3833
