covid,141674
19,119861
covid19,76255
coronavirus,36729
vaccine,26992
people,25031
whatshappeninginmyanmar,22721
aug11coup,17865
2021,16971
cases,16210
amp,15996
new,15482
get,15181
vaccinated,11771
vaccines,11719
08,11706
pandemic,11472
11,10418
acceptnug_rejectmilitary,10275
delta,9795
health,9481
vaccination,8947
myanmar,8519
via,8199
virus,8167
12,8087
capacity,8069
junta,8062
us,7666
one,7351
di,7059
like,6985
help,6723
need,6627
na,6601
18,6361
today,6357
state,6317
news,6298
cdc,6166
hospital,6144
casos,6118
military,6050
deaths,5981
uses,5887
weapons,5822
school,5820
mask,5719
children,5672
florida,5543
variant,5504
patients,5372
work,5274
age,5222
available,5145
10,5012
know,4987
test,4932
still,4901
et,4892
die,4871
also,4832
would,4779
last,4764
time,4762
data,4760
spread,4641
masks,4634
cowin,4569
year,4548
000,4521
many,4500
da,4425
des,4418
dan,4360
day,4283
myanmarcovidsos,4263
please,4239
could,4105
code,4104
support,4088
est,4082
even,4081
limit,4055
first,4028
covishield,3993
min,3964
dates,3954
kids,3936
call,3870
pune,3866
pfizer,3851
go,3829
pin,3820
sacwantscoviduncontrollable,3807
dose2,3781
dose1,3780
vaccinepune,3780
august,3756
the,3751
government,3739
good,3735
see,3730
vacuna,3719
take,3716
said,3707
pregnant,3671
may,3666
sa,3650
two,3645
testing,3589
dose,3571
il,3567
getting,3564
due,3538
24,3531
must,3517
si,3514
says,3490
14,3463
care,3463
students,3461
world,3455
13,3450
india,3443
aug,3432
risk,3420
going,3398
dictatorship,3390
every,3388
crisis,3347
public,3339
back,3311
100,3311
death,3307
lockdown,3300
right,3288
du,3286
days,3278
anti,3231
re,3208
corona,3183
want,3167
dr,3164
make,3136
15,3125
save,3110
positive,3104
well,3074
say,3055
yang,3035
week,3011
gt,3009
20,2998
pour,2988
stop,2981
country,2961
safe,2955
took,2951
pandemia,2949
infection,2911
2020,2890
unvaccinated,2889
hospitals,2885
think,2854
numbers,2853
medical,2845
total,2820
nuevos,2816
since,2806
got,2804
read,2799
try,2792
doses,2782
county,2760
vacunación,2747
50,2746
women,2746
pas,2726
way,2722
china,2711
per,2705
case,2689
surge,2683
million,2670
salud,2660
vacunas,2659
ng,2656
find,2618
let,2616
latest,2608
schools,2603
fully,2596
to,2575
life,2570
texas,2554
update,2553
contagios,2520
45,2520
home,2518
states,2502
much,2496
daily,2480
we,2476
number,2473
main,2470
non,2468
trump,2459
staff,2441
pmc,2437
morning,2431
security,2430
tests,2422
dosis,2422
30,2419
old,2396
live,2368
reported,2366
high,2364
long,2335
tighten,2335
keep,2332
shots,2329
hits,2329
strongly,2329
nug,2318
fight,2312
em,2308
rate,2304
california,2294
really,2292
ang,2287
everyone,2280
in,2273
antonioguterres,2257
study,2251
strike,2241
forces,2238
streets,2225
effects,2222
another,2219
une,2217
un_pga,2212
paul,2206
plus,2206
biden,2200
tsp,2190
chaos,2190
infections,2181
