covid,53263
19,45323
covid19,32165
coronavirus,16671
vaccine,10065
cases,6531
new,5798
people,5784
amp,5472
die,5341
11,4322
pandemic,4221
deaths,4212
2021,4194
get,3988
vaccines,3811
via,3598
health,3570
vaccinated,3447
13,3408
vaccination,3269
virus,3236
casos,3081
us,2982
news,2898
data,2857
corona,2727
der,2656
und,2627
one,2493
et,2447
di,2446
des,2419
like,2289
12,2177
da,2138
children,1916
il,1899
world,1897
time,1894
000,1892
das,1885
est,1865
per,1862
day,1834
lockdown,1815
booster,1739
year,1713
would,1713
10,1700
24,1691
india,1685
pfizer,1669
ist,1666
pour,1660
na,1639
last,1633
nicht,1632
know,1627
also,1624
du,1621
still,1596
het,1579
need,1569
2020,1569
many,1566
first,1558
covid_19,1550
today,1542
even,1531
november,1520
death,1517
please,1507
trump,1493
mandate,1493
nuevos,1478
unvaccinated,1453
dose,1453
see,1448
work,1417
si,1400
cdc,1399
dan,1383
pandemia,1383
good,1371
state,1370
test,1367
non,1361
china,1330
biden,1322
government,1311
due,1293
the,1286
total,1279
je,1269
could,1258
kids,1257
said,1248
pas,1240
14,1237
take,1231
help,1228
county,1224
salud,1221
population,1218
scientists,1207
public,1204
van,1189
100,1187
daily,1179
positive,1178
right,1178
go,1170
mrna,1169
reports,1158
says,1158
stop,1158
getting,1157
contagios,1153
say,1137
spread,1131
zu,1131
une,1123
make,1120
since,1118
million,1113
care,1108
science,1094
well,1091
back,1088
life,1075
died,1067
patients,1066
nov,1065
risk,1063
update,1062
em,1062
mit,1059
two,1058
week,1058
got,1047
man,1040
may,1039
re,1037
anti,1033
never,1032
fully,1025
15,1015
years,1013
den,1005
long,1004
way,1004
think,1002
going,1001
uk,996
latest,990
hospital,983
für,982
school,980
read,976
video,973
want,973
updated,969
tests,966
vacunación,966
testing,964
europe,959
infection,957
au,955
gt,954
dr,951
rate,948
let,946
reported,945
ne,945
een,937
als,936
cuba,933
auf,932
qui,932
country,931
another,919
medical,918
mask,918
days,917
vacuna,916
ich,914
home,914
21,913
shot,913
case,911
er,909
national,898
20,895
von,890
cubavive,889
immunity,885
doses,883
free,883
sur,881
vacunas,878
number,869
plus,867
youtube,864
infections,858
media,857
states,856
report,849
30,848
09,841
dat,841
every,841
canada,840
months,838
18,823
high,821
mais,818
dans,815
court,814
personas,808
flu,807
human,806
use,804
muertes,801
to,798
dosis,791
vax,791
keep,781
país,773
safe,770
much,768
insights,767
niet,767
really,766
countries,761
datascience,761
yang,757
in,757
par,751
sie,748
analytics,746
workers,745
family,744
yet,742
im,741
não,740
show,737
response,736
disease,734
vaksin,734
usafacts,733
sich,733
australia,731
datavisualization,728
vaksinasi,727
live,727
europa,726
ce,724
usa,721
support,720
great,719
vaccin,718
shots,711
auch,710
hoy,709
thanks,706
record,703
lives,702
bei,696
times,696
confirmed,689
mandates,688
ein,687
saturday,685
noviembre,684
venezuela,681
war,681
met,679
sind,679
next,678
global,673
end,673
masks,672
study,669
around,669
look,660
everyone,654
wie,653
eine,652
op,651
16,649
come,649
50,643
hours,642
delta,640
information,635
big,629
vous,629
social,628
france,628
coming,628
sont,626
wave,619
restrictions,619
better,617
made,617
find,612
ca,611
wir,611
must,609
winter,609
and,608
month,606
protect,606
thank,604
brasil,604
com,603
students,602
numbers,601
contre,599
che,596
35,596
love,593
post,593
follow,591
three,587
experts,585
rodgers,584
sars,581
immune,580
political,579
according,579
17,579
00,575
list,575
jab,573
available,573
likely,572
administration,571
stay,569
best,568
weeks,567
surge,567
misinformation,566
away,564
face,564
already,563
start,562
old,562
años,562
fact,561
vaccinations,560
real,560
dass,558
horas,557
travel,556
without,555
hat,555
evidence,553
um,553
sábado,551
impfung,550
control,548
qu,546
moderna,546
system,544
breaking,544
ou,544
noch,543
bad,542
federal,540
growth,540
effects,538
ve,538
80,537
taking,536
guard,535
voor,533
eligible,532
nur,531
schools,530
