covid,170023
19,148131
coronavirus,128024
covid19,121797
trump,108895
people,32430
amp,31940
president,31291
realdonaldtrump,28955
cases,22992
positive,22798
virus,22461
new,21723
get,19194
mask,19125
like,18429
us,18016
via,17311
one,16310
would,15695
could,14286
pandemic,14130
test,14044
news,13463
hospital,13175
000,12665
health,12288
know,11959
masks,11885
wear,11719
donald,11624
biden,11090
deaths,10853
even,10446
tested,10372
time,10363
white,10316
infected,10310
house,10283
think,9855
10,9763
still,9760
many,9618
say,9597
world,9363
2020,9257
americans,9077
di,9045
going,8926
says,8926
first,8916
go,8805
need,8701
day,8665
see,8500
well,8482
care,8320
casos,8316
take,8309
said,8038
back,7982
hope,7870
diagnosis,7818
days,7777
great,7768
die,7757
good,7724
really,7699
vote,7692
the,7615
doctor,7558
tests,7463
may,7350
risk,7260
got,7224
right,7090
also,6904
sick,6819
want,6780
patients,6726
re,6719
today,6659
make,6632
death,6589
kenzo,6439
please,6358
gop,6351
medical,6345
man,6314
around,6297
way,6184
il,6168
work,6163
never,6158
china,6155
let,6152
spread,6141
last,6114
si,6099
doctors,6062
country,6044
since,6017
service,5999
keep,5941
professional,5929
due,5925
treatment,5917
anyone,5902
died,5871
buy,5711
potus,5687
testing,5674
lives,5594
getting,5585
purchasing,5575
government,5568
ushoparea,5564
help,5533
thought,5527
et,5494
walter,5485
stop,5481
much,5438
everyone,5425
reed,5424
secret,5421
debate,5411
used,5409
uk,5400
america,5370
dr,5301
total,5241
another,5233
corona,5186
public,5160
vaccine,5116
others,5079
comfortable,5062
better,5053
put,5009
every,5004
campaign,4921
wearing,4921
believe,4919
est,4903
joebiden,4902
des,4873
per,4845
months,4825
real,4812
home,4803
american,4791
data,4743
must,4727
na,4717
person,4710
live,4691
cnn,4652
google,4642
crazy,4619
read,4581
lockdown,4578
media,4575
come,4570
hoax,4563
week,4528
look,4515
year,4509
life,4507
social,4458
god,4457
supporters,4434
nothing,4428
dan,4395
flu,4343
da,4342
safe,4323
family,4304
du,4303
case,4285
ca,4276
pandemia,4202
20,4201
thing,4186
daily,4185
india,4168
update,4091
sunday,4082
symptoms,4068
dead,4068
to,4064
state,4026
yet,3978
recovery,3965
infection,3958
needs,3957
sure,3927
show,3908
ever,3874
give,3874
two,3837
staff,3829
usa,3825
24,3818
support,3811
video,3800
next,3783
yes,3783
long,3771
tell,3767
someone,3728
disease,3711
gets,3686
million,3685
best,3678
states,3670
face,3637
joe,3635
negative,3625
stay,3613
takada,3609
quarantine,3591
and,3589
high,3574
election,3566
recommended,3563
taking,3532
made,3516
economy,3515
away,3506
non,3502
trumphascovid,3491
times,3484
bad,3435
team,3426
ve,3425
latest,3423
in,3409
fake,3392
love,3386
done,3383
fda,3383
lies,3379
already,3377
outside,3374
approved,3366
republicans,3356
response,3352
october,3347
without,3328
thanks,3316
it,3311
bisa,3308
nuevos,3301
saying,3298
working,3294
plan,3294
oh,3292
use,3258
number,3248
salud,3241
enough,3241
100,3238
hands,3222
years,3212
protect,3190
crisis,3188
truth,3185
defeated,3182
gt,3176
rate,3167
party,3149
seriously,3132
pour,3130
report,3119
big,3118
maybe,3116
national,3113
lady,3112
democrats,3104
actually,3102
school,3097
science,3079
200,3075
cdc,3073
something,3060
outbreak,3053
