coronavirus,163344
covid,155299
19,141182
covid19,115794
cases,36085
people,29229
amp,27393
new,25852
trump,21691
pandemic,20328
us,18582
positive,18290
get,17840
via,17444
virus,17329
deaths,16869
news,15832
like,14786
one,14573
mask,14572
world,13133
health,12826
000,12720
casos,12485
time,11727
realdonaldtrump,11326
day,10596
florida,10561
2020,10517
would,10136
death,10010
know,10008
masks,9977
well,9977
11,9780
please,9500
need,9300
go,9231
test,9034
state,8896
tested,8837
hospital,8785
india,8717
si,8657
china,8640
corona,8637
going,8433
10,8241
many,8224
back,8177
still,8164
help,8106
lockdown,8014
even,7990
see,7951
take,7935
total,7916
tests,7711
spread,7698
could,7429
july,7274
wear,7252
bachchan,7212
good,7211
today,7187
due,7185
think,7166
amitabhbachchan,7155
di,7076
also,7010
home,6987
country,6935
da,6933
first,6813
patients,6696
government,6692
says,6672
make,6572
amitabh,6510
die,6486
the,6382
public,6343
re,6333
may,6315
pandemia,6297
right,6205
crisis,6190
na,6156
soon,6129
risk,6081
testing,6043
schools,6004
say,5994
care,5954
said,5952
want,5930
year,5918
states,5771
let,5756
work,5608
way,5602
disney,5539
much,5532
really,5404
life,5392
social,5339
times,5332
read,5311
covid__19,5307
never,5288
face,5286
vaccine,5254
america,5154
stop,5144
last,5098
live,5089
daily,5039
days,5033
family,5012
stay,4983
keep,4972
president,4907
sir,4872
recovery,4834
since,4816
24,4816
died,4799
per,4766
americans,4763
must,4746
school,4741
srbachchan,4727
wearing,4722
number,4703
every,4703
data,4679
safe,4673
got,4649
texas,4640
man,4628
et,4606
record,4575
salud,4544
another,4524
lives,4501
children,4464
months,4458
dr,4434
everyone,4426
open,4426
usa,4418
12,4348
week,4321
real,4270
students,4249
great,4232
long,4232
il,4190
rate,4155
numbers,4137
uk,4085
des,4037
reported,4023
kids,4009
look,4004
come,3992
nuevos,3992
20,3973
two,3915
to,3915
hope,3913
case,3912
control,3903
30,3894
money,3869
global,3867
em,3851
response,3849
outbreak,3803
party,3788
reports,3788
não,3782
getting,3764
medical,3757
support,3731
county,3682
video,3675
better,3665
infected,3646
update,3636
du,3625
made,3616
latest,3613
confirmed,3577
in,3563
positivo,3530
hoax,3526
chinese,3523
amid,3509
high,3481
com,3479
around,3476
कर,3442
media,3439
contagios,3434
use,3388
post,3377
ca,3371
person,3354
100,3340
economy,3334
personas,3333
covid_19,3331
business,3327
old,3327
million,3322
give,3301
check,3300
surge,3289
yet,3287
non,3283
god,3280
país,3277
ve,3273
put,3271
