covid,127731
coronavirus,118427
19,117288
covid19,95433
cases,23232
amp,20382
new,20377
people,18990
pandemic,15897
trump,15878
via,12782
deaths,12746
us,12628
casos,12565
virus,12239
health,10992
get,10615
news,10449
like,9979
one,9765
2020,9733
15,9631
000,9504
vaccine,8909
si,8645
realdonaldtrump,8444
test,8304
day,8252
time,7549
di,7547
positive,7505
would,7340
know,6827
please,6707
death,6668
da,6619
need,6516
world,6477
says,6313
help,6181
many,6155
total,6012
go,5955
et,5925
back,5792
die,5789
mask,5783
today,5764
still,5743
testing,5736
due,5715
india,5580
safe,5452
state,5429
see,5397
il,5383
could,5372
pandemia,5270
even,5270
going,5243
school,5132
good,5054
take,5051
first,5043
corona,4991
lockdown,4973
salud,4960
du,4906
masks,4876
home,4831
also,4821
tests,4816
10,4814
na,4812
work,4782
vacuna,4774
country,4738
want,4650
the,4628
per,4619
care,4598
make,4565
des,4565
hope,4535
may,4522
government,4519
said,4495
think,4433
social,4431
public,4368
est,4368
spread,4360
well,4349
right,4347
14,4335
china,4325
say,4312
nuevos,4306
months,4276
re,4262
crisis,4257
americans,4246
24,4245
non,4195
way,4193
let,4166
live,4163
children,4145
died,4143
year,4095
august,3958
everyone,3928
since,3871
uk,3843
daily,3805
last,3785
president,3766
patients,3745
covid_19,3744
cdc,3724
stop,3723
keep,3709
number,3692
read,3672
million,3663
really,3653
days,3644
update,3617
hospital,3604
schools,3585
11,3557
response,3537
tested,3530
much,3528
data,3446
life,3423
risk,3393
every,3375
face,3318
family,3315
100,3309
pour,3300
dan,3267
stay,3265
20,3258
gobierno,3223
dr,3215
mil,3208
contagios,3164
great,3160
pas,3132
come,3126
batallaporlasaludylavida,3111
never,3104
support,3090
agosto,3088
in,3084
got,3067
reported,3060
america,3039
rate,3032
latest,3010
another,3007
personas,2987
person,2981
week,2975
post,2966
plan,2943
use,2937
30,2927
vote,2912
quarantine,2906
long,2887
money,2881
students,2879
país,2861
states,2859
che,2856
usa,2854
em,2843
kids,2834
12,2796
confirmed,2791
france,2788
to,2781
lives,2751
real,2750
two,2740
must,2736
ca,2732
man,2732
getting,2723
better,2722
día,2720
made,2706
muertes,2702
hoy,2686
economy,2678
times,2671
flu,2655
media,2654
recovered,2644
mais,2642
business,2641
oh,2608
reports,2603
staff,2581
russia,2579
ser,2576
wear,2574
high,2574
usps,2551
gt,2547
bill,2546
aug,2543
look,2539
au,2539
com,2538
end,2533
gente,2530
years,2520
saturday,2517
open,2515
report,2509
outbreak,2506
around,2477
numbers,2469
mundo,2460
une,2445
give,2428
case,2427
dead,2423
dans,2422
without,2420
recovery,2420
amid,2417
global,2401
free,2401
yet,2401
plus,2388
08,2373
fallecidos,2373
ve,2366
ne,2365
workers,2363
va,2356
fight,2353
pacientes,2348
control,2339
medidas,2336
thanks,2332
south,2319
así,2309
nothing,2305
der,2303
15ago,2301
election,2298
updates,2294
sa,2291
done,2290
working,2288
medical,2273
national,2247
check,2240
méxico,2235
best,2227
thing,2199
god,2193
dos,2191
video,2191
county,2189
casa,2187
qui,2177
13,2173
bien,2171
21,2162
mail,2157
positivo,2151
par,2141
thank,2140
youtube,2138
job,2132
positivos,2131
50,2126
enough,2123
solo,2114
american,2113
não,2100
ever,2098
show,2097
love,2097
big,2097
ce,2091
yes,2087
next,2085
already,2073
travel,2068
anyone,2060
and,2047
de,2043
sure,2042
toll,2041
things,2035
gates,2028
away,2022
others,2015
venezuela,2012
días,2010
ahora,2003
fauci,1999
25,1990
mass,1989
weeks,1979
florida,1973
safety,1967
je,1966
van,1965
study,1962
tell,1960
lost,1955
put,1948
disease,1943
symptoms,1942
relief,1938
impact,1933
immunity,1933
16,1929
muertos,1922
far,1921
protect,1921
gop,1919
it,1918
rusia,1917
situation,1910
und,1901
three,1895
wearing,1886
article,1879
través,1874
city,1874
follow,1872
das,1870
food,1859
part,1844
needs,1833
less,1830
of,1828
believe,1824
pm,1823
restrictions,1821
infected,1815
distancing,1811
top,1808
brasil,1797
independence,1797
canada,1795
local,1794
vaccines,1786
online,1786
start,1784
españa,1784
vía,1781
community,1774
la,1772
countries,1771
something,1770
find,1769
hard,1765
house,1763
hours,1761
no,1756
taking,1751
voting,1749
infection,1749
cas,1749
200,1748
infections,1738
biden,1734
important,1729
old,1728
casi,1724
bad,1719
doctors,1715
everything,1711
sick,1708
coming,1708
vida,1682
sur,1682
trying,1681
watch,1680
call,1679
sábado,1679
using,1677
puede,1677
march,1673
masque,1668
rt,1668
change,1668
fda,1663
argentina,1660
population,1659
contact,1656
18,1652
horas,1652
etc,1646
ini,1644
hit,1641
measures,1640
office,1639
sir,1638
information,1637
continue,1621
service,1620
science,1620
lot,1618
thousands,1612
place,1603
early,1595
pay,1594
results,1593
shit,1592
system,1591
research,1590
political,1589
cnn,1589
someone,1587
return,1585
coronaviruspandemic,1582
dying,1582
parents,1579
cause,1578
football,1578
pcr,1577
fear,1572
used,1569
active,1569
making,1566
eu,1564
po,1563
officials,1558
point,1556
always,1556
menos,1551
education,1541
40,1540
among,1533
mas,1531
el,1525
cuarentena,1523
increase,1523
yang,1516
fuck,1515
het,1514
atención,1512
least,1510
ver,1510
normal,1508
based,1508
soon,1505
saying,1503
saliva,1501
party,1497
nba,1496
emergency,1494
related,1493
feel,1490
month,1490
might,1486
democrats,1486
order,1485
share,1474
años,1474
millones,1473
families,1465
hace,1465
primer,1465
nuevo,1464
second,1462
full,1460
true,1459
actually,1459
anything,1458
gets,1457
team,1456
economic,1454
wait,1453
story,1452
happy,1451
california,1448
anti,1439
little,1428
possible,1428
potus,1427
um,1426
save,1423
truth,1417
nation,1416
past,1415
human,1414
17,1414
york,1411
ll,1410
presidente,1401
ist,1401
police,1400
en,1398
market,1396
nacional,1393
africa,1391
sign,1389
likely,1388
wrong,1386
is,1384
scientists,1383
this,1383
vous,1383
administration,1382
college,1381
reason,1380
called,1379
personal,1378
air,1376
remember,1376
doctor,1372
play,1370
maybe,1370
shows,1367
fall,1366
breaking,1359
set,1357
brother,1354
healthcare,1354
hospitals,1352
across,1350
san,1346
kill,1346
seen,1342
jobs,1340
young,1334
mayor,1331
level,1323
close,1315
including,1313
record,1312
on,1312
negative,1311
gov,1311
yesterday,1310
highest,1309
link,1307
teachers,1306
confirmados,1305
businesses,1304
rise,1294
cada,1294
info,1293
modi,1293
women,1293
todas,1289
white,1286
ai,1283
minister,1281
sars,1277
deal,1277
hacer,1271
left,1271
thought,1271
chinese,1269
killed,1267
rules,1266
united,1264
whitehouse,1263
different,1258
caso,1256
pruebas,1256
together,1256
mean,1255
cómo,1254
batalla,1253
despite,1250
game,1247
millions,1243
fake,1240
reopen,1240
low,1237
últimas,1237
00,1236
covidー19,1232
fact,1230
taken,1230
australia,1228
you,1225
gracias,1224
sputnik,1224
wo,1223
ok,1218
treatment,1218
narendramodi,1217
season,1214
drrpnishank,1213
talk,1211
nyc,1211
bolsonaro,1209
app,1206
experts,1205
learn,1204
hoax,1203
contagio,1199
quedateencasa,1196
fucking,1196
bir,1193
donald,1191
all,1190
ago,1189
found,1188
recuperados,1185
increasing,1185
hydroxychloroquine,1184
co,1183
worse,1183
nhs,1182
nicht,1181
qu,1181
govt,1178
rates,1178
texas,1173
tras,1170
problem,1166
60,1165
try,1162
else,1160
light,1160
we,1159
produce,1159
prevent,1155
joebiden,1155
ask,1152
according,1151
22,1151
told,1148
twitter,1144
ready,1143
europe,1143
makes,1141
registra,1136
effects,1131
source,1128
future,1128
issues,1125
summer,1124
district,1122
mental,1120
course,1119
aquí,1116
heart,1116
visit,1114
run,1113
bu,1113
child,1112
able,1111
worst,1108
closed,1107
list,1107
ou,1106
small,1102
questions,1101
wave,1101
mal,1101
power,1100
friends,1099
guidance,1098
staysafe,1095
colombia,1088
become,1087
lies,1086
omg,1086
prevención,1085
wants,1083
federal,1082
production,1081
side,1080
for,1080
almost,1079
evidence,1078
sont,1073
immune,1070
group,1070
drop,1069
avec,1069
noticias,1065
seems,1063
cyrilramaphosa,1063
ça,1061
mortes,1059
war,1058
given,1058
means,1055
whole,1055
understand,1053
den,1053
nous,1052
looking,1051
ng,1047
available,1047
rest,1046
act,1046
sono,1046
single,1045
sorry,1044
untuk,1042
guidelines,1042
cov,1042
mejor,1042
hcq,1042
tener,1041
blame,1040
question,1039
voters,1039
evitar,1039
black,1036
semana,1035
homes,1034
parte,1031
pmoindia,1031
spreading,1030
nicolasmaduro,1028
common,1025
department,1022
lol,1022
reopening,1021
july,1020
coronavírus,1020
especially,1019
hands,1018
buy,1015
dice,1014
vez,1010
instead,1010
players,1009
hear,1008
following,1007
meses,1006
general,1005
self,1005
leadership,1002
situación,1002
80,998
living,998
países,993
tweet,992
okay,992
500,991
sad,991
listen,985
número,985
