covid,14774
19,12823
covid19,7390
vaccine,3100
coronavirus,2521
people,1838
pfizer,1541
amp,1531
health,1443
pandemic,1431
vaccines,1268
new,1161
say,1140
boosters,956
without,951
get,947
2023,939
taking,934
link,928
paper,909
digital,888
click,871
card,858
certificate,845
qr,835
like,815
exemption,812
letters,810
16,809
none,793
deaths,781
johnlegend,758
us,721
china,721
one,704
mrna,704
die,697
cases,683
vaccinesget,672
virus,656
2020,639
vaccination,622
know,555
death,553
still,544
da,536
via,528
many,521
news,519
time,517
comments,511
data,511
study,505
john,504
florida,503
et,494
year,492
public,483
would,479
world,474
million,466
casos,461
risk,459
since,432
long,428
government,426
please,420
legend,419
des,418
years,415
even,412
also,408
dr,404
disease,391
10,391
much,391
di,386
infection,383
need,380
take,373
children,372
see,368
patients,359
medical,357
pandemia,355
booster,351
work,351
2022,345
says,341
safety,340
não,340
getting,336
good,333
na,329
due,327
could,326
state,325
feb,325
000,323
first,320
der,318
paid,317
15,317
vaccinated,315
may,314
flu,313
est,312
make,310
und,310
heart,309
never,309
re,309
got,308
research,304
moderna,302
cdc,301
said,300
increase,298
think,297
il,295
last,294
money,294
go,293
12,293
day,293
well,292
truth,290
every,289
post,289
read,286
adverse,285
covidisnotover,285
em,285
care,285
stop,283
per,283
big,277
february,277
right,268
report,268
02,263
test,262
safe,260
died,260
sars,259
want,259
propaganda,256
trump,256
pour,256
ivermectin,255
likes,255
das,254
share,253
salud,253
life,252
11,250
week,249
response,248
reports,248
free,247
today,246
2021,245
corona,245
du,244
non,243
vax,242
the,240
made,239
help,239
going,238
impact,238
way,237
really,236
myocarditis,236
shot,232
views,232
usa,231
man,229
emergency,229
コロナ2019,228
24,228
turned,226
better,225
total,220
cov,220
carnavalesfelices2023,220
2019,219
keep,219
events,219
case,219
lives,218
department,217
use,215
states,214
science,214
17,213
let,212
another,211
back,210
everyone,210
biden,210
alert,210
masks,210
shots,208
si,208
com,208
brasil,207
look,207
ist,206
end,206
kids,205
reported,205
fuck,204
months,204
pharma,203
auspol,203
global,203
pay,202
effects,201
number,200
two,200
current,197
days,196
must,196
human,194
dan,193
jab,193
effective,193
update,192
found,192
face,192
evidence,192
home,191
une,191
something,191
adults,190
family,188
13,186
20,184
system,184
nothing,183
country,183
real,183
gt,182
nuevos,182
symptoms,181
next,181
americans,180
thank,178
maskup,177
part,177
latest,177
great,177
18,176
ca,176
business,173
cause,173
anyone,173
start,173
covid19aus,172
30,172
increased,172
mask,171
media,171
au,171
rate,170
article,170
mais,169
pas,169
omicron,169
protection,169
come,168
vacunación,168
longcovid,168
thanks,167
23,166
spread,166
according,166
person,165
sur,165
caused,164
information,164
sure,164
