covid,108306
19,94987
covid19,66889
coronavirus,41700
vaccine,17656
people,17567
amp,12418
cases,11957
new,10658
pandemic,10149
2021,10006
whatshappeninginmyanmar,8753
vaccination,7918
us,7724
military,7438
get,7345
india,7292
health,6996
virus,6558
vaccines,6457
via,6186
casos,6123
china,5972
one,5833
june4coup,5786
deaths,5749
da,5726
news,5645
06,5482
fauci,5392
di,5204
june,5093
myanmar,5012
vaccinated,5002
help,4696
use,4517
world,4491
000,4473
facing,4347
time,4291
year,4249
like,4208
government,4173
penyebaran,4046
10,3960
04,3913
trump,3879
12,3875
lab,3862
dr,3860
today,3854
need,3835
please,3766
vacunas,3742
first,3715
still,3711
doses,3656
may,3609
making,3593
pandemia,3535
day,3511
two,3489
24,3457
data,3400
corona,3357
last,3339
know,3323
2020,3307
many,3302
pfizer,3297
dose,3297
crisis,3282
leaders,3274
em,3263
due,3227
vacuna,3206
wo,3178
probably,3159
available,3142
na,3134
state,3118
uk,3103
wuhan,3099
15,3097
variant,3075
lockdown,3065
benefits,3058
com,3056
dan,3031
says,3027
million,3001
would,2988
helps,2983
per,2957
si,2924
vacunación,2914
supports,2907
worse,2887
et,2886
daily,2864
total,2818
legitimate,2804
icrc,2801
pmaurericrc,2793
the,2791
intl,2775
unintentionally,2772
militarycoup,2768
test,2765
die,2747
des,2730
work,2723
said,2720
take,2689
also,2661
even,2645
não,2640
country,2638
could,2621
30,2601
nuevos,2557
00,2556
salud,2543
covid_19,2534
see,2532
update,2527
children,2477
read,2460
crimesagainsthumanity,2441
latest,2440
dictator,2403
second,2399
brutal,2389
well,2376
go,2374
free,2367
du,2359
public,2337
week,2310
positive,2307
days,2293
pandemi,2266
death,2265
back,2259
mil,2259
going,2259
untuk,2256
patients,2251
junio,2246
il,2237
give,2211
study,2196
dosis,2189
14,2186
good,2181
global,2179
contagios,2178
thanks,2176
personas,2173
right,2170
care,2167
risk,2165
100,2157
report,2147
sign,2140
wave,2137
since,2130
spread,2090
mais,2083
must,2081
hospital,2079
make,2061
20,2033
want,2030
años,2021
let,2013
postponeinicetsavedoctors,2010
21,2008
got,1995
getting,1990
re,1985
support,1969
delta,1960
país,1956
made,1947
live,1939
friday,1938
18,1933
appointments,1932
testing,1931
reports,1918
restrictions,1908
est,1899
response,1890
research,1879
पर,1879
chinese,1869
near,1868
biden,1865
कर,1862
stop,1855
plan,1841
rate,1829
media,1824
coup,1822
county,1816
eu,1813
home,1809
say,1804
pour,1801
muertes,1774
reported,1772
number,1769
argentina,1759
11,1748
medical,1745
yang,1732
scientists,1717
05,1714
think,1712
50,1710
video,1693
safe,1682
states,1681
much,1666
community,1660
indian,1654
hoy,1649
long,1644
in,1639
countries,1635
come,1628
dengan,1626
way,1622
months,1620
years,1619
every,1619
cdc,1616
part,1615
information,1613
travel,1613
brasil,1607
el,1604
great,1585
outbreak,1585
times,1583
ser,1583
president,1582
family,1578
gt,1578
life,1578
to,1574
cvs,1562
keep,1545
social,1539
kesehatan,1536
80,1528
kita,1527
um,1525
dos,1521
canada,1520
end,1512
died,1507
another,1502
millones,1493
40,1489
dukungppkmnasionalcegah,1488
schools,1479
govt,1478
everyone,1476
infection,1455
population,1455
americans,1452
16,1447
students,1440
found,1440
ccp,1438
find,1433
case,1429
post,1419
business,1416
thank,1413
pm,1412
full,1409
high,1403
tests,1400
doctors,1396
mask,1389
protokol,1373
medidas,1360
check,1360
रह,1360
look,1357
disease,1356
der,1355
usa,1348
never,1336
lives,1333
big,1330
और,1330
au,1330
school,1329
national,1328
confirmed,1327
least,1326
une,1322
next,1322
money,1319
really,1313
ini,1312
across,1307
workers,1306
venezuela,1301
around,1297
non,1292
méxico,1291
masks,1290
sur,1283
situation,1282
origins,1281
man,1280
pmoindia,1279
gobierno,1275
yet,1270
vacina,1269
received,1263
astrazeneca,1263
exam,1262
das,1260
impact,1259
van,1254
theory,1250
pa,1246
recovery,1245
real,1243
17,1240
leak,1240
fully,1238
johnson,1237
watch,1236
fight,1232
kids,1231
article,1229
variants,1227
infections,1226
lesstalkmoreactionsasean,1211
cegah,1205
youtube,1197
save,1188
und,1187
je,1186
anti,1185
viernes,1183
stay,1181
among,1181
pas,1181
local,1180
70,1178
01,1177
22,1175
vaccinations,1172
needs,1166
shot,1165
show,1164
open,1163
already,1157
age,1155
rates,1154
día,1147
ca,1146
science,1143
கள,1142
mundo,1138
4jun,1132
working,1131
japan,1128
horas,1128
without,1127
protect,1126
minister,1126
link,1120
fact,1116
fallecidos,1115
pcr,1114
emergency,1112
active,1112
tested,1110
program,1107
narendramodi,1105
face,1105
possible,1105
masker,1104
of,1103
sars,1102
online,1101
share,1100
done,1099
updates,1099
follow,1094
sputnik,1089
dans,1088
origin,1082
far,1082
start,1081
best,1080
control,1079
top,1077
uma,1074
plus,1074
hours,1070
taking,1069
de,1069
call,1067
sa,1062
25,1062
america,1059
team,1057
ve,1056
better,1053
millions,1050
continue,1047
important,1047
info,1045
emails,1045
numbers,1044
story,1044
13,1044
het,1042
month,1041
visit,1041
dari,1035
2019,1034
mas,1031
pacientes,1028
colombia,1028
hope,1026
vaksin,1025
breaking,1023
truth,1020
increase,1016
32,1015
change,1014
safety,1012
jab,1011
learn,1011
60,1008
party,1001
sir,1000
qui,999
ahora,998
and,994
anyone,991
cnn,991
treatment,991
semana,990
might,990
coming,986
others,984
including,980
city,978
france,977
experts,976
2nd,974
away,972
gente,967
ppkm,966
presidente,966
muertos,966
días,966
ontario,965
together,957
lost,957
american,956
modi,955
less,951
โคว,948
covaxin,940
indonesia,937
sure,936
current,936
ayo,933
soon,931
dalam,930
través,930
healthcare,930
centre,925
guerra,922
la,921
últimas,920
weeks,918
vacinação,916
ne,915
symptoms,913
nothing,911
called,909
covidvaccine,908
rt,905
economy,904
tem,901
solo,901
someone,901
third,899
records,895
muralesbicentenario,895
officials,894
mikro,893
positivo,893
amid,890
menos,888
no,888
old,887
biontech,887
quarantine,883
potus,882
join,882
31,882
pay,880
par,879
delhi,877
access,876
cov,874
evidence,872
human,872
dia,872
love,872
used,866
following,865
effective,865
positivos,864
vai,862
नह,856
1st,856
28,855
related,854
given,853
put,851
ce,851
past,849
set,849
pra,849
group,844
person,842
place,842
low,840
für,840
africa,839
lot,839
job,837
cause,836
according,836
doctor,836
taiwan,834
primera,831
impfung,830
believe,827
yes,824
vía,823
it,822
drharshvardhan,821
education,819
enough,818
mit,818
house,816
500,815
covax,814
provincia,812
flu,812
god,811
twitter,810
thing,810
book,809
future,808
things,808
little,808
heart,806
partir,806
dukungppkmnasional,804
bersama,803
pun,803
point,803
early,800
always,800
segunda,799
coronaviruspandemic,798
va,797
che,796
march,796
así,795
hospitals,794
jobs,793
ke,790
failed,790
market,785
three,785
knew,784
wrong,782
april,778
system,775
up,775
rule,775
side,774
shows,773
yg,772
residents,771
ever,770
effects,769
level,766
insight,764
young,764
staff,764
kasus,763
using,762
verde,762
von,759
nacional,759
remember,758
created,757
summer,757
ist,755
03,754
rise,753
united,753
protection,752
saying,752
oh,752
white,751
23,748
vous,748
nicolasmaduro,746
vaccin,745
contre,744
however,743
provide,743
immunity,740
thursday,739
mayores,739
रत,738
international,738
26,737
list,736
england,731
gracias,729
já,727
een,725
vaksinasi,720
vacunados,720
caused,719
portugal,719
coviddata,718
aged,718
hit,717
variante,717
aquí,716
congress,716
negeri,716
visualizations,716
semua,714
usafacts,714
likely,713
33,713
center,713
covidvislualizations,712
smcanalytics,712
families,712
food,712
members,712
something,711
jun,711
teens,710
सरक,709
infected,707
looking,706
source,705
reopening,704
vida,703
rules,702
activos,702
yesterday,701
ou,701
south,699
45,699
selalu,698
australia,697
women,697
self,696
riesgo,696
semáforo,695
told,692
former,691
registra,691
ai,691
staysafe,690
based,690
md,690
malaysia,689
details,689
información,688
friends,688
hard,687
en,687
came,684
población,684
rahulgandhi,683
vez,683
federal,680
caso,679
measures,679
everything,678
mental,678
contact,678
bien,677
services,677
shots,676
florida,676
contagio,675
normal,674
blood,673
vaccinate,672
sarscov2,672
nearly,670
gov,669
recovered,667
सर,666
director,666
hiv,666
คซ,665
tell,665
mencegah,664
effect,663
maybe,663
borisjohnson,662
nuevo,661
vacunarse,661
this,661
fake,661
nation,661
order,660
ao,660
released,660
efforts,659
announced,659
donate,659
oxygen,659
noticias,658
são,657
bad,657
department,657
itu,652
mission,652
juni,651
atención,651
adults,651
for,651
cómo,651
facebook,650
council,650
questions,650
covid19india,648
datos,647
27,646
drug,646
drive,645
able,645
spike,645
true,644
cuba,643
russia,642
moderna,642
akan,641
date,641
fin,640
investigation,640
needed,640
behind,639
g7,638
putin,638
mortes,638
conspiracy,638
digital,638
victoria,637
relief,637
member,637
california,637
almost,636
09,635
nepal,635
personal,633
actually,633
app,632
highest,632
mematuhi,631
35,631
ada,631
term,631
expert,630
administered,630
impossible,629
economic,629
trying,629
ago,628
rs,627
cada,627
puede,627
started,626
vacinas,626
question,625
air,625
39,625
release,625
service,624
tak,623
on,623
países,621
is,620
receive,619
prevent,617
sharing,616
berada,614
ver,614
200,614
49,614
event,613
different,612
reporting,612
españa,612
pessoas,612
bat,611
policy,611
nhs,611
seen,610
anos,610
tras,608
we,607
मह,606
memakai,605
lied,605
oms,604
gets,604
requirements,604
despite,603
parents,602
mayor,602
retweet,602
billion,600
dead,600
private,600
indiafightscorona,599
political,599
anthony,597
ones,597
close,596
saúde,595
hospitalizations,594
action,593
employees,592
black,591
studies,591
según,588
informe,586
reason,586
uso,585
weekend,585
hace,585
masa,584
class,584
ask,584
ll,584
adalah,583
changed,583
मल,582
security,580
co,580
etc,579
kamu,578
hold,577
become,576
spreading,576
understand,576
año,574
casi,574
step,573
terutama,573
75,573
ele,573
approved,573
shut,573
cas,573
register,572
wait,571
you,571
anything,571
rantai,570
sputnikv,570
along,569
restaurants,569
email,568
mohfw_india,568
positivity,568
mean,567
till,567
issues,567
só,567
clinic,567
viral,567
district,567
italia,566
chief,565
hi,565
टर,564
groups,564
severe,563
court,563
administration,563
fall,563
até,561
29,560
dat,560
politics,560
completed,560
masyarakat,559
financial,559
area,558
sont,557
san,557
deus,556
guys,555
dangerous,555
mrna,555
surge,555
boris,555
announces,554
ccpvirus,554
pelo,554
cover,551
jornada,551
appointment,549
small,549
avec,549
op,548
university,547
industry,547
war,546
office,546
59,546
एक,545
ont,545
hospitalization,545
fear,544
600,544
supply,544
businesses,544
taken,543
parte,543
exams,542
लग,541
situación,540
july,539
ji,537
general,537
hier,537
site,536
york,536
recent,536
ciudad,536
unidos,535
thousands,535
punjab,535
evitar,535
kemana,534
campaign,534
bjp,534
den,534
entry,534
left,533
funding,532
todas,532
toll,532
65,531
5m,531
protocols,531
ด19,530
3rd,530
name,529
means,528
thought,528
border,527
foi,527
feel,526
juin,526
lies,525
mark,525
er,525
copa,525
return,525
else,524
importante,524
momento,523
drlimengyan1,523
maharashtra,522
ministry,521
icu,521
