covid,50971
19,43582
covid19,26906
coronavirus,16885
vaccine,8435
cases,5713
people,5107
amp,5106
new,5063
2021,4695
10,4560
vaccinated,3930
get,3707
pandemic,3595
positive,3398
deaths,3345
vaccines,3220
via,3075
31,3011
us,2967
psaki,2865
health,2846
data,2774
die,2770
vaccination,2741
news,2725
virus,2663
casos,2641
di,2510
tests,2334
like,2323
world,2236
one,2208
jen,2064
china,2022
house,1979
000,1886
white,1884
year,1831
know,1814
covid_19,1805
11,1787
da,1787
time,1763
would,1762
children,1758
still,1752
press,1716
et,1702
12,1659
corona,1639
says,1636
des,1595
many,1590
2020,1574
daily,1573
need,1560
24,1558
due,1554
secretary,1550
last,1546
dan,1541
halloween,1529
test,1482
biden,1456
india,1455
30,1383
total,1363
pfizer,1359
per,1357
first,1343
il,1341
said,1339
take,1337
der,1336
also,1335
kids,1330
fully,1326
today,1311
death,1302
please,1301
say,1284
since,1276
nuevos,1274
mask,1258
day,1257
could,1256
100,1253
pandemia,1233
est,1232
29,1230
na,1228
du,1219
booster,1212
even,1209
public,1206
work,1203
und,1201
state,1196
climate,1193
see,1166
million,1161
the,1152
back,1144
global,1143
g20,1142
het,1139
case,1129
government,1128
well,1104
good,1100
update,1100
country,1094
si,1088
uk,1087
spread,1070
20,1069
county,1067
risk,1066
reported,1047
vacunación,1029
may,1028
dose,1025
pour,1018
lockdown,1012
got,1009
doses,994
shot,994
home,988
help,985
right,984
years,981
rate,978
salud,978
make,977
population,976
al,976
sunday,963
safe,957
go,956
das,956
died,953
latest,952
je,951
ist,942
scientists,941
van,938
infection,934
week,933
delta,930
study,930
think,927
reports,926
updated,924
restrictions,924
testing,922
read,916
two,911
contagios,911
getting,910
tested,909
nasser,909
moderna,908
want,907
imam,905
oct,902
non,901
mohammed,897
days,896
free,892
cdc,889
anti,886
fda,886
dr,884
yamani14,880
masks,879
october,878
vacunas,875
much,873
let,864
hospital,862
use,858
15,857
patients,853
care,846
stop,838
going,838
long,832
re,832
months,831
14,830
great,829
trump,828
times,827
años,822
nicht,821
cop26,820
une,816
way,814
come,814
unvaccinated,812
vax,810
gt,805
report,799
plus,799
em,799
immunity,798
pas,792
vacuna,790
dosis,785
high,781
infections,780
datascience,775
bannon,773
insights,771
never,765
every,760
flu,760
een,758
live,757
better,755
states,753
canada,753
workers,749
mandate,748
keep,748
medical,740
analytics,740
com,740
travel,738
bon,737
number,737
end,736
yet,732
mandates,728
school,726
countries,724
usafacts,723
datavisualization,722
21,719
18,719
australia,718
man,718
yang,718
mais,716
thanks,708
disease,707
life,704
confirmed,701
limengyan,696
ivermectin,692
family,689
everyone,686
jovi,681
au,677
look,677
recovery,674
dat,665
drlimengyan1,663
50,662
science,662
symptoms,661
change,660
city,657
não,654
to,654
likely,652
americans,650
media,650
another,647
in,646
eu,645
social,644
genocidegames,640
must,638
around,638
niños,638
sure,637
usa,635
show,630
personas,627
really,625
muertes,624
ne,624
untuk,623
17,622
less,620
president,618
community,617
kasus,616
sars,615
niet,612
hours,611
thank,611
start,611
russia,611
made,606
find,602
without,595
schools,590
zu,589
hope,588
shots,587
país,587
pcr,586
als,586
outbreak,585
killed,584
2019,582
octubre,580
according,571
mil,571
40,568
least,568
questions,565
yes,564
pandemi,562
vaksinasi,561
research,559
oh,558
qui,552
across,551
safety,550
lives,548
numbers,547
information,547
ask,545
november,545
next,543
big,542
natural,538
jab,538
hoy,536
ini,534
treatment,533
post,533
job,531
von,530
able,530
evidence,529
face,529
ce,529
25,528
op,528
god,526
domingo,526
florida,524
um,523
2022,523
breaking,520
others,519
ca,519
economy,517
far,516
local,514
vaccinations,514
sa,511
crisis,510
sur,510
support,509
and,509
dans,509
real,509
16,508
met,508
already,506
protect,506
believe,506
mit,506
protocols,505
horas,502
control,501
vaccin,501
den,501
er,499
full,498
jon,497
human,495
par,493
leaders,493
available,489
love,488
needs,487
13,485
cov,485
food,484
quarantine,484
early,482
ve,482
00,480
méxico,480
best,478
review,477
among,474
positivo,474
you,474
economic,473
ever,470
vaccins,470
indonesia,469
business,466
últimas,465
person,464
freedom,463
soon,463
für,463
día,462
response,462
youtube,461
video,460
happy,459
used,459
millions,459
dengan,456
thing,454
low,453
boris,452
effective,451
presssec,448
article,447
updates,447
plan,446
national,446
left,445
paris,445
remember,445
bei,444
united,443
breakthrough,443
gobierno,442
give,441
venezuela,441
france,441
johnson,441
โคว,440
old,440
variant,440
trying,440
medidas,439
done,439
anyone,438
related,437
31oct,435
of,433
oktober,433
hospitals,433
follow,432
stay,432
york,431
info,429
currently,428
mundo,427
dos,426
infected,425
parents,425
26,425
administration,424
qu,424
international,423
call,423
age,422
no,422
28,422
money,421
zijn,421
protocol,420
whole,420
enough,418
online,418
bad,418
voor,418
active,414
visit,414
75,414
mrna,411
sick,409
pm,408
sind,407
including,407
ich,407
drug,405
sie,405
part,405
tell,404
problem,404
argentina,404
reduce,404
g20romesummit,403
taking,402
given,400
che,400
record,399
police,399
masyarakat,399
continue,398
brasil,398
term,398
22,398
america,397
99,396
transmission,396
system,395
millones,395
current,394
vaxxed,394
auf,394
normal,393
fake,393
contre,392
ont,391
coming,390
doctors,390
despite,389
23,389
de,389
auch,388
joe,388
it,387
shows,386
border,386
working,386
