covid,127291
19,110230
covid19,87117
coronavirus,71484
vaccine,28416
new,21543
people,19978
cases,17752
amp,16638
2021,12499
pandemic,11449
get,10991
us,10696
via,10596
deaths,10595
health,10509
virus,10472
2020,9509
year,9306
one,9261
like,9028
news,8484
000,8455
vaccination,7713
casos,7696
uk,7503
vaccines,7227
die,7140
di,6864
trump,6593
government,6351
know,6193
il,6170
would,6133
et,6128
world,6105
india,6073
lockdown,6041
day,5989
state,5886
time,5880
est,5824
first,5712
many,5618
need,5588
si,5494
positive,5448
20,5316
da,5280
see,5152
please,5131
even,5099
des,5055
test,4984
still,4937
well,4881
care,4697
country,4695
china,4690
good,4657
go,4649
take,4625
10,4606
going,4552
death,4465
per,4434
the,4434
could,4433
na,4379
du,4372
hospital,4329
million,4294
mask,4220
home,4193
think,4184
today,4182
pandemia,4177
realdonaldtrump,4151
help,4066
due,4035
pas,4021
spread,4005
total,3996
also,3988
vacuna,3883
says,3860
pfizer,3860
make,3858
days,3829
work,3809
public,3786
schools,3781
stay,3769
pour,3734
said,3732
corona,3664
back,3662
way,3616
right,3606
workers,3597
say,3539
another,3496
want,3474
died,3470
variant,3469
data,3446
safe,3437
stop,3434
last,3432
much,3418
free,3406
may,3385
january,3365
24,3341
got,3339
let,3308
larry,3293
patients,3282
12,3282
every,3279
re,3226
king,3211
number,3204
read,3195
really,3129
non,3117
reports,3109
masks,3087
since,3052
flu,2958
two,2949
covid_19,2945
une,2925
keep,2923
dr,2903
dan,2901
getting,2901
risk,2894
americans,2875
week,2866
live,2840
mais,2820
rate,2805
party,2786
em,2784
children,2778
testing,2770
11,2754
tests,2753
must,2745
der,2739
año,2734
contagios,2712
come,2705
nuevos,2697
hospitals,2691
salud,2690
times,2686
je,2647
reported,2638
tested,2628
real,2622
man,2614
everyone,2609
never,2609
media,2602
und,2602
and,2592
au,2590
doses,2574
social,2571
france,2556
israel,2550
strain,2550
ne,2549
long,2545
family,2531
better,2528
use,2520
years,2516
lives,2501
qui,2493
restrictions,2480
life,2472
medical,2471
daily,2470
across,2469
plus,2468
great,2459
100,2456
gt,2444
run,2433
made,2422
case,2419
numbers,2414
yet,2407
com,2402
dans,2388
around,2386
hope,2381
01,2380
update,2379
โคว,2377
vaccin,2350
hospitalized,2347
30,2346
in,2343
control,2335
next,2335
states,2333
school,2327
não,2326
look,2313
start,2283
das,2269
report,2263
county,2254
show,2246
saturday,2226
dies,2220
usa,2219
science,2219
latest,2211
to,2202
months,2189
ce,2172
ca,2171
second,2165
high,2165
