covid,137110
19,112565
covid19,73319
coronavirus,37788
cases,20503
omicron,18907
new,15079
vaccine,14513
people,13084
amp,12630
health,11304
casos,10342
get,10141
2022,8870
test,8797
positive,8700
pandemic,8265
via,7798
tests,7089
vaccinated,6821
us,6811
virus,6757
vaccination,6719
one,6644
et,6510
deaths,6507
news,6420
000,6381
testing,6358
est,6317
vaccines,6240
like,6085
day,5736
da,5642
des,5571
time,5459
data,5207
na,5012
variant,5012
10,5012
due,4995
die,4965
di,4833
need,4832
il,4822
india,4792
booster,4753
si,4712
today,4592
per,4454
contagios,4433
24,4354
still,4353
year,4352
hospital,4326
know,4287
says,4283
children,4258
state,4238
home,4146
du,4096
would,4025
many,3986
world,3957
week,3956
biden,3923
million,3909
pas,3906
please,3902
said,3902
100,3898
last,3863
work,3701
the,3683
care,3675
government,3644
2021,3624
first,3601
salud,3569
tested,3543
surge,3535
mais,3506
pour,3505
january,3495
non,3488
also,3471
county,3462
take,3460
well,3450
may,3418
pandemia,3401
days,3372
reported,3366
help,3365
12,3351
patients,3338
even,3328
dose,3286
public,3271
see,3264
go,3259
two,3241
em,3195
record,3184
number,3178
corona,3174
pfizer,3169
going,3108
rate,3082
school,3067
11,3064
back,3049
good,3043
could,3037
update,3035
schools,3028
re,3013
jan,3008
nuevos,3001
covid_19,2974
make,2963
let,2906
reports,2874
não,2864
mask,2854
case,2846
01,2840
staff,2834
cdc,2816
death,2815
right,2809
unvaccinated,2776
spread,2769
safe,2767
sa,2767
2020,2760
total,2759
free,2744
daily,2732
getting,2725
since,2724
une,2723
kids,2722
com,2703
read,2696
australia,2692
years,2652
plus,2644
say,2625
dosis,2621
au,2621
friday,2583
keep,2567
got,2544
high,2543
positivo,2539
in,2532
workers,2530
vous,2525
15,2524
stop,2504
country,2502
symptoms,2501
qui,2489
vacuna,2488
every,2483
way,2475
long,2472
je,2462
think,2458
hospitals,2451
flu,2430
infections,2403
dr,2402
mil,2401
stay,2399
hospitalizations,2398
masks,2388
pcr,2382
dan,2382
risk,2373
latest,2367
ce,2361
court,2357
vacunación,2349
next,2348
dans,2345
everyone,2316
infection,2314
doses,2295
another,2275
florida,2272
medical,2262
report,2253
to,2250
live,2241
want,2236
rapid,2234
gt,2226
shot,2223
17,2215
variante,2204
enero,2196
mild,2179
ne,2171
month,2144
20,2105
fda,2094
personas,2093
numbers,2091
der,2084
30,2073
students,2066
und,2058
much,2041
really,1999
months,1998
mundo,1991
wave,1986
das,1969
moderna,1961
sur,1927
population,1925
use,1920
07,1906
study,1903
eu,1897
come,1889
50,1885
around,1872
ómicron,1866
available,1865
18,1863
कर,1863
amid,1862
uk,1862
medidas,1846
vacunas,1842
china,1842
14,1835
día,1826
man,1819
team,1810
mandates,1810
yet,1808
doctor,1806
states,1802
support,1799
usa,1796
died,1793
restrictions,1793
must,1782
end,1774
soon,1768
positivos,1767
fully,1765
lockdown,1764
better,1763
times,1757
france,1754
ng,1753
disease,1749
hoy,1745
hours,1743
never,1739
delta,1733
