covid,166386
19,151839
covid19,125381
coronavirus,124210
trump,43436
amp,27283
new,24651
cases,24226
people,23701
pandemic,21111
positive,19908
virus,17792
hope,17505
via,15242
one,14640
get,14451
us,14208
realdonaldtrump,13647
hicks,13182
health,12788
2020,12560
test,12508
deaths,12332
000,12214
tests,12187
news,12066
like,11782
da,10858
mask,10612
casos,10191
pandemia,10166
time,9758
would,9711
di,9678
vaccine,9419
president,9121
10,9081
need,8898
know,8412
says,8338
india,8269
et,8269
help,8132
today,8083
many,7550
tested,7548
study,7541
day,7525
still,7405
first,7272
quarantine,7229
world,7193
please,7119
des,6964
could,6921
care,6906
due,6890
see,6677
state,6676
go,6656
back,6655
government,6604
getting,6588
the,6555
house,6528
il,6438
testing,6434
take,6429
si,6288
wear,6260
well,6203
good,6154
going,6058
even,6023
work,5969
death,5902
public,5894
may,5849
said,5849
aide,5823
home,5732
top,5729
die,5715
est,5681
masks,5654
say,5611
dan,5570
total,5541
think,5512
read,5497
spread,5474
year,5458
make,5396
jairbolsonaro,5382
vote,5378
lockdown,5371
milhões,5330
americans,5321
20,5299
also,5264
per,5249
testes,5164
du,5159
corona,5096
safe,5091
support,5050
week,5033
re,5022
data,5010
presidente,4999
risk,4998
october,4990
keep,4989
social,4986
doctor,4962
way,4956
na,4939
right,4926
michelle,4894
last,4891
white,4874
worse,4843
misinformation,4840
million,4833
biden,4819
pour,4788
compra,4782
crisis,4780
let,4768
school,4758
country,4750
got,4725
24,4720
want,4678
since,4655
yang,4642
uk,4636
restrictions,4604
doados,4594
sua,4590
europe,4559
donald,4553
plan,4549
days,4546
google,4521
live,4500
esposa,4445
projeto,4426
dinheiro,4420
china,4418
repassou,4402
desviou,4396
stay,4354
30,4317
debate,4296
report,4280
much,4279
really,4248
update,4208
children,4206
hoping,4194
another,4176
close,4169
gt,4154
results,4146
come,4138
workers,4128
latest,4122
auge,4100
professional,4092
channel,4051
senhor,4041
pas,4016
fda,4016
business,4011
number,4001
response,3940
nuevos,3932
patients,3928
madrid,3921
stop,3920
largest,3918
look,3899
salud,3889
next,3875
