covid,191810
19,174624
coronavirus,138050
covid19,111335
cases,27380
amp,27073
people,25836
new,25024
pandemic,21966
trump,20740
vaccine,17126
via,17026
us,16999
deaths,16706
health,15667
positive,15537
virus,15013
get,14299
000,13878
casos,13427
realdonaldtrump,13302
2020,13157
one,13045
news,12997
like,12667
test,11153
di,10757
day,10003
death,9917
time,9816
testing,9672
covid_19,9387
would,9105
need,8994
know,8937
dan,8544
says,8534
help,8425
world,8231
due,7977
si,7890
mask,7834
many,7761
state,7758
still,7748
could,7670
even,7576
back,7568
please,7548
care,7373
see,7297
today,7264
tested,7257
go,7136
india,7116
total,7012
tests,7003
die,6956
da,6935
take,6838
batman,6830
pandemia,6718
work,6704
states,6646
cdc,6635
going,6633
first,6619
et,6579
10,6577
family,6536
corona,6470
good,6421
make,6373
school,6372
government,6270
said,6237
read,6172
the,6159
also,6079
patients,6068
well,6053
may,6040
crisis,5958
country,5948
home,5926
re,5870
year,5849
jagakesehatanjaga3m,5814
salud,5771
think,5751
right,5742
il,5735
americans,5720
students,5683
per,5674
data,5664
spread,5616
live,5596
johnson,5572
want,5543
kesehatan,5538
na,5530
since,5471
say,5464
public,5410
protokol,5396
masker,5384
des,5345
died,5342
pakaimaskerjagajarak,5320
social,5305
positivo,5291
24,5279
nuevos,5227
china,5094
last,5072
est,5068
response,5055
really,5050
dengan,5014
way,5000
robert,4947
let,4934
risk,4913
cegah,4899
du,4884
masks,4827
september,4808
safe,4805
workers,4786
uk,4762
much,4743
update,4719
1trenggalek,4691
must,4673
plan,4662
dwayne,4654
schools,4654
number,4610
stop,4607
big,4604
days,4567
got,4507
economy,4496
president,4482
keep,4479
support,4470
pattinson,4463
dr,4435
daily,4370
million,4361
report,4352
lockdown,4344
business,4318
latest,4284
12,4279
life,4274
rate,4267
great,4263
rock,4254
two,4249
reported,4240
20,4233
children,4202
30,4200
months,4159
long,4153
another,4142
every,4122
week,4108
america,4101
lives,4058
contagios,4036
come,3940
getting,3940
gt,3940
100,3902
