coronavirus,345955
covid19,192994
covid,176088
19,165868
nan,86159
amp,43969
people,43730
via,39258
trump,37390
pandemic,34487
us,31983
new,31742
cases,25943
virus,24890
news,24852
crisis,22658
china,22609
like,22074
get,21481
one,21095
world,20774
deaths,20703
help,20663
health,20541
time,20400
lockdown,18482
need,17743
home,17279
si,16332
realdonaldtrump,16237
di,16001
000,15966
would,15809
et,15631
please,15466
death,15416
know,14890
il,14565
des,14004
see,13446
good,13320
day,13167
2020,13052
government,12986
could,12892
many,12762
du,12663
due,12541
est,12380
today,12349
work,12320
corona,12146
go,12109
da,12069
still,11854
covidー19,11751
says,11667
even,11607
stay,11528
die,11348
pour,11318
fight,11306
going,11133
take,11126
casos,11049
per,11037
make,10973
support,10788
may,10769
patients,10713
care,10624
response,10589
state,10567
spread,10437
think,10217
first,10115
right,10098
test,10065
back,10065
na,10036
country,10032
well,9980
the,9945
social,9932
live,9927
uk,9783
hospital,9778
also,9736
workers,9568
let,9554
way,9540
read,9524
10,9506
say,9496
outbreak,9374
re,9361
twitter,9315
keep,9203
wuhan,9171
positive,9159
total,9130
thank,9105
said,9084
testing,9082
great,8981
april,8952
want,8938
dr,8828
stop,8777
president,8761
times,8580
really,8550
much,8502
pandemia,8450
pas,8395
india,8370
every,7981
medical,7786
come,7758
non,7709
video,7705
must,7695
americans,7639
daily,7614
public,7571
free,7554
face,7522
data,7518
stayhome,7505
true,7377
safe,7311
au,7306
days,7247
life,7227
youtube,7136
man,7116
business,7113
hope,7069
vía,7068
last,7054
em,7011
une,6994
latest,6940
update,6939
everyone,6931
global,6863
working,6809
got,6789
use,6785
amid,6751
died,6714
gobierno,6676
year,6673
money,6627
masks,6619
com,6590
real,6554
thanks,6547
lives,6492
better,6458
media,6449
number,6426
never,6360
family,6351
god,6338
20,6323
to,6298
eu,6273
york,6261
qui,6245
sur,6225
look,6204
tests,6177
made,6168
report,6146
another,6118
gt,6101
two,6081
quarantine,6076
usa,6041
não,5962
post,5962
mais,5920
america,5915
covid_19,5903
doctors,5884
risk,5855
million,5794
coronaviruspandemic,5789
week,5780
15,5749
online,5730
end,5729
community,5704
dans,5687
relief,5675
va,5672
staff,5642
check,5587
salud,5573
plus,5565
ne,5529
app,5523
needs,5515
cuarentena,5514
economy,5504
give,5480
years,5477
ser,5471
done,5459
getting,5435
states,5411
around,5389
best,5382
30,5371
watch,5368
dan,5365
impact,5343
city,5330
in,5329
next,5326
job,5322
100,5319
confirmed,5305
case,5299
14,5297
call,5277
house,5273
mundo,5259
numbers,5254
already,5246
24,5238
long,5234
since,5231
information,5212
chinese,5208
ca,5166
casa,5155
je,5127
love,5126
tested,5123
updates,5119
food,5089
without,5052
anyone,5052
país,5029
12,5021
emergency,5012
ce,4985
countries,4976
article,4962
govt,4938
ve,4908
important,4894
show,4865
um,4859
weeks,4853
hospitals,4852
find,4829
put,4823
personas,4795
part,4783
distancing,4766
using,4758
che,4729
thing,4728
yet,4706
together,4696
treatment,4695
protect,4676
far,4671
france,4656
black,4633
pay,4558
pm,4542
gente,4534
away,4533
toll,4530
big,4523
confinement,4523
disease,4495
national,4484
old,4476
share,4467
things,4448
par,4448
something,4448
vaccine,4447
nhs,4442
sa,4438
top,4412
human,4404
and,4402
someone,4388
vous,4381
local,4371
hydroxychloroquine,4351
plan,4336
sure,4333
healthcare,4322
story,4321
making,4308
taking,4302
situation,4299
coronavírus,4297
cnn,4287
person,4274
dying,4274
american,4258
11,4254
economic,4254
hoy,4226
ever,4221
de,4207
cause,4198
county,4192
nothing,4177
start,4155
españa,4154
5g,4136
high,4133
mask,4121
enough,4119
might,4117
rt,4089
place,4083
white,4074
team,4063
businesses,4045
others,4040
save,4037
solo,4025
trying,4021
order,4004
november,3973
full,3952
ppe,3947
open,3944
bill,3938
ahora,3938
early,3933
der,3928
flu,3920
muertos,3908
police,3903
infected,3900
reported,3898
link,3897
coming,3876
van,3875
of,3871
bad,3864
así,3862
symptoms,3860
yes,3851
believe,3844
follow,3841
fake,3823
bien,3807
drug,3793
dies,3792
johnson,3788
always,3788
doctor,3787
change,3779
hard,3773
it,3754
hit,3750
href,3728
día,3722
possible,3720
across,3717
rel,3717
dos,3715
nofollow,3704
lot,3699
continue,3698
control,3668
nous,3657
months,3654
rate,3651
join,3651
federal,3640
essential,3631
qu,3628
13,3624
saying,3620
