covid,171228
19,152629
coronavirus,129660
covid19,119745
trump,55500
amp,29201
cases,28654
new,28164
people,28010
pandemic,20839
via,19259
realdonaldtrump,18912
virus,16409
us,16293
health,16139
get,16030
test,15728
one,15051
like,13695
positive,13596
news,13311
000,12740
deaths,12032
10,11872
2020,11850
house,11685
casos,11254
would,11217
time,11171
white,11106
president,10878
know,10241
says,9263
take,9235
di,9229
day,9228
world,9211
still,9113
need,8820
many,8576
china,8479
public,8145
help,7944
even,7907
die,7825
tested,7770
could,7691
go,7625
see,7607
today,7567
last,7559
since,7523
the,7500
death,7463
first,7448
going,7388
spread,7298
work,7274
mask,7257
il,7138
due,7061
said,6956
et,6946
well,6904
also,6875
good,6844
care,6801
government,6792
days,6791
masks,6755
state,6710
want,6700
back,6641
week,6618
please,6579
debate,6551
si,6511
think,6507
corona,6290
vaccine,6289
lockdown,6273
per,6254
vote,6197
re,6175
make,6164
testing,6163
may,6130
year,6090
madrid,6039
country,5988
biden,5942
americans,5889
tests,5870
donald,5862
pandemia,5850
right,5802
total,5716
uk,5702
say,5674
des,5598
da,5591
live,5553
home,5534
let,5529
dr,5477
read,5402
must,5350
data,5300
support,5297
restrictions,5288
way,5170
est,5131
another,5124
20,5110
patients,5088
24,5083
got,5067
daily,4992
keep,4987
really,4956
du,4919
na,4900
much,4809
two,4804
stop,4803
october,4749
risk,4742
event,4724
flu,4687
in,4654
report,4587
getting,4576
hospital,4557
infected,4539
great,4527
non,4497
response,4490
life,4467
never,4466
global,4461
record,4408
every,4365
everyone,4363
crisis,4359
gop,4336
person,4331
social,4303
election,4294
school,4267
next,4254
oct,4241
negative,4235
latest,4230
case,4221
free,4214
months,4199
number,4193
around,4192
lives,4180
lindseygrahamsc,4178
died,4170
face,4164
outbreak,4160
pour,4148
treatment,4142
safe,4116
long,4104
friday,4100
business,4094
come,4049
nuevos,4046
to,4018
salud,3983
made,3978
man,3969
america,3942
million,3891
medical,3882
plan,3868
covid__19,3851
12,3847
high,3842
stay,3840
better,3837
anyone,3814
mental,3809
show,3804
update,3792
cdc,3785
100,3769
ca,3759
15,3736
india,3712
rate,3662
rise,3656
look,3635
american,3620
relief,3612
reported,3608
dan,3593
real,3587
pay,3585
contagios,3576
times,3552
joebiden,3549
family,3534
reports,3502
end,3476
pas,3469
children,3449
wear,3431
gt,3431
impact,3430
infection,3420
recovery,3386
cure,3376
staff,3375
au,3356
use,3329
and,3319
taking,3317
job,3296
using,3274
control,3269
second,3266
sick,3251
economy,3242
yet,3240
county,3232
plus,3222
sure,3211
students,3209
believe,3189
media,3185
disease,3180
years,3173
nothing,3169
usa,3167
states,3161
protect,3160
done,3160
needs,3153
ve,3120
ever,3113
youtube,3098
14,3090
put,3088
gobierno,3064
watch,3061
stimulus,3044
dead,3041
rally,3031
infections,3019
give,3014
post,2992
schools,2987
local,2987
check,2970
god,2942
money,2942
hit,2935
numbers,2934
der,2930
working,2929
hope,2928
diagnosis,2923
others,2917
thank,2917
without,2910
big,2909
covid_19,2909
weeks,2906
already,2900
une,2899
contact,2890
super,2881
confirmed,2854
11,2850
09,2849
pence,2824
science,2823
away,2819
best,2812
important,2806
30,2779
families,2772
businesses,2769
tell,2767
find,2766
community,2763
symptoms,2760
top,2759
start,2758
campaign,2752
che,2740
open,2737
dans,2723
pelosi,2712
study,2706
je,2706
video,2703
yes,2701
oh,2691
breaking,2686
love,2684
und,2683
close,2681
sur,2677
something,2676
thing,2672
doctor,2671
follow,2663
het,2656
continue,2646
part,2637
potus,2627
van,2617
countries,2605
amid,2605
thanks,2605
on,2604
research,2595
story,2592
despite,2590
florida,2579
enough,2578
including,2558
ontario,2555
em,2554
workers,2547
someone,2546
medidas,2544
of,2539
party,2536
mil,2535
travel,2525
coming,2518
deal,2514
across,2496
safety,2496
personas,2490
mcconnell,2479
wants,2468
experts,2464
human,2464
trying,2462
measures,2458
hoy,2458
information,2454
positivo,2452
bill,2443
13,2442
hours,2440
food,2440
quarantine,2431
economic,2423
it,2420
mais,2420
healthcare,2420
bad,2413
fight,2402
recovered,2395
far,2381
vacuna,2378
graham,2377
jobs,2375
team,2370
results,2367
wearing,2361
sars,2360
full,2357
spreading,2356
call,2332
things,2328
online,2325
remember,2320
join,2305
old,2304
place,2302
doctors,2300
ne,2296
interview,2296
three,2295
app,2288
cnn,2286
city,2274
alarma,2270
taken,2267
used,2266
article,2264
das,2263
muertes,2261
millions,2250
administration,2242
point,2242
ago,2238
hold,2237
octubre,2230
fake,2227
shows,2224
50,2223
lost,2223
qui,2220
england,2219
senate,2215
chinese,2215
día,2215
cells,2208
york,2204
national,2192
democrats,2191
regeneron,2187
país,2186
lies,2184
va,2183
wo,2175
seen,2162
saying,2161
rules,2157
question,2155
españa,2154
might,2150
least,2147
