covid,223703
19,192462
covid19,175416
coronavirus,152965
trump,117333
realdonaldtrump,46544
people,42042
amp,40775
president,33772
positive,30099
cases,26603
new,26214
get,25998
like,25580
house,25245
virus,24677
white,24355
mask,22961
us,21168
via,20893
one,20861
pandemic,20007
000,19839
says,18729
health,17508
would,17506
infected,16980
news,16035
test,15639
hospital,15512
10,15000
know,14561
americans,13910
still,13684
tests,13353
time,13202
2020,13114
could,13053
even,12898
masks,12783
great,12729
deaths,12719
world,12620
many,12365
care,11941
go,11776
biden,11739
donald,11657
back,11605
vote,11558
need,11496
see,11493
really,11484
going,11466
di,11464
well,11417
tested,11274
think,11234
take,11220
say,11202
doctor,10801
days,10698
wear,10626
let,10514
casos,10244
day,10000
got,9959
today,9949
said,9944
good,9891
spread,9888
may,9779
die,9578
died,9545
getting,9304
right,9277
re,9104
please,9071
the,8927
never,8873
make,8804
death,8761
trumpcovid19,8717
also,8696
cdc,8689
et,8672
states,8624
crazy,8624
first,8320
life,8276
want,8261
way,8229
work,8209
buy,8186
testing,8042
man,7984
due,7974
government,7949
last,7929
everyone,7925
thought,7912
press,7886
treatment,7864
vaccine,7850
used,7803
keep,7759
help,7745
professional,7694
il,7687
country,7662
lives,7620
medical,7539
kayleigh,7472
sick,7430
risk,7386
safe,7381
si,7381
disease,7335
recommended,7317
around,7295
better,7274
purchasing,7206
doctors,7182
ushoparea,7181
mcenany,7134
public,7009
united,7001
much,6867
patients,6865
anyone,6844
america,6840
home,6814
uk,6780
another,6721
potus,6719
week,6704
20,6694
year,6638
na,6634
dr,6626
since,6610
every,6591
des,6581
stop,6563
come,6500
live,6460
dan,6420
est,6411
corona,6388
gop,6366
american,6304
afraid,6302
dead,6293
look,6250
per,6238
oct,6208
must,6151
media,6146
read,6093
it,6088
24,6080
walter,6025
staff,6025
person,6021
fda,5986
reed,5980
website,5930
da,5923
presssec,5906
joebiden,5892
case,5859
secretary,5844
best,5832
total,5816
others,5813
victory,5761
believe,5759
ca,5734
cnn,5707
nothing,5672
real,5660
data,5637
google,5625
hope,5600
put,5550
thing,5507
months,5505
lockdown,5501
state,5468
pandemia,5448
tell,5430
long,5415
show,5409
approved,5399
stay,5396
yet,5380
surely,5327
ever,5323
wh,5303
family,5287
china,5277
covidiot,5256
to,5223
school,5159
sure,5130
comfortable,5127
15,5112
30,5110
du,5093
diagnosis,5073
lost,5036
social,5027
monday,5005
face,4995
support,4989
response,4981
someone,4973
quarantine,4952
channels,4930
joe,4928
million,4923
pour,4921
searches,4914
recovery,4907
debate,4898
non,4893
belong,4886
crisis,4879
infection,4858
update,4857
two,4851
latest,4850
daily,4786
next,4783
years,4733
oh,4720
ve,4718
god,4691
usa,4684
200,4684
campaign,4653
video,4637
flu,4633
210,4600
free,4558
symptoms,4504
give,4502
without,4499
big,4489
report,4483
october,4473
away,4467
fake,4461
shit,4460
bad,4418
saying,4407
needs,4402
use,4401
rate,4387
gets,4379
election,4366
pas,4363
stupid,4361
service,4344
already,4343
yang,4330
contact,4318
in,4316
number,4302
negative,4299
gt,4289
taking,4259
wearing,4214
experience,4210
protect,4199
business,4189
excel,4175
made,4164
science,4151
actually,4129
times,4125
feel,4113
done,4112
whitehouse,4105
top,4101
fucking,4078
watch,4074
11,4017
and,4012
salud,4005
restrictions,4001
old,3988
working,3980
100,3973
dies,3957
fuck,3954
high,3933
india,3921
something,3909
team,3903
maybe,3856
hoax,3840
air,3839
global,3824
administration,3820
continue,3814
republicans,3809
enough,3803
transmission,3789
control,3770
yes,3769
plan,3759
job,3740
paris,3737
fear,3724
super,3721
full,3717
love,3716
infectious,3713
16,3713
anything,3712
outbreak,3697
thank,3689
schools,3678
spreading,3671
far,3670
guidelines,3654
ini,3652
trying,3639
children,3631
economy,3625
political,3621
plus,3591
nuevos,3573
less,3564
close,3558
lies,3540
money,3529
breaking,3524
told,3522
14,3505
12,3493
important,3490
seriously,3486
left,3484
je,3457
airborne,3451
au,3449
reported,3448
secret,3440
families,3440
end,3434
youtube,3430
of,3425
start,3423
national,3422
change,3421
you,3400
weeks,3396
lot,3382
healthcare,3371
call,3370
soon,3346
including,3337
else,3324
lying,3316
point,3305
part,3305
party,3302
dans,3300
post,3274
ll,3238
coming,3231
things,3227
follow,3222
deadly,3213
self,3198
cause,3183
tweet,3165
level,3160
leave,3159
second,3156
everything,3155
using,3154
teachers,3154
makes,3147
students,3145
story,3143
contagios,3133
making,3132
thanks,3131
took,3128
results,3117
updates,3116
find,3110
mean,3109
mundo,3107
might,3105
pemerintah,3102
always,3098
is,3094
wrong,3093
positivo,3089
mil,3087
hard,3087
reports,3086
der,3073
learn,3069
open,3064
remember,3053
99,3037
impact,3036
trumpcovidhoax,3019
mental,3012
york,3007
timeline,3007
rakyat,2999
che,2991
cain,2985
mais,2967
twitter,2962
une,2959
numbers,2952
system,2949
little,2945
true,2943
least,2942
irresponsible,2942
pandemi,2939
check,2938
he,2927
personas,2924
place,2913
lie,2905
whitehousevirus,2901
event,2894
truth,2887
whole,2880
fight,2874
confirmed,2865
fact,2843
hoy,2833
casa,2818
democrats,2811
killed,2809
population,2807
serious,2807
this,2807
dangerous,2806
three,2806
lol,2802
sur,2797
pay,2795
seem,2789
outside,2786
looks,2786
bidenharris2020,2785
50,2784
deal,2776
qui,2771
knew,2770
experts,2764
trumpcovid,2752
yg,2741
thousands,2738
27,2738
safety,2736
herman,2733
ago,2729
human,2727
supporters,2724
education,2713
drugs,2711
exposed,2694
ne,2691
amid,2688
called,2685
possible,2671
trumpvirus,2670
workers,2667
leader,2664
county,2660
went,2655
em,2655
continues,2644
wait,2641
listen,2639
kayleighmcenany,2638
reckless,2634
kill,2629
no,2624
wow,2623
ce,2623
patient,2620
shows,2607
despite,2601
ass,2584
trumplied200kdied,2577
seems,2577
worse,2574
age,2574
05,2568
information,2560
online,2553
wo,2552
distancing,2547
wave,2547
infections,2542
following,2538
search,2534
leadership,2528
guy,2527
understand,2526
maga,2524
spreader,2524
given,2523
access,2519
city,2511
travel,2510
countries,2508
beat,2505
hours,2501
rally,2501
community,2499
learned,2498
untuk,2497
court,2492
recovered,2490
probably,2482
republican,2467
hit,2456
pence,2454
wants,2445
chief,2442
article,2440
seen,2438
idiot,2436
for,2425
course,2419
members,2415
va,2411
com,2392
rest,2380
van,2380
sa,2376
normal,2374
likely,2372
het,2367
study,2360
drive,2358
either,2355
ada,2351
past,2348
op,2346
different,2335
shut,2330
almost,2329
fad,2322
dari,2322
ones,2321
sense,2319
bill,2316
votehimout,2310
talk,2307
votebidenharris2020,2307
millions,2306
kids,2306
on,2303
dengan,2291
país,2290
especially,2282
muertes,2279
presidente,2278
ok,2277
able,2273
covid_19,2271
certified,2267
month,2266
mondaythoughts,2266
responsible,2266
illness,2264
local,2261
stunt,2254
return,2248
rules,2243
ser,2242
bars,2238
tax,2235
kita,2232
app,2231
try,2222
market,2219
reason,2218
businesses,2215
based,2215
question,2214
dominate,2214
research,2202
instead,2201
purchased,2200
sad,2199
wonder,2197
través,2197
tak,2195
talking,2194
contagious,2191
looking,2189
hell,2186
matter,2186
etc,2186
nation,2185
dying,2184
office,2177
sorry,2175
dos,2173
situation,2171
telling,2169
hand,2166
par,2164
pcr,2161
car,2161
masksgoogle,2161
foxnews,2156
march,2153
und,2150
save,2148
guess,2147
across,2146
takes,2142
entire,2139
rt,2134
damn,2132
photo,2130
active,2123
ai,2119
law,2119
future,2119
hear,2116
gobierno,2116
early,2115
medidas,2112
johnson,2109
caused,2105
knows,2103
guidance,2103
head,2102
13,2101
jobs,2100
according,2098
available,2094
hey,2092
rise,2082
días,2081
result,2069
morning,2065
comes,2060
hands,2059
act,2058
mr,2055
all,2048
leaving,2045
tras,2044
día,2039
error,2037
de,2036
superspreader,2035
economic,2034
common,2033
join,2031
share,2031
that,2028
fox,2027
message,2024
sama,2020
criminal,2018
relief,2016
wish,2016
become,2015
donaldtrump,2014
literally,2013
vous,2011
means,2009
force,2006
msnbc,2005
failed,2005
25,2000
ask,1994
apa,1994
octubre,1994
yeah,1987
das,1987
officials,1984
trumphascovid,1983
loved,1980
eu,1978
minister,1976
trumpisanationaldisgrace,1973
putting,1971
ride,1969
questions,1963
madrid,1963
play,1959
order,1956
smartnews,1956
gon,1952
set,1947
women,1940
single,1939
qu,1937
bien,1937
personal,1932
game,1932
friends,1922
kenzo,1905
politics,1905
trust,1897
45,1897
nearly,1893
bukan,1893
solo,1890
among,1888
measures,1885
ahora,1883
goes,1881
reality,1881
kesehatan,1880
history,1879
we,1877
needed,1877
35,1874
wearamask,1873
england,1869
worst,1866
evidence,1863
info,1859
hospitalized,1858
projectlincoln,1856
advice,1854
alone,1852
treated,1848
infect,1847
gov,1846
power,1845
drug,1841
ppl,1831
canada,1826
feeling,1825
pelosi,1823
weekend,1823
absolutely,1819
visit,1819
sars,1819
issues,1817
alert,1814
hate,1813
longer,1812
ke,1808
leaders,1806
pm,1804
scientists,1803
run,1802
released,1799
worldteachersday,1794
taken,1791
condition,1789
fauci,1788
tracing,1787
menos,1779
sign,1779
happy,1778
positivos,1775
problem,1774
vp,1774
false,1771
presidential,1767
vía,1763
term,1762
effects,1761
taxes,1759
mind,1758
attends,1758
center,1757
kind,1756
lead,1755
mositidakpercaya,1754
healthy,1752
tolakomnisbuslaw,1752
clear,1750
inside,1749
heart,1749
services,1748
contracted,1748
trumps,1746
boris,1742
missed,1740
er,1736
tweets,1735
kamalaharris,1733
não,1730
learning,1729
lack,1728
wtf,1727
though,1724
worry,1723
chinese,1723
dumb,1720
found,1718
france,1716
issue,1716
senate,1715
words,1710
record,1707
caught,1706
together,1706
im,1706
link,1699
positif,1699
happen,1697
current,1696
reporting,1696
españa,1694
abc,1694
blood,1693
low,1692
finally,1691
bring,1689
fighting,1688
immune,1686
pro,1683
cure,1676
sunday,1675
70,1674
imagine,1674
ill,1669
not,1668
living,1666
brain,1664
related,1664
thinking,1663
experimental,1663
poor,1660
list,1660
giving,1659
lunes,1655
exactly,1653
governor,1652
oms,1650
emergency,1646
fall,1640
tv,1640
mundial,1637
hold,1634
heard,1633
protokol,1630
recover,1628
catch,1627
election2020,1626
zero,1625
isolation,1625
ga,1624
méxico,1620
anti,1616
500,1615
nytimes,1613
197,1612
supreme,1611
beyond,1609
severe,1606
harus,1606
source,1605
prevent,1603
increase,1602
fine,1602
within,1601
um,1599
liar,1593
protocols,1590
joke,1590
28,1588
guys,1588
74,1587
failure,1587
semana,1587
move,1585
precautions,1584
nacional,1583
season,1577
side,1576
military,1576
23,1574
behavior,1574
gente,1570
argentina,1569
later,1568
semua,1567
acosta,1564
war,1563
florida,1563
warga,1562
disgusting,1560
contagio,1559
better7,1559
lied,1558
von,1558
small,1557
plasma,1555
improving7,1554
idea,1552
interesting,1552
agree,1551
yesterday,1551
hace,1550
happy7,1549
came,1548
calling,1548
gagalkanomnibuslaw,1547
cold,1545
by,1543
dexamethasone,1541
allowed,1541
ist,1540
blame,1540
completely,1539
horas,1539
announced,1538
received,1538
puede,1538
stand,1537
sympathy,1537
taatiprokeshindarikerumunan,1536
thursday,1535
tolakruuciptakerja,1533
karma,1532
hot,1532
dont,1529
fallecidos,1529
line,1529
running,1527
contracting,1526
half,1525
win,1524
cas,1520
avec,1520
venezuela,1519
attention,1519
food,1517
immunity,1516
hanya,1515
cuomo,1514
night,1514
allah,1512
strong,1511
breathing,1510
el,1507
blanca,1507
distance,1505
casi,1504
treatments,1503
así,1499
truly,1499
biggest,1498
known,1497
chance,1496
affected,1493
exposure,1492
evil,1492
rose,1491
la,1491
maskless7,1490
friday,1488
18,1487
rates,1485
pretty,1485
2021,1483
official,1482
obama,1481
nous,1478
moment,1477
international,1477
scotus,1476
40,1476
jegalsampaigagal,1474
highest,1473
cover,1473
huge,1472
masker,1471
een,1469
are,1464
millones,1459
pass,1459
bullshit,1459
folks,1458
forget,1458
federal,1456
clearly,1456
co,1454
ça,1454
events,1454
happened,1453
vs,1452
poll,1451
