covid,14669
19,12858
covid19,6260
vaccine,2921
coronavirus,2615
amp,1448
say,1426
pandemic,1395
without,1371
link,1342
paper,1322
taking,1322
digital,1284
click,1271
card,1248
qr,1248
certificate,1247
vaccines,1239
people,1220
vaccinesget,1087
new,951
health,871
deaths,854
boosters,843
2023,764
vaccination,750
get,747
21,721
virus,683
exemption,682
letters,679
die,665
et,646
none,603
des,597
mrna,586
cases,566
one,562
data,562
us,550
like,542
casos,497
2020,489
study,488
via,488
news,473
ivermectin,457
time,454
est,452
would,447
still,434
vaccinated,433
di,429
pfizer,427
infection,418
death,413
know,406
000,399
since,397
world,396
china,391
da,385
il,385
many,383
years,365
2022,363
heart,361
work,350
government,349
20,347
du,345
pour,343
long,343
und,339
risk,338
patients,337
10,336
also,331
need,312
pandemia,307
dr,306
first,302
global,298
died,297
test,296
non,296
na,292
year,292
may,289
pas,288
public,287
sars,282
even,281
salud,279
today,278
state,277
read,273
booster,273
2021,273
une,271
per,267
days,266
12,265
day,264
trump,264
last,263
make,262
want,261
good,259
11,259
help,257
disease,257
please,256
02,253
could,251
nuevos,251
children,249
see,248
usa,247
research,247
cdc,246
healthcare,246
feb,245
cov,244
said,241
life,240
right,239
take,239
medical,238
report,238
re,237
go,237
covidisnotover,236
mais,233
corona,229
biden,229
evidence,229
der,228
das,227
30,225
never,224
due,223
human,222
care,222
use,220
support,220
sur,220
24,220
15,219
flu,218
february,218
masks,217
cause,216
country,213
well,213
post,209
got,208
em,208
doctors,208
ctvnews,208
used,207
back,207
au,207
immunity,207
home,206
think,205
way,204
science,202
latest,202
man,201
impact,200
vax,200
video,199
social,198
plus,198
não,197
gt,196
si,195
transmission,192
total,192
contre,192
getting,192
truth,191
reported,191
free,190
months,190
going,190
week,190
buy,190
sarscov2,189
update,188
part,187
linked,187
high,187
three,186
article,185
end,185
myocarditis,185
million,184
much,181
made,180
safe,179
ist,179
qui,179
longcovid,179
stop,179
vacunas,179
among,178
better,178
100,178
attacks,177
two,177
ne,177
28,176
increase,175
every,174
com,174
mortality,173
blood,173
mask,173
india,172
let,172
information,172
18,171
eu,171
effects,170
treatment,170
ukraine,169
found,169
current,169
real,168
spike,168
effective,167
says,166
times,166
find,166
nicht,165
idaho,165
vzlaviveelcarnaval,165
funding,164
economy,164
big,164
money,164
prices,163
uk,162
business,162
ca,161
war,160
symptoms,160
wuhan,160
dose,159
wef,159
caused,158
problems,158
number,157
daily,157
case,157
start,156
including,156
around,155
look,155
unvaccinated,154
par,154
rate,154
22,154
shots,154
dan,153
covidvaccine,153
ce,153
febrero,153
recent,153
response,152
dans,152
great,152
crisis,151
issues,151
least,151
hydroxychloroquine,151
higher,151
rise,150
safety,150
available,150
16,149
really,149
doses,149
killed,148
another,148
severe,148
next,147
bat,147
thanks,147
states,147
tuesday,147
mit,146
moderna,146
omicron,146
cardiovascular,146
likely,146
vacuna,145
remember,144
major,144
rates,144
stats,144
must,143
spread,143
travel,143
protection,143
affordable,143
medications,143
testing,142
00,142
media,142
keep,142
tablets,142
political,141
early,141
analysis,141
covid_19,141
emergency,141
population,141
14,140
far,140
je,140
tests,140
change,139
reports,139
jab,139
related,138
come,138
kids,137
following,137
vaccin,137
using,137
auspol,136
positive,136
ve,136
future,136
contagios,136
anyone,136
doxycycline,136
azithromycin,135
events,134
community,134
mil,134
ever,134
anti,133
potus,133
system,133
face,133
studies,133
für,132
bei,132
avec,132
personas,132
hospital,132
che,132
everyone,132
终章,132
lockdown,131
show,131
according,131
vs,131
bill,131
americans,130
maskup,130
viral,130
millions,129
serious,129
13,129
yet,129
疫情时代,129
status,128
mandate,127
medicine,126
vous,126
past,125
strains,125
sure,125
años,125
2019,125
control,125
important,125
sont,125
von,124
power,124
ou,124
learn,124
old,124
shows,123
shot,123
nothing,123
twitterfiles,123
semana,123
fauci,122
17,122
associated,122
age,122
indonesia,121
immune,121
best,121
mandates,121
hospitalization,121
full,120
democrats,120
covid19aus,120
published,120
conspiracy,120
group,120
sa,120
23,120
zu,120
lives,120
ai,119
soignants,119
