covid,149802
19,136989
coronavirus,121388
covid19,119575
cases,27627
new,26271
amp,24625
people,23801
pandemic,20121
trump,20100
via,16823
us,14766
deaths,14295
one,13706
million,12607
health,12364
virus,12321
casos,12128
2020,12037
news,11930
000,11613
get,10972
help,10631
like,10348
di,9294
world,9235
test,9177
time,8985
28,8914
et,8701
death,8620
realdonaldtrump,8012
need,7856
government,7784
know,7651
positive,7563
would,7524
many,7485
vaccine,7435
today,7435
tests,7339
10,7247
still,6991
due,6795
des,6763
pandemia,6762
testing,6751
day,6626
could,6519
back,6435
corona,6421
says,6412
first,6321
si,6286
total,6210
il,6204
please,6202
see,6176
die,6162
global,6132
go,6097
lockdown,5832
even,5807
good,5789
public,5697
est,5681
uk,5608
du,5592
work,5591
india,5557
year,5498
per,5475
take,5465
cdc,5446
re,5427
last,5390
going,5355
read,5329
school,5314
dan,5272
state,5256
make,5253
care,5207
mask,5186
china,5068
data,5066
the,5058
crisis,5009
well,4994
da,4955
20,4949
week,4915
also,4888
want,4855
home,4850
rate,4849
update,4841
may,4828
president,4735
live,4731
right,4725
said,4715
pour,4694
country,4609
24,4606
spread,4583
think,4547
schools,4534
way,4524
dr,4511
students,4504
risk,4498
na,4489
nuevos,4481
business,4463
masks,4431
since,4400
wave,4394
ve,4394
salud,4363
support,4348
number,4284
latest,4268
states,4266
say,4232
much,4230
americans,4195
days,4158
response,4120
toll,4112
keep,4106
months,4089
september,4087
let,4087
plan,4079
social,4072
restrictions,4069
economy,4039
pas,4013
children,3979
app,3936
stop,3931
safe,3914
vote,3883
join,3792
another,3785
daily,3781
died,3771
two,3752
madrid,3748
patients,3719
case,3716
flu,3710
face,3698
really,3681
great,3653
het,3645
monday,3641
reported,3638
house,3637
30,3606
must,3596
countries,3595
reports,3588
14,3588
numbers,3521
non,3507
gt,3496
lives,3495
life,3485
12,3456
everyone,3455
got,3445
15,3436
dans,3402
report,3395
times,3362
au,3327
every,3321
mundo,3318
long,3310
je,3308
second,3299
hospital,3273
impact,3272
contagios,3269
personas,3264
open,3247
in,3241
une,3233
look,3184
bars,3174
never,3170
come,3165
11,3161
emergency,3160
family,3150
force,3144
use,3127
free,3100
sur,3087
tested,3086
real,3076
dead,3069
50,3069
worldwide,3046
muertes,3044
ontario,3042
200,3040
made,3035
stay,3027
tax,3021
give,3011
post,3007
high,2999
yang,2990
borisjohnson,2988
plus,2985
next,2959
better,2924
county,2902
van,2889
information,2889
usa,2882
to,2882
across,2866
mil,2860
around,2840
years,2836
recovery,2824
weeks,2823
medidas,2803
protect,2793
confirmed,2790
check,2787
america,2782
qui,2780
end,2750
99,2745
florida,2733
top,2729
online,2711
hoy,2696
rules,2677
money,2676
getting,2673
control,2673
100,2646
ca,2644
youtube,2636
calling,2633
em,2633
find,2630
medical,2622
hope,2619
biden,2618
09,2612
community,2601
done,2589
disease,2585
yet,2579
ce,2571
ne,2571
clear,2561
gobierno,2558
man,2556
market,2550
ever,2549
results,2546
less,2541
national,2539
mais,2537
funding,2531
watch,2529
everything,2509
study,2505
city,2504
article,2503
call,2502
important,2491
updates,2486
nhs,2479
rapid,2479
job,2467
thanks,2467
local,2444
american,2444
27,2433
semana,2430
person,2429
petition,2425
kids,2422
covidー19,2412
future,2407
wear,2404
28sep,2399
best,2398
outbreak,2397
working,2383
media,2383
amid,2381
facing,2377
place,2375
businesses,2367
start,2361
thank,2356
muertos,2354
fallecidos,2349
follow,2339
com,2335
part,2333
rise,2314
population,2312
show,2301
infections,2298
sep,2295
anyone,2292
put,2290
positivos,2287
university,2281
without,2280
millones,2270
task,2270
ini,2251
thing,2248
experts,2245
infection,2244
staff,2242
quarantine,2240
tell,2232
país,2229
fight,2216
continue,2215
research,2211
learn,2209
rates,2204
measures,2197
already,2195
relief,2191
march,2188
fauci,2187
25,2184
providing,2177
workers,2174
food,2173
safety,2164
der,2162
travel,2159
nothing,2157
and,2152
info,2147
breaking,2147
symptoms,2140
far,2139
par,2134
white,2132
dos,2120
trumptaxreturns,2115
away,2113
self,2110
video,2105
needs,2105
sure,2099
link,2095
science,2085
adviser,2080
change,2078
killed,2074
full,2074
healthcare,2073
oh,2069
taking,2068
redfield,2067
of,2066
recovered,2058
economic,2057
contact,2050
york,2050
infected,2045
coming,2044
través,2038
