gram,counts
covid 19 covid,1217
covid19 covid 19,1196
19 covid omicron,944
coronavirus test positivity,871
konkol column scientists,870
column scientists advised,870
scientists advised gov,870
advised gov pritzker,870
gov pritzker base,870
pritzker base policy,870
base policy coronavirus,870
policy coronavirus test,870
test positivity rates,870
positivity rates may,870
rates may 2020,870
may 2020 finally,870
2020 finally listened,870
covid 19 cases,827
covid 19 vaccine,653
covid 19 pandemic,644
latest covid insights,593
analytics team using,593
team using usafacts,593
using usafacts datavisualization,593
usafacts datavisualization datascience,593
datavisualization datascience analytics,593
datascience analytics healthtech,593
analytics healthtech data,593
healthtech data covid19,593
data covid19 publichealth,593
covid19 publichealth covid,593
publichealth covid globalhealth,593
covid globalhealth rstats,593
covid insights analytics,575
insights analytics team,575
2022 04 14,396
04 14 latest,396
14 latest covid,396
birthplace covid 19,378
new covid 19,345
vaksinasi covid 19,322
casos covid 19,322
clean nose saline,321
covid 19 come,306
19 come fort,301
come fort detrick,301
covid 19 fort,266
19 fort detrick,266
covid 19 vaccines,265
covid 19 deaths,239
17 april 2022,228
ayo percaya jokowi,228
fort detrick ve,223
covid 19 di,223
detrick ve trying,222
ve trying cover,222
vacunación covid 19,222
cegah covid 19,218
fort detrick place,212
últimas 24 horas,211
pandemi covid 19,205
2022 04 11,200
da covid 19,200
vaksin covid 19,197
nose saline safe,197
saline safe kids,197
safe kids elderly,197
kids elderly transmission,197
elderly transmission kills,197
transmission kills covid,197
kills covid 19,197
nose saline daily,195
04 11 latest,192
11 latest covid,192
coronavirus covid 19,189
covid 19 saat,186
covid 19 vaccination,173
confirmed covid cases,173
covid 19 fact,166
fim da emergência,166
strong evidence rebuttal,164
without taking vaccine,161
trying cover truth,156
covid 19 dengan,156
covid cases county,153
us confirmed covid,152
covid covid covid,152
cover truth terrible,149
prokes cegah covid,148
19 saat safari,148
authoritatively recognized birthplace,143
recognized birthplace covid,143
positive covid 19,143
detrick authoritatively recognized,142
forward tell truth,142
us covid 19,141
finally institution come,141
institution come forward,141
come forward tell,141
tell truth convinced,141
fort detrick banned,141
detrick banned people,141
banned people talking,141
covid 19 finally,140
wali kota batu,140
kota batu tekankan,140
batu tekankan prokes,140
tekankan prokes cegah,140
confirmed covid 19,139
19 vaccine mandates,139
19 finally institution,138
truth convinced problem,138
anything embarrassing lie,134
embarrassing lie exposed,134
vacuna covid 19,134
17 04 2022,131
report covid 19,131
lie exposed birthplace,130
exposed birthplace covid,130
possible covid 19,130
covid 19 came,129
covid19 covid omicron,128
pandemia covid 19,127
california possible covid,127
