covid,30522
19,24260
covid19,16676
coronavirus,6757
cases,3754
get,3315
bbrightvc,3243
well,2722
2022,2638
pandemic,2422
soon,2392
people,2340
deaths,2327
amp,2286
new,2259
omicron,2080
vaccine,2076
23,1850
us,1839
health,1674
casos,1459
virus,1425
24,1415
data,1382
04,1349
di,1322
analytics,1297
detrick,1258
april,1239
fort,1212
news,1180
world,1179
china,1170
via,1165
latest,1118
years,1113
et,1111
day,1084
like,1059
22,1033
one,1031
shanghai,1027
vaccines,1007
india,993
report,992
il,975
per,966
des,966
die,955
last,943
000,931
time,909
still,902
death,897
government,888
booster,879
vaccination,876
using,859
the,855
truth,842
dan,828
est,822
mask,821
many,820
prokes,812
brightgetswellsoon,807
county,793
today,790
come,784
2021,774
myanmar,768
vaccinated,766
would,764
team,758
da,750
know,749
due,748
two,748
positive,729
10,719
reports,718
million,705
since,698
publichealth,694
2020,686
insights,680
confirmed,679
du,673
nuevos,661
datascience,655
test,653
globalhealth,652
healthtech,648
rstats,647
usafacts,646
datavisualization,646
need,645
covid_19,645
ukraine,644
take,640
long,638
na,625
daily,617
masks,612
salud,607
may,604
dr,603
even,598
care,595
reported,586
tetap,583
corona,582
pfizer,574
total,574
bright,574
si,573
see,572
year,571
dosis,571
100,569
pour,569
pas,567
und,566
vaksinasi,563
lockdown,558
disease,557
pandemia,557
first,556
12,555
15,554
vacunación,551
patients,550
children,549
could,548
infection,542
good,542
population,536
risk,530
also,529
please,528
testing,528
delhi,526
workers,525
week,524
public,521
post,521
states,519
said,514
study,514
18,513
days,511
rate,506
back,503
abril,502
in,500
died,498
update,496
qui,490
25,489
international,488
say,486
war,484
11,475
times,467
20,464
dose,461
growth,460
der,455
help,455
cause,448
americans,447
got,447
tell,445
labor,445
une,445
want,440
non,439
spread,436
right,432
place,431
evidence,429
hours,426
to,425
wave,423
16,422
hospital,421
media,420
fake,419
infections,419
high,417
30,414
whatshappeninginmyanmar,414
cdc,412
make,410
uk,410
finally,409
tests,408
gt,406
untuk,403
never,400
go,400
vaksin,397
around,397
love,397
free,396
re,395
trump,395
global,394
au,393
number,391
00,389
work,389
much,388
plus,388
mudik,387
ve,386
htar,386
coup,385
527,384
par,382
taking,382
vacuna,381
country,376
going,375
think,374
use,373
recovery,371
thanks,369
end,369
without,368
ne,368
sur,367
case,366
really,365
je,365
read,363
look,359
every,359
state,358
qu,358
getting,357
lost,357
school,357
trying,356
vax,356
live,356
personas,356
usa,355
third,353
monde,350
das,348
military,348
doses,348
17,346
active,346
infected,346
says,345
safe,345
symptoms,344
stop,344
united,344
birthplace,343
vous,343
home,342
way,342
en,340
mais,338
ce,338
kids,337
muertes,337
yet,335
em,333
of,331
show,329
fact,328
pandemi,327
keep,327
countries,325
70,324
saturday,324
life,323
ist,322
hard,322
1k,321
venezuela,320
dans,318
medical,318
yang,317
let,317
money,316
de,314
hope,313
día,313
baby,312
21,309
face,309
33,307
almost,305
sars,305
dengan,302
โคว,302
bai,302
another,300
best,296
months,295
contagios,295
city,295
मल,294
everyone,294
flu,293
wearing,290
related,290
vs,288
others,285
put,283
travel,283
leading,281
organization,281
restrictions,280
current,280
mil,280
conditions,280
puasa,279
lot,279
anti,279
family,279
kasus,279
14,277
might,277
person,277
hoy,277
second,277
shows,274
oh,273
canada,272
tested,272
chinese,271
vacunas,270
friends,269
social,269
research,269
2019,269
california,268
community,268
brightgetwellsoon,268
russia,267
online,267
information,267
macron,267
rest,267
far,266
remember,266
che,266
años,265
nicht,265
actually,264
50,264
science,263
control,263
better,263
led,263
transmission,263
president,262
three,261
came,261
someone,260
fully,260
past,260
impact,260
lie,259
pm,258
vaccin,257
新型コロナ,257
investigation,256
start,256
next,255
change,255
ini,255
breaking,254
origin,253
great,253
attack,253
rise,253
project,253
must,253
and,253
response,252
always,252
biden,252
france,252
horas,251
system,250
updates,249
lives,249
variant,249
cov,248
article,248
made,246
ago,246
strong,245
measures,245
outbreak,245
recorded,245
apr,242
beijing,242
covidisnotover,241
according,241
país,241
it,240
man,240
find,240
protect,239
stay,239
jobs,239
immune,238
video,238
found,237
increase,237
continue,237
registra,236
healthcare,236
grim,236
together,235
ไบร,235
real,233
com,233
local,233
être,233
bei,232
child,232
exposed,231
including,231
company,231
iit,231
ont,229
lt,229
something,229
peut,229
7d,229
human,228
wear,228
fresh,228
mit,227
link,226
ca,225
longcovid,225
things,225
on,225
días,225
crisis,224
business,223
dos,223
mrna,222
cover,221
ba,221
national,220
sábado,220
estimates,220
prison,220
moderna,219
sont,219
level,218
students,218
amid,218
regime,217
últimas,216
rollout,216
feb,216
full,215
immunity,215
inzidenz,215
sure,215
rates,215
não,215
is,215
casi,214
dari,213
sa,213
gws,213
bill,212
penularan,212
call,211
told,211
experts,211
safety,211
thank,211
mandates,211
protection,211
60,211
no,210
28,210
新型コロナウイルス,209
problem,208
possible,208
weeks,208
analysis,207
johnson,207
eu,207
grants,207
rules,206
following,206
big,206
pay,205
anything,205
nothing,205
higher,205
méxico,204
for,203
junta,203
nature,202
likely,202
denied,202
book,201
across,201
va,201
la,201
medidas,200
cegah,199
started,199
severe,199
13,199
top,199
important,199
vos,199
หายไวๆนะค,199
venezuelaterritoriodepaz,199
27,198
rising,197
age,197
pcr,197
believe,196
visit,196
avec,196
sentenced,196
anyone,195
lin,195
variants,194
kesehatan,194
part,194
ontario,194
half,193
al,193
youtube,193
505,193
march,193
civilian,193
disiplin,192
ça,192
ousted,192
old,191
hospitalizations,191
den,191
vote,191
friday,191
tak,191
bad,190
least,190
mortality,190
cas,190
less,189
नए,188
quarantine,188
ever,188
true,188
enough,188
heart,188
143,188
among,187
treatment,187
spike,187
value,187
covidー19,187
minister,187
talking,186
เป,186
america,186
stats,186
für,185
effects,185
coming,185
available,185
caused,185
im,184
nasser,184
already,184
nous,184
unvaccinated,183
décès,183
terrible,182
used,182
bien,182
kumhamsumsel,182
info,182
god,181
situation,181
brasil,181
thing,181
patient,180
support,180
boris,180
schools,179
von,179
wuhan,179
tras,179
record,179
zu,179
covidisntover,179
tous,179
forward,178
pmoindia,178
numbers,178
low,178
el,178
received,177
previous,177
mes,177
mark,177
vaccins,176
sarscov2,176
yes,176
wa,176
se,176
else,175
saying,175
this,175
paxlovid,174
ser,174
gobierno,174
month,174
ahora,174
26,174
qr,174
shot,173
कर,173
feel,173
term,173
lockdowns,173
check,173
means,172
watch,172
digital,172
sick,172
ai,172
ces,172
yesterday,171
alert,171
55,171
508,170
adalah,170
breakingnews,170
nuovi,170
give,169
highest,169
positivos,169
personnes,168
mandate,168
contre,168
morti,168
recovered,167
early,167
masyarakat,166
ich,166
fallecidos,166
refuerzo,166
ll,166
now,165
narendramodi,165
surge,165
forget,165
effective,164
south,163
lab,163
that,163
along,162
banned,162
van,162
コロナ,162
australia,160
food,160
solo,160
fast,159
madras,159
520,159
กผ,159
policy,158
results,158
complete,158
contagi,158
cuba,158
80,157
prevent,157
brought,157
open,157
yg,157
semana,157
residents,156
kill,156
grave,156
hit,155
dangerous,155
education,155
dei,155
happy,154
ou,154
sono,154
comprehensive,153
nearly,153
longer,153
así,153
away,153
fear,152
within,152
protokol,152
mundo,152
หายไวๆนะคร,152
staff,151
40,151
known,151
hour,151
originated,150
major,150
killed,150
ไม,150
contracted,149
doctor,149
millions,149
sembuh,149
fall,149
บคนเก,149
institution,148
wait,148
uso,148
officials,148
italy,148
light,148
economy,147
doctors,147
increased,147
auch,147
auf,147
rt,147
positif,147
kunci,147
mortes,146
jadi,146
ask,146
etc,146
ng,146
propaganda,146
rebuttal,145
eine,145
based,145
positivo,145
working,144
emergency,144
aged,144
knew,144
penyebaran,144
pneumonia,144
mohammed,144
indonesia,144
mayores,144
sumsel,144
oggi,144
sante,144
sauver,144
mayor,143
saat,143
toll,143
italia,143
especially,143
worse,143
future,143
29,142
point,141
serious,141
población,141
guess,141
hepatitis,141
paper,141
gates,141
you,141
positivity,140
parents,140
lied,139
ils,139
ein,139
mild,139
cancelboardexams2022,139
het,139
send,139
arrivera,139
dalam,138
market,138
twitter,138
นน,138
vargas,138
reporta,138
millones,138
done,138
fauci,138
comme,138
utilisant,138
lampadaires,138
बढ,137
discovered,137
plan,137
despite,137
varian,137
late,137
llosa,137
confirmados,137
ขอให,137
caught,137
图文,137
group,136
wonder,136
mencegah,136
canadians,136
pacientes,136
più,136
premier,135
kemenkumham,135
party,135
making,135
air,135
23abr,135
istsupsan,135
57,134
comes,134
wrong,134
ด19,134
faire,134
british,134
als,134
american,134
speedy,134
menghadapi,134
vaccinations,133
serta,133
everything,133
cbse,133
called,133
spreading,132
economic,132
fin,132
reporting,132
nuevo,132
follow,132
different,132
syarat,132
hollywood,132
रह,131
misinformation,131
kong,131
department,131
close,131
um,131
aquí,131
activos,131
ยวก,131
common,130
neuinfektionen,130
final,130
hong,130
learn,130
took,130
vaxxed,130
dead,130
currently,129
dying,129
sat,129
app,129
tweet,129
cuarta,129
utama,129
er,129
terpisahkan,129
join,128
imam,128
75,128
recuperados,128
effets,128
fined,128
recognized,127
fight,127
cancer,127
hospitals,127
biological,127
fourth,126
story,126
given,126
return,126
dem,126
aux,126
political,126
families,125
instead,125
sie,125
gracias,125
jab,125
looking,125
recent,124
head,124
federal,124
même,124
date,124
borisjohnson,124
thread,124
with,124
viernes,123
coronavirusupdates,123
living,123
puede,123
après,123
needs,123
上海疫情,123
boosters,123
left,122
zero,122
correct,122
history,122
govt,122
administered,122
maybe,122
bio,122
新华社,122
prime,122
partygate,122
nose,122
tells,121
mal,121
authoritative,121
suffering,121
double,121
house,121
cancelboardexam2022,121
información,121
31,121
vivi,121
strange,120
bin,120
worldwide,120
clinical,120
bring,120
ja,120
studies,119
authoritatively,119
embarrassing,119
elonmusk,119
closed,119
illness,119
body,119
understand,119
mental,119
thailand,119
up,119
save,119
vivo,119
aus,119
certificate,119
four,118
cold,118
law,118
access,118
hai,118
prevención,118
fait,118
totales,118
094,118
convinced,117
negative,117
believed,117
so,117
39,117
82,117
icu,117
card,117
issues,116
ans,116
healthy,116
criminal,116
base,116
africa,116
xe,116
causa,116
normal,116
alla,116
though,115
santé,115
levels,115
gente,115
2nd,115
singapore,115
rapid,115
un,115
libro,115
mematuhi,114
été,114
homes,114
tage,114
