covid,189060
19,169991
covid19,134416
coronavirus,89715
vaccine,33598
people,23256
amp,21712
new,20677
cases,18044
pandemic,16770
2021,14910
get,14903
virus,13294
via,13265
health,13189
us,13128
positive,13112
vaksin,11540
deaths,11216
one,11178
casos,11053
di,10795
like,10682
vaccines,10678
test,10568
news,10330
12,10083
mask,9800
et,9720
lockdown,9647
vaksinasimelawanpandemi,9317
vaksinasi,9247
vaccination,9233
est,8932
da,8877
first,8658
trump,8658
000,8573
die,8281
si,8256
need,8230
des,8223
dan,8107
time,7859
2020,7562
government,7399
il,7256
today,7214
state,7201
please,7192
vacuna,7175
would,7150
day,7146
masks,7128
year,6948
du,6906
wear,6882
still,6875
home,6863
know,6857
pandemia,6814
help,6797
vacunas,6643
ini,6634
pas,6549
many,6538
10,6451
pour,6386
uk,6290
yang,6247
see,6224
says,6060
last,6010
tests,5975
world,5969
care,5891
na,5869
good,5794
spread,5766
well,5737
work,5712
go,5705
untuk,5689
take,5681
even,5668
china,5643
indonesia,5550
could,5516
due,5505
salud,5504
per,5473
back,5428
stay,5369
dari,5326
capitol,5308
also,5261
said,5195
public,5166
total,5165
corona,5130
mais,5062
going,5018
week,4975
24,4969
country,4961
days,4950
tested,4913
make,4785
must,4783
13,4738
testing,4714
want,4683
january,4683
live,4680
think,4673
1trenggalek,4627
kita,4615
read,4603
hospital,4587
safe,4513
11,4503
sinovac,4498
au,4464
second,4463
county,4454
je,4437
right,4428
let,4425
gop,4403
em,4376
since,4371
two,4369
doses,4323
data,4316
may,4308
got,4305
update,4262
re,4251
pfizer,4205
death,4173
the,4170
republicans,4152
getting,4136
mil,4113
une,4107
stop,4092
patients,4085
say,4069
ser,4053
não,4042
way,4004
plus,3984
der,3961
another,3936
contagios,3929
país,3866
15,3858
restrictions,3850
dans,3831
non,3808
variant,3782
14,3778
risk,3778
jan,3761
program,3751
vacunación,3730
keep,3720
medidas,3702
india,3693
workers,3687
gt,3676
100,3674
every,3672
20,3656
und,3639
latest,3638
great,3622
50,3619
million,3589
much,3571
com,3568
really,3560
states,3552
qui,3540
akan,3539
everyone,3515
social,3502
support,3500
nuevos,3499
dosis,3494
dr,3492
number,3462
tuesday,3446
van,3442
va,3423
ontario,3408
dengan,3404
free,3385
plan,3377
sur,3374
months,3350
house,3349
rate,3322
open,3305
pandemi,3303
negative,3283
pemerintah,3283
school,3282
crisis,3270
das,3236
lives,3234
around,3219
ne,3204
face,3198
business,3184
president,3180
information,3175
san,3160
come,3160
global,3148
personas,3146
emergency,3138
ce,3123
family,3122
hoy,3108
méxico,3095
long,3088
video,3077
daily,3072
staff,3070
het,3054
hope,3026
never,3011
dose,2996
gobierno,2983
schools,2973
members,2972
30,2972
orang,2971
report,2966
rules,2946
positivo,2933
high,2931
use,2925
wearing,2924
others,2923
real,2920
presiden,2920
jokowi,2914
better,2889
vaccinations,2883
01,2878
look,2857
pertama,2850
jayapal,2848
flu,2842
thank,2832
ca,2824
case,2823
next,2823
life,2817
hari,2809
part,2804
reported,2787
eu,2787
died,2775
vaccin,2770
person,2768
dos,2764
cdc,2757
enero,2751
refused,2750
give,2739
congress,2739
travel,2729
um,2727
medical,2705
made,2696
ça,2696
rep,2686
vaccinated,2677
control,2676
ve,2668
moderna,2667
community,2659
januari,2658
post,2655
start,2640
man,2625
yet,2624
continue,2608
working,2603
times,2597
top,2597
local,2597
find,2588
end,2582
place,2579
far,2575
canada,2570
nueva,2565
sukseskan,2563
par,2561
check,2549
personal,2541
call,2540
qu,2518
without,2516
california,2515
vous,2513
online,2511
in,2502
soon,2499
response,2495
impact,2494
follow,2489
children,2483
infection,2481
city,2477
mundo,2476
ayo,2476
protect,2463
air,2459
anyone,2458
oh,2458
usa,2457
biden,2450
already,2441
65,2440
watch,2435
ils,2428
safety,2423
disease,2416
hospitals,2413
nous,2412
done,2407
menjadi,2402
available,2394
sa,2393
show,2390
bien,2387
21,2381
students,2378
international,2347
infected,2346
put,2346
years,2337
día,2330
national,2328
republican,2327
healthcare,2325
order,2324
important,2323
to,2322
immunity,2314
repjayapal,2314
solo,2300
israel,2300
colleagues,2300
weeks,2298
media,2295
enough,2288
full,2283
breaking,2278
least,2274
reports,2266
vacina,2248
france,2245
ist,2232
following,2227
nicht,2226
ahora,2217
presidente,2215
gente,2203
across,2202
numbers,2194
team,2193
symptoms,2191
contre,2190
officials,2187
covid_19,2184
covidvaccine,2183
big,2171
including,2169
thanks,2160
administration,2160
story,2158
thing,2157
yg,2155
brasil,2149
best,2143
gorillas,2139
site,2130
recovery,2125
sure,2123
horas,2120
diego,2111
muertes,2109
needs,2109
study,2104
sont,2097
money,2095
así,2094
science,2091
través,2090
youtube,2089
info,2088
etc,2084
días,2080
updates,2078
dukung,2070
masyarakat,2062
article,2061
someone,2060
ou,2057
sick,2055
minister,2052
three,2049
nhs,2049
pacientes,2046
americans,2044
ever,2041
share,2039
twitter,2039
hours,2034
pcr,2031
system,2027
point,2024
vía,2017
anti,2013
nothing,2008
love,2005
link,2001
police,1997
residents,1996
countries,1994
less,1979
visit,1973
25,1958
research,1956
16,1955
learn,1953
south,1951
primera,1951
change,1945
outbreak,1939
related,1939
een,1939
lawmakers,1935
covidvaccination,1924
18,1924
disuntik,1919
rollout,1917
bill,1917
avec,1903
measures,1897
according,1895
spreading,1885
fight,1873
taking,1873
variante,1864
businesses,1861
amid,1860
polisi_jatim,1859
received,1856
che,1855
job,1854
federal,1853
nuevo,1849
believe,1849
away,1848
confirmed,1847
de,1840
dimulai,1838
menos,1833
hard,1823
god,1821
mas,1816
super,1811
situation,1799
cepa,1795
17,1787
population,1786
infections,1785
โคว,1784
contact,1784
zoo,1783
pelaksanaan,1781
america,1779
vote,1778
and,1776
astrazeneca,1773
coming,1771
bad,1766
record,1763
receive,1763
yuk,1756
gov,1751
cas,1749
año,1749
market,1737
effective,1736
positivos,1734
den,1732
oms,1731
quarantine,1731
despite,1729
possible,1726
lot,1724
penyebaran,1722
im,1722
la,1721
set,1720
thread,1716
chinese,1716
party,1715
tell,1709
yes,1704
fuck,1700
provide,1698
service,1697
millones,1697
22,1687
caso,1686
cnn,1686
mit,1686
saat,1685
might,1682
old,1682
zu,1682
questions,1681
things,1675
something,1671
ada,1669
wave,1669
ai,1669
always,1666
hit,1666
making,1664
save,1659
00,1657
für,1656
martes,1650
fucking,1649
march,1648
keluar,1646
ont,1646
close,1644
require,1643
likely,1641
human,1638
shit,1636
uma,1635
relief,1634
announced,1634
faire,1628
govt,1626
experts,1626
mayor,1623
essential,1622
feel,1616
services,1609
hacer,1605
pm,1599
cada,1596
sars,1594
distribution,1587
used,1585
lost,1582
past,1577
nigeria,1576
surge,1573
er,1573
act,1572
found,1570
2019,1570
wearamask,1569
60,1569
united,1568
mal,1568
aquí,1566
hear,1563
transmission,1562
office,1559
month,1554
group,1554
room,1552
1st,1550
american,1550
ll,1549
actually,1546
given,1546
using,1546
become,1544
able,1542
increase,1539
access,1538
als,1537
colombia,1534
cause,1534
dat,1534
maybe,1528
together,1526
wrong,1522
trying,1522
disneyland,1521
von,1520
anything,1513
no,1507
pramila,1503
rt,1502
niet,1500
friends,1498
on,1498
food,1496
thought,1493
education,1492
worst,1490
line,1489
protocols,1487
nba,1486
puede,1486
situación,1486
it,1485
últimas,1485
future,1484
palestinians,1482
dia,1479
strain,1475
dying,1475
semoga,1473
monday,1472
dead,1470
kesehatan,1468
event,1468
current,1468
wait,1465
remember,1463
en,1462
university,1461
rise,1460
dalam,1460
nacional,1460
widodo,1460
join,1459
millions,1459
joko,1452
general,1451
issues,1449
early,1447
looking,1443
cegah,1441
results,1438
tras,1438
met,1435
yesterday,1435
tem,1432
active,1431
cuba,1430
seen,1429
mean,1428
normal,1424
among,1424
small,1420
of,1419
within,1418
guidelines,1418
everything,1413
hold,1413
passengers,1412
op,1408
sudah,1408
fallecidos,1408
cómo,1407
tout,1407
ok,1407
israelivaccinationapartheid,1407
pay,1404
500,1398
women,1397
españa,1397
sign,1396
el,1393
economy,1389
saying,1386
mass,1385
york,1382
told,1381
longer,1381
wo,1371
positif,1370
12ene,1369
halal,1369
200,1364
finally,1362
highest,1360
living,1357
primer,1357
gates,1355
penanganan,1353
called,1352
joebiden,1350
casa,1348
older,1345
doctor,1343
list,1340
casi,1336
hace,1334
información,1333
though,1331
little,1328
askdream,1328
almost,1327
argentina,1324
noticias,1323
democrats,1323
africa,1321
department,1321
produksi,1317
malaysia,1316
centre,1315
kids,1315
different,1309
families,1308
ask,1308
23,1307
age,1307
elesequiboesdevenezuela,1307
fait,1304
semana,1304
herd,1301
prueba,1300
speed,1300
sebagai,1300
worse,1297
evitar,1296
season,1295
lockdowns,1295
shows,1292
vez,1292
election,1291
power,1289
morning,1289
treatment,1286
makes,1284
teachers,1283
several,1282
stayhome,1282
bebas,1282
26,1282
80,1280
75,1279
member,1277
ago,1276
hands,1275
nearly,1273
date,1272
melawan,1272
result,1271
late,1270
insurrection,1270
nation,1268
shots,1267
cepat,1264
40,1264
law,1264
level,1263
ich,1262
leave,1259
segunda,1258
aux,1257
gets,1254
wuhan,1252
confinement,1252
auch,1251
70,1246
90,1244
años,1244
contagio,1244
based,1242
riot,1242
phase,1240
después,1237
means,1236
johnson,1236
term,1235
être,1234
japan,1229
currently,1229
game,1229
cov,1229
ke,1227
understand,1227
left,1226
wow,1226
reporting,1226
economic,1224
fact,1222
distancing,1221
merkel,1221
reason,1220
ireland,1219
this,1218
ver,1217
dit,1217
park,1214
course,1213
upaya,1211
sorry,1210
pruebas,1209
white,1208
saúde,1205
attack,1203
seems,1202
question,1201
cuarentena,1201
damn,1200
mental,1198
third,1198
biontech,1196
political,1189
truth,1189
ola,1187
evidence,1186
vida,1186
polri,1185
toll,1181
coronavac,1180
tweet,1179
boris,1176
tuesdayvibe,1174
all,1171
else,1169
dice,1169
details,1168
auf,1168
cancer,1165
impeachment,1163
tous,1161
tener,1160
médico,1159
2nd,1155
england,1154
fordnation,1151
comme,1151
we,1148
lol,1148
shot,1147
click,1145
semua,1144
problem,1143
asking,1143
eine,1141
started,1140
covishield,1138
especially,1137
vs,1136
needed,1134
you,1133
florida,1133
comment,1132
dem,1132
serious,1130
muertos,1129
drive,1128
coronavírus,1127
fin,1127
premier,1126
took,1125
tni,1125
sich,1123
self,1123
facebook,1123
voor,1122
tak,1119
plans,1119
closed,1118
vaccinate,1117
ensure,1112
employees,1110
cara,1108
45,1108
aumento,1106
venezuela,1106
icu,1105
common,1105
rates,1102
kepada,1102
expected,1101
sector,1100
ng,1100
28,1099
whole,1099
scientists,1099
deadly,1098
leaders,1094
atención,1094
play,1094
company,1092
true,1092
registra,1089
thousands,1087
borisjohnson,1087
held,1086
facts,1086
prevent,1085
stupid,1080
población,1079
players,1074
satu,1073
effects,1073
alabama,1073
dios,1073
lies,1073
ones,1072
onpoli,1072
low,1071
app,1070
asked,1069
area,1068
sense,1066
single,1065
website,1065
sport,1065
après,1064
blame,1061
policy,1060
uso,1060
for,1060
happen,1060
vamos,1059
instead,1058
governo,1058
half,1057
side,1055
hospitales,1054
sad,1053
allowed,1052
gracias,1049
required,1049
digital,1049
province,1048
war,1047
additional,1046
homes,1045
dies,1042
at,1042
doctors,1041
leadership,1041
vaccins,1039
starting,1038
citizens,1034
já,1034
dangerous,1034
nuevas,1032
clear,1032
inside,1032
familia,1031
continues,1031
sigue,1031
talk,1030
ahead,1030
sind,1030
court,1029
giving,1025
communities,1025
recovered,1025
déjà,1025
staysafe,1023
seriously,1023
rest,1021
número,1017
pra,1015
salah,1014
un,1014
pada,1013
refusing,1013
source,1011
healthy,1009
bussitchallange,1008
ja,1007
wie,1006
ein,1006
congresswoman,1006
looks,1004
400,1004
fans,1002
parents,1002
fear,1001
higher,1000
happy,1000
washington,1000
meses,999
riesgo,999
berlalu,998
unidos,997
maskless,995
leading,994
kill,993
selfish,991
taken,989
