covid,49504
19,44095
covid19,23511
coronavirus,13487
vaccine,9416
cases,5879
new,5653
people,5051
amp,4928
pandemic,4394
health,4048
vaccinated,3842
pfizer,3726
get,3718
17,3481
11,3266
2021,3265
deaths,3244
die,3229
vaccines,2992
via,2893
vaccination,2847
casos,2845
us,2525
news,2495
year,2347
one,2344
booster,2283
000,2264
virus,2264
data,2212
di,2051
fully,1954
da,1909
10,1906
like,1838
18,1835
et,1789
und,1765
time,1747
children,1714
des,1699
der,1650
covid_19,1598
today,1572
november,1557
corona,1517
100,1513
il,1508
24,1488
still,1481
dose,1477
need,1473
last,1468
12,1459
day,1432
est,1432
per,1430
first,1417
could,1401
world,1398
public,1396
fda,1395
mandate,1388
na,1373
says,1372
das,1371
know,1356
test,1345
government,1320
pandemia,1310
du,1303
nuevos,1291
many,1287
dan,1287
said,1283
vacunación,1276
nov,1267
federal,1241
state,1225
the,1223
osha,1219
total,1217
would,1200
salud,1195
work,1190
2020,1178
vacuna,1177
week,1173
dosis,1165
help,1158
hospital,1155
years,1148
16,1144
death,1142
even,1136
due,1130
make,1130
si,1123
since,1120
see,1119
dr,1117
india,1109
pour,1108
non,1107
15,1105
also,1102
two,1089
doses,1086
good,1081
take,1080
ist,1078
patients,1072
testing,1071
años,1069
update,1046
reported,1046
go,1042
may,1041
shot,1039
risk,1034
daily,1032
nicht,1028
re,1026
unvaccinated,1019
biden,1015
contagios,1013
china,1008
positive,1008
rate,1007
kids,1004
please,999
20,994
latest,976
care,968
back,967
getting,944
going,939
well,935
shots,931
spread,928
pas,922
say,913
want,904
died,900
home,899
million,897
infections,895
read,893
drug,884
stop,884
wednesday,879
information,878
country,875
je,869
days,868
em,868
use,867
long,862
muertes,858
reports,852
plus,852
county,851
21,851
never,851
une,849
tests,843
got,840
medical,833
mask,831
months,821
every,818
personas,817
number,815
canada,815
life,814
het,806
14,803
vacunas,803
safe,803
high,802
mandates,801
live,799
right,799
trump,796
let,795
ich,790
case,786
2076,781
school,777
adults,777
restrictions,773
lockdown,772
study,771
flu,771
in,770
americans,768
think,767
keep,765
outbreak,762
man,761
infection,759
mais,759
van,758
available,755
support,747
global,745
way,745
end,743
states,740
moderna,738
für,737
30,737
