covid,131222
19,118693
covid19,83967
coronavirus,57536
vaccine,25894
amp,16346
new,15113
people,15065
pandemic,14538
cases,12930
us,10609
health,10293
000,10252
via,10069
deaths,9764
vaccines,9418
get,9011
virus,8514
2021,7815
di,7502
news,7475
da,7379
casos,7255
one,7000
23,6942
vaccination,6927
like,6150
500,6041
world,5915
first,5623
vacunas,5612
please,5478
need,5431
year,5382
help,5241
today,5232
biden,5052
na,5005
et,4954
2020,4927
die,4871
time,4833
lockdown,4824
government,4820
would,4696
vacuna,4656
pandemia,4597
know,4577
24,4474
still,4436
vacunación,4415
des,4373
says,4322
si,4312
last,4295
il,4271
10,4220
trump,4165
corona,4118
death,4100
em,4092
many,4061
per,3999
day,3988
salud,3984
dr,3979
total,3968
state,3959
home,3927
million,3912
could,3760
week,3747
pfizer,3736
care,3721
du,3718
test,3705
the,3677
uk,3656
even,3640
take,3640
doses,3631
see,3614
est,3594
data,3523
may,3519
china,3490
due,3487
good,3485
dan,3463
also,3453
work,3438
back,3422
said,3404
county,3383
update,3378
21,3377
country,3366
feb,3362
go,3352
plan,3330
public,3318
com,3267
read,3245
make,3232
well,3216
live,3167
lives,3096
pour,3077
20,3072
testing,3058
mil,3051
der,3000
workers,2975
fauci,2968
support,2959
spread,2953
schools,2946
personas,2921
since,2911
re,2899
died,2895
two,2876
school,2874
100,2872
mais,2838
latest,2833
going,2822
americans,2810
nuevos,2769
vaccinated,2761
não,2756
india,2752
22,2748
want,2745
california,2734
february,2709
community,2696
mask,2693
12,2691
end,2685
days,2685
right,2678
relief,2670
gt,2668
tests,2646
risk,2637
march,2632
méxico,2594
masks,2582
way,2578
patients,2573
states,2569
tuesday,2567
dosis,2558
hospital,2557
getting,2534
social,2527
dose,2525
global,2518
positive,2517
think,2509
variant,2492
president,2478
number,2448
keep,2437
let,2436
restrictions,2426
online,2420
covid_19,2407
15,2395
much,2385
long,2384
02,2384
say,2368
safe,2367
lost,2359
life,2356
students,2356
great,2344
non,2337
bill,2336
must,2328
das,2320
got,2314
país,2307
report,2288
next,2275
crisis,2274
open,2263
30,2259
impact,2248
countries,2204
come,2198
made,2196
pas,2192
study,2191
und,2189
stop,2174
stay,2165
free,2149
already,2142
really,2131
face,2130
children,2128
information,2119
au,2117
business,2104
daily,2102
use,2092
never,2083
une,2077
every,2072
hoy,2067
times,2060
rate,2054
media,2053
reported,2050
variants,2040
muertes,2038
eu,2033
yang,2022
medical,2020
look,2020
months,2017
around,2006
drlimengyan1,2005
high,2001
ser,1995
response,1992
vaksin,1975
ne,1969
van,1964
11,1958
real,1957
febrero,1952
everyone,1948
case,1943
in,1941
ini,1923
plus,1919
sur,1916
ve,1914
usa,1913
important,1909
half,1908
contagios,1898
hope,1892
part,1887
to,1883
post,1872
healthcare,1864
access,1863
learn,1859
potus,1856
día,1850
staff,1846
better,1841
astrazeneca,1840
vaccinations,1837
um,1832
dos,1827
50,1815
untuk,1807
het,1799
another,1798
find,1796
yet,1789
watch,1783
14,1781
ca,1777
gobierno,1776
sa,1774
travel,1774
toll,1770
done,1765
je,1762
covidー19,1761
dans,1761
reports,1759
infection,1758
control,1756
brasil,1746
second,1746
thank,1745
years,1736
vaksinasi,1730
video,1726
sars,1722
family,1716
start,1713
related,1705
disease,1689
local,1689
mayores,1687
research,1681
house,1675
25,1675
años,1669
dead,1652
join,1649
minister,1645
man,1641
updates,1640
johnson,1636
info,1633
america,1630
strain,1628
article,1624
vacina,1620
city,1612
give,1611
teachers,1609
canada,1607
drfahrettinkoca,1601
rterdogan,1600
national,1597
thanks,1588
check,1583
available,1581
continue,1580
program,1579
money,1577
israel,1562
mundo,1555
13,1549
call,1545
working,1544
qui,1543
youtube,1541
big,1541
person,1535
and,1530
full,1527
science,1526
personal,1525
american,1524
safety,1517
fight,1516
confirmed,1515
including,1513
flu,1512
presidente,1506
ce,1504
received,1502
ccpvirus,1502
across,1501
00,1497
without,1492
old,1491
horas,1489
visit,1489
employees,1486
system,1483
least,1483
france,1481
60,1480
businesses,1479
par,1461
recovery,1458
numbers,1458
cdc,1454
women,1450
che,1440
medidas,1437
70,1433
team,1429
best,1426
population,1424
for,1416
less,1413
mas,1413
looks,1411
far,1408
measures,1404
va,1398
link,1396
month,1394
rollout,1393
través,1393
effective,1387
pm,1387
show,1384
makes,1382
joebiden,1381
south,1377
soon,1377
wear,1377
thing,1371
18,1371
change,1370
put,1369
weeks,1367
pacientes,1364
protect,1362
de,1361
fallecidos,1357
white,1356
pandemi,1353
16,1351
job,1344
cov,1343
residents,1341
anti,1332
670binsağlıkçıgörevehazır,1312
symptoms,1309
tested,1308
york,1308
positivo,1305
23feb,1302
cnn,1301
anyone,1301
story,1297
follow,1296
17,1292
of,1289
needs,1288
gov,1285
education,1285
black,1283
ist,1277
fi,1273
menos,1272
receive,1269
food,1268
top,1267
millions,1266
nacional,1261
martes,1261
federal,1259
nothing,1259
bien,1256
kids,1254
joe,1254
etc,1253
emergency,1251
muertos,1250
