covid,92583
19,82840
coronavirus,59645
covid19,55410
christmas,17046
new,14212
vaccine,11414
people,10339
cases,10002
2020,9891
amp,9856
pandemic,7878
us,7631
via,7548
virus,7184
uk,6550
trump,6429
test,6325
year,5959
get,5754
25,5694
deaths,5677
news,5659
casos,5632
day,5467
one,5450
health,5376
di,5070
000,4907
est,4837
da,4828
positive,4588
first,4552
world,4519
et,4456
12,4391
like,4269
merry,4098
24,4069
il,3925
du,3817
vacuna,3792
variant,3783
time,3776
corona,3686
die,3579
china,3529
na,3470
2021,3453
vaccines,3430
si,3426
gt,3404
des,3325
negative,3301
10,3290
today,3278
hospital,3258
dan,3233
see,3179
would,3169
need,3133
many,3053
pandemia,3020
could,2946
family,2902
jesus,2899
know,2846
realdonaldtrump,2840
total,2829
pour,2829
please,2787
due,2784
still,2763
the,2743
em,2723
não,2723
tests,2718
nueva,2693
navidad,2689
home,2574
pas,2543
go,2534
take,2514
20,2513
help,2501
mais,2454
bill,2453
says,2441
even,2436
lockdown,2431
relief,2429
strain,2410
india,2390
pfizer,2382
france,2381
per,2375
country,2366
vacunas,2312
may,2309
โคว,2300
said,2298
require,2267
death,2252
government,2233
work,2231
com,2229
spread,2228
everyone,2216
make,2215
days,2206
died,2200
americans,2199
cepa,2176
want,2174
good,2171
salud,2101
last,2099
stay,2083
care,2065
december,2059
safe,2057
also,2053
case,2048
au,2023
nuevos,2022
well,2020
mundo,2007
mil,1995
state,1984
since,1982
hope,1982
mask,1977
going,1953
une,1951
je,1936
tested,1934
cdc,1928
city,1919
million,1914
vaccination,1914
merrychristmas,1912
way,1906
say,1899
dr,1890
testing,1873
got,1868
stop,1840
man,1834
let,1831
back,1817
doctor,1815
yang,1800
every,1797
much,1796
país,1794
plus,1790
restrictions,1779
contagios,1764
read,1759
another,1757
think,1749
patients,1723
qui,1702
keep,1698
um,1685
méxico,1678
ne,1674
der,1673
covid_19,1671
right,1645
re,1643
data,1632
ser,1630
non,1620
happy,1615
must,1614
update,1610
50,1605
social,1603
personas,1601
workers,1584
latest,1581
president,1580
dans,1580
end,1576
life,1569
god,1567
in,1564
passengers,1562
made,1557
daily,1554
getting,1551
countries,1545
usa,1545
to,1542
next,1539
eu,1537
natal,1533
live,1529
never,1525
global,1521
public,1516
south,1511
treatment,1511
great,1511
brasil,1511
und,1509
thank,1504
video,1503
reports,1503
das,1497
come,1496
two,1494
reported,1491
black,1491
really,1487
give,1481
holiday,1470
report,1465
rate,1460
real,1453
ce,1449
sur,1443
ini,1441
season,1434
love,1422
person,1417
week,1403
times,1401
confirmed,1400
fauci,1398
travel,1392
states,1392
masks,1390
united,1378
medical,1375
11,1374
2000,1370
travelers,1368
control,1367
nigeria,1366
america,1361
best,1352
youtube,1351
around,1342
money,1341
va,1336
crisis,1323
ça,1323
van,1316
outbreak,1309
use,1308
africa,1307
vous,1307
de,1305
lives,1301
amid,1299
lost,1297
olan,1297
thanks,1296
american,1293
months,1291
post,1289
number,1288
het,1285
ca,1284
14,1272
years,1266
dec,1261
pope,1258
vaccin,1255
sa,1253
mas,1251
pcr,1250
100,1246
santa,1246
países,1243
dies,1242
better,1242
long,1239
infections,1236
disease,1232
reino,1223
gente,1215
millions,1214
variante,1211
unido,1203
business,1202
bien,1202
