covid,111727
19,98948
covid19,71590
coronavirus,68864
people,17770
cases,17602
amp,15743
new,15470
vaccine,14586
pandemic,12900
deaths,11194
us,9577
via,9450
virus,8684
2020,8680
get,8658
one,7738
health,7656
like,7355
news,7110
casos,7051
trump,6767
di,6154
000,6132
28,5973
positive,5607
da,5577
would,5562
die,5522
need,5482
time,5460
world,5229
many,5228
11,5212
help,5101
death,5058
test,5034
day,5002
lockdown,4987
know,4799
china,4734
corona,4724
india,4698
could,4665
home,4585
see,4570
state,4542
mask,4496
still,4425
due,4397
si,4329
please,4293
even,4254
go,4232
first,4218
year,4205
take,4171
today,4158
il,4148
restrictions,4078
realdonaldtrump,3987
et,3953
good,3951
10,3930
government,3919
vaccines,3904
total,3872
spread,3861
million,3859
going,3841
tests,3743
uk,3732
per,3693
care,3673
work,3668
says,3616
the,3615
na,3614
dan,3612
country,3584
pandemia,3577
24,3552
masks,3523
make,3502
data,3493
des,3444
right,3435
also,3403
think,3388
may,3342
americans,3302
testing,3291
well,3289
du,3273
stay,3263
back,3257
days,3188
stop,3185
read,3158
let,3149
way,3146
week,3105
patients,3072
public,3050
re,2949
20,2946
want,2939
rate,2931
said,2926
say,2925
county,2913
est,2909
last,2890
daily,2864
biden,2856
since,2831
13,2824
social,2798
every,2776
next,2761
nuevos,2742
covidー19,2701
much,2698
business,2685
safe,2683
covid_19,2670
really,2650
number,2648
hospital,2646
died,2618
em,2599
keep,2592
reported,2547
latest,2529
pm,2505
november,2498
life,2473
two,2430
pour,2430
pfizer,2425
bu,2423
com,2406
thanksgiving,2403
never,2399
everyone,2399
100,2395
great,2394
must,2387
tested,2378
got,2375
another,2372
high,2366
numbers,2362
risk,2353
crisis,2338
live,2337
end,2331
christmas,2325
case,2324
27,2302
family,2297
flu,2285
non,2284
saturday,2263
dr,2249
vacuna,2241
não,2237
update,2223
12,2221
contagios,2220
support,2218
der,2218
bir,2195
global,2193
youtube,2179
wear,2178
months,2171
look,2170
in,2150
come,2138
use,2137
real,2129
long,2120
15,2090
game,2089
study,2071
gt,2059
ne,2057
getting,2056
usa,2052
lives,2051
und,2050
to,2042
america,2037
around,2029
money,2023
reports,2021
pas,1971
thanks,1964
report,1963
30,1961
free,1959
yes,1956
times,1955
man,1949
made,1947
outbreak,1943
part,1936
hope,1935
states,1930
nov,1926
president,1917
team,1913
small,1898
mil,1896
years,1896
better,1892
ca,1883
online,1880
narendramodi,1879
disease,1879
face,1873
big,1857
article,1857
minister,1855
nothing,1854
das,1845
record,1842
infections,1841
salud,1830
ser,1824
post,1821
canada,1820
workers,1817
friday,1813
control,1805
top,1805
weeks,1805
soon,1799
businesses,1795
2021,1781
police,1780
hospitals,1772
start,1756
je,1752
thank,1751
ve,1749
wuhan,1748
için,1746
cdc,1743
mais,1735
media,1725
medical,1724
pcr,1723
surge,1719
working,1711
au,1708
united,1694
without,1693
personas,1688
video,1684
season,1669
lost,1661
nfl,1656
done,1655
and,1652
impact,1643
black,1641
others,1623
50,1621
science,1620
community,1619
put,1617
une,1616
yet,1606
school,1605
yang,1603
job,1596
election,1591
14,1591
plan,1589
local,1585
anti,1581
amid,1578
bad,1578
tell,1574
chinese,1574
muertes,1573
kesehatan,1570
hopkins,1569
thing,1562
open,1562
person,1561
best,1553
economy,1553
love,1551
follow,1543
give,1543
far,1541
already,1541
check,1530
order,1529
believe,1520
experts,1520
children,1518
fight,1514
response,1509
plus,1507
ever,1504
wearing,1502
south,1501
dead,1499
away,1494
important,1490
healthcare,1486
of,1485
confirmed,1482
truth,1481
system,1474
travel,1473
scientists,1472
anyone,1469
oh,1469
lockdowns,1468
city,1467
show,1465
sure,1464
quarantine,1461
sur,1456
infection,1454
che,1454
god,1452
taking,1433
qui,1423
market,1422
countries,1421
population,1420
कर,1419
protect,1419
symptoms,1418
place,1413
full,1411
16,1411
méxico,1398
contact,1394
holiday,1394
development,1392
watch,1391
29,1391
schools,1387
dans,1386
something,1384
lot,1383
american,1379
vote,1377
hard,1375
enough,1375
relief,1374
sars,1374
play,1373
gop,1371
find,1368
rt,1365
modi,1362
um,1361
van,1359
infected,1351
together,1345
needs,1342
saying,1340
national,1335
available,1329
protokol,1327
visit,1323
continue,1322
recovery,1322
research,1319
etc,1317
país,1316
updates,1315
call,1311
18,1310
johns,1304
used,1303
mundo,1302
across,1302
human,1291
untuk,1290
hoy,1288
