gram,counts
covid 19 vaccine,1611
without taking vaccine,1242
taking vaccine send,815
say covid 19,692
covid 19 pandemic,673
covid 19 cases,623
covid 19 vaccinesget,621
19 vaccinesget covid,621
vaccinesget covid 19,621
covid 19 digital,621
19 digital qr,621
digital qr certificate,621
qr certificate paper,621
certificate paper card,621
paper card without,621
card without taking,621
vaccine send dm,621
send dm get,621
dm get qr,621
get qr scan,621
qr scan covid,621
scan covid 19,621
covid 19 passports,621
19 passports without,621
passports without taking,621
covid 19 di,613
covid 19 vaccines,545
2022 06 07,542
latest covid insights,541
covid insights analytics,541
insights analytics team,541
analytics team using,541
team using usafacts,541
using usafacts datavisualization,541
usafacts datavisualization datascience,541
datavisualization datascience analytics,541
datascience analytics healthtech,541
analytics healthtech data,541
healthtech data covid19,541
data covid19 publichealth,541
covid19 publichealth covid,541
publichealth covid globalhealth,541
vaksin covid 19,541
06 07 latest,535
07 latest covid,535
covid 19 covid,534
covid19 covid 19,513
covid 19 vaccination,478
buy covid 19,467
19 vaccine card,466
vaccine card active,465
card active qr,465
active qr scan,465
qr scan code,465
scan code family,465
code family also,465
family also friends,465
also friends registered,465
friends registered system,465
registered system database,465
system database way,465
database way done,465
way done taken,465
done taken vaccine,465
taken vaccine reach,465
vaccine reach place,465
reach place orders,465
19 covid omicron,444
covid 19 test,413
covid 19 testing,375
casos covid 19,372
vaksinasi covid 19,372
taking vaccine usaukrussiaeuaustraliacanadairelandspainsend,363
vaccine usaukrussiaeuaustraliacanadairelandspainsend us,363
usaukrussiaeuaustraliacanadairelandspainsend us message,363
new covid 19,328
jokowi utamakan pemerataan,316
per 1k population,309
1k population county,306
federal covid 19,279
covid 19 stimulus,277
beware irs march,276
irs march said,276
march said investigators,276
said investigators uncovered,276
investigators uncovered billion,276
uncovered billion fraudulent,276
billion fraudulent activity,276
fraudulent activity related,276
activity related federal,276
related federal covid,276
19 stimulus funds,276
stimulus funds story,276
funds story via,276
kasus covid 19,264
penyebaran covid 19,253
covid 19 mulai,236
bhayangkara ke 76,232
datang dan segera,230
dan segera vaksinasi,230
segera vaksinasi covid,230
ke 76 polres,230
76 polres bondowoso,230
polres bondowoso menyelenggarakan,230
vaksinasi masal covid,230
masal covid 19,230
19 mulai dosis,230
mulai dosis dan,230
dosis dan vaksinasi,230
dan vaksinasi booster,230
vaksinasi booster demi,230
booster demi mengurangi,230
demi mengurangi penyebaran,230
mengurangi penyebaran covid,230
ramsay hunt syndrome,225
deaths per 1k,212
us confirmed covid,206
growth 7d us,204
7d us confirmed,204
day covid growth,204
vaccine send us,194
send us message,194
covid 19 shots,191
covid covid covid,190
19 testing requirement,180
birthplace covid 19,179
