covid,47321
19,38560
covid19,21238
coronavirus,10169
cases,4419
new,3924
pandemic,3866
amp,3682
people,3619
2022,3539
omicron,3499
china,3042
us,2955
vaccine,2841
28,2836
virus,2687
casos,2501
shanghai,2399
health,2291
di,2193
years,2173
news,2034
get,1999
detrick,1994
fort,1954
24,1891
deaths,1880
positive,1879
lockdown,1870
report,1831
via,1772
03,1767
data,1685
die,1570
march,1547
truth,1533
time,1510
booster,1496
one,1471
latest,1454
like,1431
dan,1399
analytics,1375
vaccination,1353
two,1343
2020,1338
testing,1306
per,1272
tests,1268
outbreak,1260
since,1257
vaccines,1244
et,1240
world,1236
due,1234
state,1232
corona,1230
10,1229
da,1224
test,1203
daily,1199
still,1197
und,1184
many,1170
today,1151
pandemia,1151
would,1120
know,1107
year,1104
need,1090
day,1083
nuevos,1081
first,1072
using,1064
il,1055
confirmed,1040
des,1036
come,1032
the,1021
week,1001
india,999
grup,971
county,970
team,970
last,963
vaccinated,943
kesehatan,925
spread,925
government,914
death,912
may,905
states,905
update,895
patients,881
free,880
salud,873
12,859
marzo,855
help,854
du,849
finally,844
risk,842
biden,841
000,839
est,837
well,834
public,833
tested,831
total,828
27,826
covid_19,823
monday,821
disease,816
could,810
vaksinasi,808
read,803
30,797
even,795
11,792
study,786
going,785
dose,776
mask,765
contagios,761
für,760
whatshappeninginmyanmar,749
home,748
ukraine,748
der,743
said,743
days,740
according,739
work,739
insights,738
em,736
publichealth,734
si,731
na,731
second,726
2022mar28coup,721
see,717
den,716
untuk,715
tell,714
29,714
place,713
say,712
long,710
also,709
stop,707
healthtech,706
vacunación,700
tbmm,700
think,698
infection,698
go,696
datascience,695
please,691
globalhealth,690
global,690
rstats,689
says,685
back,685
suu,682
vaksin,681
media,681
kyi,681
usafacts,680
datavisualization,680
15,680
city,679
care,677
re,677
next,669
años,665
reported,664
million,663
dosis,662
toplantımız,653
in,651
region,650
population,648
aung,647
personas,642
san,641
masks,641
de,640
elonmusk,640
symptoms,636
countries,636
soon,636
quarantined,634
mhp,632
reports,630
good,625
another,624
hospital,624
daw,624
dr,623
pour,621
roommates,621
pfizer,620
way,617
right,614
restrictions,610
close,609
around,605
lebaran,597
old,593
das,591
vacuna,591
jaga,588
rate,587
country,587
want,586
children,586
put,581
25,579
dos,577
much,575
infections,573
take,571
au,569
21,568
sars,567
2021,565
impact,563
use,559
times,558
end,558
make,555
getting,552
berkah,552
wave,551
school,551
100,550
number,546
uk,544
yang,543
lunes,542
evidence,540
case,537
got,537
birthplace,530
medical,527
ve,526
americans,526
to,523
elon,523
court,522
14,521
une,519
together,518
00,517
money,514
cov,512
20,511
hoy,511
50,511
pay,510
18,509
inzidenz,508
post,508
non,505
community,504
von,502
face,501
big,501
semana,500
travel,496
died,496
ba,495
april,495
pcr,494
anak,492
treatment,490
variant,488
musk,486
high,485
dengan,485
rates,484
pas,483
live,479
keep,478
che,478
research,476
trying,474
cdc,474
friends,474
important,470
call,469
thanks,468
across,467
af,467
healthcare,465
control,463
76,461
biggest,458
mil,457
doses,457
never,456
vacunas,456
helpmyanmaridps,456
without,455
shot,455
saat,455
millions,454
yet,453
horas,452
muertes,451
31,450
continue,448
plus,447
45,446
je,445
fda,445
response,444
months,443
gt,443
sur,441
let,439
information,439
origin,438
26,437
came,437
shanghái,435
house,433
find,432
better,432
thank,429
visit,429
infected,428
masyarakat,428
made,426
available,425
sie,425
covidisnotover,424
must,423
prokes,423
experts,421
flu,419
social,419
thing,419
surge,418
safe,418
país,418
older,417
source,415
support,415
look,414
business,414
22,414
neuinfektionen,413
mais,412
breaking,412
aman,411
com,409
16,409
sa,409
life,406
someone,406
nicht,401
trump,400
kita,398
everyone,397
mundo,395
crisis,394
counselor,393
ist,392
rise,391
and,391
patuhtaatiprokesutamakan,390
dans,389
measures,389
month,388
man,388
every,385
dari,383
qui,383
usa,381
online,380
learn,378
white,377
financial,377
war,376
kids,375
project,374
17,374
great,372
of,372
always,371
te,371
start,370
system,369
pacientes,369
active,368
anything,367
united,367
development,367
mass,366
bennett,366
told,365
tage,365
article,364
hier,363
lot,363
confinamiento,362
positivo,362
pm,361
hours,361
science,361
nedeniyle,360
link,358
medidas,358
transmission,357
less,356
schools,356
administration,356
hope,355
president,355
likely,354
fully,354
disiplin,354
ca,353
sources,353
america,353
early,351
forward,351
protect,350
โคว,350
change,350
lie,349
ini,349
things,348
zum,348
part,348
mit,348
moderna,348
level,347
het,347
check,347
past,346
tells,344
best,342
bad,342
cause,342
13,342
últimas,341
related,341
starts,341
1k,341
recovery,340
show,339
give,339
future,336
updates,336
actually,336
investigation,336
blue,333
known,333
israel,333
pandemi,332
günü,332
russia,331
protokol,330
might,330
olacak,330
salı,330
kabul,330
yapılacaktır,329
europe,328
full,328
29mart2022,328
govt,327
others,327
question,327
increased,327
açık,327
yarın,327
minister,326
yalnızca,326
diabetes,325
fake,325
par,325
milletvekillerimize,325
dışarıdan,325
ziyaretçi,325
edilmeyecektir,324
problem,321
plan,321
positivos,321
info,320
registra,319
market,318
anti,318
including,318
workers,318
mayor,317
video,317
staff,316
amid,314
really,314
higher,313
little,313
met,313
top,311
ce,311
speaking,310
canada,310
for,309
daten,309
ne,308
local,307
low,306
talking,306
fallecidos,306
34,306
28mar,304
working,304
god,304
south,304
policy,304
bis,302
family,302
cas,302
penularan,302
exposed,301
zahlen,300
nuevo,300
billion,299
bei,299
almost,299
increase,299
la,298
cover,296
stay,296
casi,295
millones,295
van,295
join,294
remain,294
variants,293
far,292
heute,292
numbers,292
dalam,290
sure,289
able,289
eu,288
something,288
regeln,288
heart,287
comes,287
bulan,287
rki,286
funding,286
it,286
expected,285
lockdowns,285
zona,285
makes,284
fact,284
economy,284
else,283
national,282
doctors,282
adults,282
tahun,281
possible,281
remember,281
zero,280
kasus,280
done,280
mrna,280
lives,280
among,280
mandates,280
aktuelle,279
person,279
watch,279
için,279
feel,278
va,278
effects,277
real,276
40,276
brote,276
three,276
away,275
pakistan,275
narendramodi,275
2019,274
longcovid,273
ciudad,273
program,273
contact,273
severe,272
longer,272
blessed,271
already,271
found,271
méxico,269
education,269
israeli,269
wear,268
red,267
record,267
immune,265
access,265
tesla,264
federal,264
sarscov2,264
vous,264
cuba,264
bravery,263
sunday,263
press,263
día,262
subvariant,262
başkanliği,262
sowie,261
días,261
hospitalizations,260
studies,259
ago,259
nueva,259
refuerzo,259
economic,258
hospitalisierung,258
ihrer,258
mhptbmmgrubu,258
täglich,257
on,257
true,256
immunity,255
strong,255
erfahren,255
follow,255
ye,255
oh,254
zu,254
issues,253
france,253
debt,253
saying,252
neuesten,252
following,252
quarantine,252
justice,251
group,251
residents,251
announced,251
en,250
mar,249
based,249
anyone,249
shows,248
students,248
tetap,248
hanno,248
não,246
contracted,246
least,246
penyebaran,245
banned,245
love,244
60,243
fight,243
age,243
36,242
effective,242
35,242
satgas,242
story,242
270,241
york,241
wuhan,240
released,240
abril,240
80,240
vaccinations,240
naftali,240
official,239
begins,239
partir,239
indonesia,239
fear,238
vakaları,238
originated,237
share,237
relief,237
nhs,237
segunda,236
değil,236
australia,235
needs,235
negative,235
eligible,235
avec,235
im,234
ever,234
officials,234
prime,234
venezuela,233
abc,233
we,233
taking,233
lab,233
changes,233
weeks,232
half,232
vax,232
ontario,232
información,232
jean,232
analysis,232
prevent,231
hit,231
chinese,231
food,231
safety,231
point,230
open,230
coming,230
brain,230
women,230
agriculturaparalavida,230
sick,229
tune,229
wearing,229
oscars,228
oil,228
brought,228
wie,228
el,228
used,227
current,227
emergency,227
pada,227
