coronavirus,301030
covid19,127605
covid,116988
19,113711
nan,86045
people,41469
trump,32519
amp,31752
via,29836
us,27273
cases,25414
china,24745
virus,23985
new,23698
pandemic,21580
like,19753
covid_19,19180
get,18875
one,18433
news,18179
000,17400
time,16745
world,16174
realdonaldtrump,16101
si,15970
home,15260
please,15192
need,14984
deaths,14701
help,14591
lockdown,14301
crisis,14194
would,13545
health,13346
stay,13106
know,12881
di,12876
et,12434
il,11817
could,11787
good,11573
corona,11571
see,11394
test,11297
death,10951
go,10810
est,10569
country,10527
president,10408
going,10402
many,10349
da,10244
na,10232
des,10231
die,10222
du,10052
government,9948
positive,9881
still,9777
2020,9668
day,9628
last,9577
take,9563
first,9495
must,9480
support,9473
even,9467
spread,9379
state,9348
think,9311
says,9086
casos,9046
fight,8941
right,8898
social,8854
due,8584
the,8390
let,8383
work,8283
well,8266
hospital,8241
make,8222
patients,8121
also,8096
10,8081
back,8054
may,7988
medical,7959
stop,7951
coronaupdate,7810
pour,7788
india,7786
total,7682
per,7644
outbreak,7634
care,7623
quarantine,7599
said,7569
really,7553
re,7502
way,7494
testing,7481
live,7255
today,7173
great,7151
days,7148
man,7125
much,7051
want,6952
pas,6914
everyone,6863
100,6823
keep,6780
30,6776
say,6768
every,6767
god,6745
uk,6692
response,6657
life,6654
youtube,6571
workers,6487
times,6445
thank,6439
hope,6438
non,6265
read,6225
york,6196
29,6183
media,6168
real,6156
dr,6140
safe,6133
masks,6120
come,6119
got,6033
tests,5953
lives,5940
march,5872
act,5831
america,5804
public,5739
video,5715
number,5714
20,5701
officials,5672
usa,5603
pandemia,5592
em,5588
to,5571
two,5505
não,5494
casa,5473
family,5472
americans,5440
died,5436
true,5318
weeks,5312
daily,5309
stayathomeandstaysafe,5303
gobierno,5289
states,5280
com,5254
qui,5209
week,5199
italy,5198
never,5179
au,5157
twitter,5153
better,5148
use,5138
chinese,5132
year,5129
look,5122
distancing,5049
va,5048
confirmed,5031
tested,5003
ser,4946
global,4946
mundo,4941
getting,4930
thanks,4922
gente,4917
love,4911
cuarentena,4896
une,4886
ne,4874
vía,4860
update,4843
thing,4807
mais,4749
eu,4735
pm,4716
dying,4714
face,4698
away,4697
money,4697
dan,4662
flu,4644
case,4629
ca,4618
another,4614
made,4606
free,4601
around,4573
numbers,4539
je,4527
end,4461
give,4446
symptoms,4438
gt,4427
ce,4423
latest,4420
sur,4418
best,4415
amid,4403
already,4382
deliver,4375
país,4353
dans,4308
done,4293
watch,4267
salud,4266
working,4261
data,4234
delivered,4233
things,4231
show,4229
ratings,4181
doctors,4158
infected,4151
job,4131
something,4130
shit,4107
countries,4101
someone,4087
risk,4083
che,4083
and,4082
in,4063
copy,4063
needs,4056
sa,4041
anyone,4021
save,4018
since,4014
stayhome,4013
ve,4006
old,4003
post,3999
signing,3985
self,3969
food,3969
wuhan,3968
narendramodi,3960
bien,3951
plus,3942
long,3935
personas,3924
rate,3919
24,3904
sick,3893
solo,3876
put,3867
app,3861
house,3847
call,3833
disease,3825
coronaviruspandemic,3823
fuck,3819
sure,3803
believe,3796
protect,3782
nothing,3778
million,3771
supplies,3767
senator,3761
yet,3743
ahora,3742
business,3742
ppe,3739
part,3738
next,3732
hospitals,3705
bad,3703
person,3701
without,3685
check,3681
big,3679
hands,3658
de,3643
american,3640
15,3638
dies,3634
um,3626
vous,3621
कर,3604
updates,3597
trying,3593
information,3591
fauci,3567
fake,3536
situation,3532
tell,3529
pay,3524
together,3521
important,3516
covidー19,3498
presidente,3490
coming,3483
of,3469
april,3457
this,3456
others,3452
far,3447
oh,3446
así,3431
saying,3421
economy,3412
van,3408
months,3402
mas,3395
200,3393
ever,3390
enough,3384
par,3381
cnn,3366
place,3364
emergency,3361
yes,3359
sunday,3348
hoy,3335
find,3329
war,3326
staff,3325
coronavírus,3323
14,3316
start,3310
taking,3310
healthcare,3303
article,3303
years,3300
france,3283
dos,3271
city,3270
it,3269
españa,3263
toll,3259
reported,3255
always,3252
govt,3249
confinement,3248
making,3240
fucking,3230
representative,3220
tweet,3196
high,3196
top,3193
national,3182
might,3178
12,3164
police,3162
tv,3157
lot,3146
anything,3142
nhs,3127
minister,3115
qu,3113
covid2019,3098
ventilators,3096
using,3094
united,3064
dead,3062
potus,3060
yang,3050
rt,3049
no,3039
share,3031
puede,3027
muertos,3026
sir,3020
spreading,3008
follow,3001
actually,2993
community,2984
breaking,2978
travel,2977
online,2974
point,2959
little,2956
maybe,2947
doctor,2947
feel,2941
full,2939
der,2937
el,2936
everything,2920
ver,2918
ago,2916
italia,2910
human,2905
month,2901
hard,2886
hit,2882
plan,2881
cause,2865
hacer,2864
sad,2858
florida,2852
coronavirusoutbreak,2852
yg,2846
día,2832
you,2829
joe,2828
control,2826
medidas,2825
relief,2820
nation,2818
nous,2816
soon,2811
hoax,2809
governor,2791
