covid,143277
19,127292
coronavirus,113527
covid19,101696
cases,27325
people,23161
deaths,22184
amp,20453
new,19027
trump,19025
us,15360
pandemic,14895
via,14630
cdc,14618
usa,13570
000,12597
virus,12113
died,11525
casos,11291
football,11268
news,10708
realdonaldtrump,10642
porn,10615
get,9938
death,9854
one,9844
2020,9799
like,9677
health,9593
americans,8756
india,8493
30,8428
numbers,8401
positive,8329
test,8255
di,8009
time,7862
world,7852
would,7798
si,7554
day,7516
report,7416
week,7191
vaccine,7157
know,6595
many,6434
still,6210
et,6203
please,6186
need,6123
see,6116
10,6081
due,6073
total,6048
go,6009
est,6003
million,5955
die,5907
alone,5863
help,5794
even,5689
could,5674
dan,5652
back,5630
students,5537
testing,5535
updated,5481
rest,5470
government,5460
corona,5431
il,5414
serious,5395
different,5162
country,5160
pandemia,5158
going,5145
des,5144
state,5142
210,5072
25,5015
per,4973
mask,4946
quietly,4893
today,4836
also,4835
number,4817
da,4749
24,4716
take,4685
conditions,4613
illnesses,4612
right,4595
think,4564
lockdown,4525
tests,4511
says,4506
spread,4499
want,4477
data,4417
masks,4401
global,4400
since,4390
good,4344
america,4340
china,4338
well,4303
du,4270
make,4238
re,4222
first,4199
year,4170
nuevos,4145
life,4132
care,4112
live,4109
the,4086
read,4082
say,4055
shock,4046
open,4026
work,4019
daily,3998
social,3984
last,3953
reported,3896
let,3882
may,3878
school,3870
pas,3868
said,3855
na,3827
salud,3785
stop,3730
home,3721
way,3707
public,3702
pour,3640
president,3633
crisis,3616
economy,3599
much,3587
update,3585
schools,3528
non,3516
cause,3473
really,3470
every,3457
patients,3454
latest,3447
tested,3432
keep,3412
case,3371
real,3359
lives,3339
response,3331
august,3327
uk,3320
risk,3301
mann_ki_nahi_students_ki_baat,3290
states,3281
times,3269
days,3220
contagios,3215
medical,3213
safe,3168
narendramodi,3154
mundo,3132
flu,3120
mil,3118
must,3114
confirmed,3110
94,3088
dead,3087
media,3063
20,3053
months,3035
rate,3022
gatewaypundit,3004
país,2944
hospital,2930
face,2872
look,2870
personas,2853
sosialisasi3mpolri,2849
never,2845
got,2799
children,2797
great,2796
another,2791
reports,2783
around,2773
everyone,2752
end,2746
mais,2732
penyebaran,2729
getting,2722
muertes,2700
man,2691
updates,2684
aug,2681
come,2681
university,2680
disease,2677
control,2676
sunday,2673
made,2670
use,2659
une,2655
dans,2650
au,2619
plan,2614
ser,2608
big,2597
person,2589
gente,2586
gt,2586
vote,2583
money,2581
dr,2579
without,2575
post,2570
je,2557
ca,2529
masker,2527
family,2513
actually,2507
nothing,2504
100,2502
