covid,128526
19,114767
covid19,87061
coronavirus,77604
new,22964
vaccine,19414
christmas,19009
people,17571
amp,16223
cases,15156
2020,13330
pandemic,12089
trump,11669
via,10697
get,10509
us,10123
virus,9956
year,9668
24,9487
000,9117
deaths,8794
one,8577
health,8565
vacuna,8335
news,8007
uk,7648
like,7318
first,6203
di,6129
12,6103
bill,5958
casos,5943
da,5792
time,5768
world,5658
relief,5492
day,5464
hospital,5377
test,5375
need,5231
et,5219
see,5178
2021,5169
pfizer,5156
dan,5144
help,5115
please,5110
méxico,5107
vaccines,5091
positive,5071
would,5042
many,4959
vacunas,4920
variant,4870
due,4860
know,4834
corona,4731
realdonaldtrump,4700
10,4611
si,4604
still,4526
the,4525
navidad,4475
china,4468
pandemia,4451
home,4449
government,4443
strain,4360
americans,4318
state,4272
says,4269
lockdown,4255
today,4248
work,4192
even,4188
il,4135
du,4130
die,4119
go,4101
could,4076
take,4072
dr,3983
family,3947
spread,3937
care,3934
est,3933
safe,3884
des,3882
merry,3879
million,3814
stay,3804
salud,3757
may,3747
per,3724
good,3722
na,3696
said,3693
going,3689
country,3551
well,3532
another,3477
last,3476
vacunación,3442
total,3373
back,3337
death,3302
20,3294
make,3267
tests,3248
want,3214
everyone,3193
also,3184
say,3178
mask,3161
stop,3161
país,3133
โคว,3120
much,3109
think,3109
way,3049
workers,3044
days,3028
primera,3009
pour,3005
doctor,3001
public,2994
december,2991
testing,2991
read,2986
restrictions,2984
let,2964
africa,2940
fauci,2937
nigeria,2925
republicans,2911
gt,2911
since,2903
right,2895
natal,2875
house,2871
got,2870
re,2859
gop,2854
patients,2850
live,2829
mil,2823
chile,2817
south,2813
mundo,2803
holiday,2801
hoy,2788
two,2787
black,2780
data,2777
cdc,2773
keep,2743
to,2734
vaccination,2728
every,2719
money,2715
india,2701
in,2700
president,2687
really,2684
died,2674
risk,2659
never,2658
stimulus,2646
em,2644
life,2621
latest,2615
hope,2612
rate,2612
happy,2597
100,2575
week,2539
update,2539
california,2516
getting,2497
santa,2491
thank,2451
eve,2443
tested,2440
end,2433
23,2427
travel,2425
nueva,2420
social,2407
dosis,2392
pas,2390
25,2375
contagios,2372
treatment,2368
next,2350
must,2339
give,2334
com,2330
dies,2322
case,2317
reported,2316
holidays,2316
une,2307
ser,2303
au,2298
nuevos,2291
months,2284
plus,2279
times,2278
personas,2273
video,2273
tahun,2272
come,2267
long,2259
american,2256
check,2243
support,2243
great,2238
50,2229
daily,2202
free,2199
best,2196
use,2192
number,2183
reports,2182
report,2173
medical,2169
merrychristmas,2168
america,2163
je,2155
high,2152
man,2150
found,2147
real,2146
control,2146
yang,2144
mais,2129
god,2124
countries,2105
masks,2093
crisis,2089
primer,2086
