covid,93546
19,75249
covid19,61171
coronavirus,29508
cases,13401
omicron,13154
people,11351
vaccine,10354
new,10039
amp,9449
get,7790
positive,6888
casos,6738
pandemic,6458
health,6224
virus,6170
2022,5863
deaths,5792
via,5766
test,5625
000,5500
et,5500
one,5258
est,5082
news,5037
like,5018
testing,4879
vaccinated,4831
vaccination,4824
des,4794
djokovic,4531
us,4396
il,4354
die,4337
si,4181
tests,4095
di,4050
many,3982
vaccines,3970
day,3937
time,3756
children,3663
10,3592
need,3525
due,3524
pas,3499
du,3483
india,3469
da,3465
na,3455
the,3412
would,3348
last,3304
non,3304
24,3271
please,3236
variant,3217
still,3177
know,3152
per,3022
variante,3004
contagios,2954
tested,2937
good,2933
state,2902
even,2900
pour,2850
world,2849
today,2831
data,2800
hospital,2778
government,2704
corona,2695
2021,2687
said,2666
dose,2649
go,2633
year,2627
see,2626
booster,2619
home,2598
well,2592
delta,2590
says,2546
pandemia,2527
australia,2521
may,2516
death,2512
week,2505
days,2500
take,2496
also,2493
patients,2492
jan,2482
care,2479
think,2478
since,2446
une,2433
mais,2429
salud,2425
first,2408
reported,2388
say,2375
je,2352
died,2347
could,2347
100,2338
public,2337
make,2306
work,2304
15,2303
au,2300
deltacron,2277
going,2274
kids,2272
novak,2261
12,2257
right,2254
spread,2239
long,2235
plus,2208
help,2208
2020,2204
uk,2201
mask,2200
stop,2190
years,2183
number,2163
infection,2153
january,2147
court,2139
11,2128
daily,2120
two,2117
nuevos,2116
risk,2102
não,2095
re,2090
qui,2085
free,2071
school,2069
total,2054
cdc,2051
record,2050
20,2039
hospitals,2038
getting,2013
every,2013
back,2012
let,2006
em,1972
ne,1951
country,1946
30,1932
surge,1923
rate,1905
flu,1904
in,1904
medical,1903
got,1893
ce,1893
case,1891
ómicron,1889
reports,1880
schools,1875
dans,1869
und,1863
read,1859
dr,1858
vous,1854
infections,1851
18,1840
mil,1839
million,1824
16,1818
01,1802
unvaccinated,1791
keep,1789
hospitalizations,1789
positivo,1780
to,1777
safe,1755
want,1741
pcr,1739
way,1732
biden,1713
covid_19,1711
कर,1707
pfizer,1702
che,1693
everyone,1685
sur,1680
show,1672
der,1659
really,1657
staff,1655
high,1639
das,1632
another,1626
disease,1617
anti,1612
latest,1608
much,1603
states,1599
vacunas,1599
150,1595
masks,1591
symptoms,1587
month,1584
com,1581
must,1555
lockdown,1555
dosis,1544
france,1543
next,1543
live,1542
sa,1542
vacuna,1523
better,1522
start,1517
gt,1505
december,1504
mild,1503
nueva,1497
sick,1492
media,1485
08,1479
workers,1473
va,1473
vacunación,1463
mundo,1459
doses,1458
never,1451
ça,1448
times,1425
qu,1419
update,1418
numbers,1417
florida,1417
around,1415
support,1414
come,1414
50,1413
shot,1406
yet,1405
life,1405
de,1401
stay,1391
méxico,1388
saturday,1385
ser,1385
vax,1376
dan,1374
and,1366
end,1364
study,1358
hours,1355
día,1350
project,1340
van,1334
sont,1333
report,1326
of,1320
china,1313
enero,1313
personas,1308
far,1293
lives,1290
use,1282
amid,1280
science,1279
students,1279
dos,1275
less,1273
great,1267
exemption,1263
man,1261
months,1261
bien,1257
tell,1250
usa,1249
um,1243
omicronvariant,1239
look,1237
kits,1231
person,1230
avec,1229
años,1223
population,1220
business,1214
wave,1213
face,1212
ca,1210
infected,1205
diabetes,1205
pruebas,1203
nous,1195
real,1192
increase,1192
par,1191
it,1189
14,1187
ve,1177
human,1170
eu,1167
oh,1164
25,1163
país,1161
county,1159
open,1157
doctor,1153
thread,1153
cause,1148
gente,1141
het,1134
system,1124
21,1123
find,1123
family,1122
ou,1118
ever,1117
thanks,1117
available,1115
variantes,1113
minister,1111
give,1111
fully,1105
immunity,1103
situation,1101
ist,1101
almost,1097
age,1095
soon,1095
breaking,1095
horas,1090
delhi,1085
hope,1084
contre,1084
likely,1080
vaccin,1077
without,1074
national,1072
already,1071
made,1070
positivos,1063
17,1062
hoy,1060
पर,1059
according,1059
300,1044
healthcare,1043
ont,1043
social,1042
taking,1040
best,1034
solo,1033
rapid,1031
13,1029
thing,1028
anyone,1027
moderna,1024
potus,1022
90,1022
ugandaisbleeding,1022
sars,1018
point,1017
change,1016
fact,1013
no,1009
ahora,1004
weeks,1002
er,1001
restrictions,1000
important,999
severe,997
sure,995
part,995
narendramodi,994
full,992
trump,992
ils,991
22,990
macron,988
dies,987
justice,985
ai,984
en,983
this,982
highest,980
nhs,978
nicht,976
canada,976
bad,976
gov,975
done,974
records,974
cold,971
result,965
mas,964
follow,961
continue,959
away,958
nothing,957
govt,957
cas,953
city,951
vaccinés,950
shows,950
team,949
wear,948
protect,944
least,942
lost,941
sábado,940
information,940
así,939
post,936
मल,934
enough,932
friday,932
40,930
actually,930
ng,930
rt,930
plan,928
check,927
across,927
días,927
big,927
vs,927
safety,924
on,924
results,922
lawyers,922
put,920
icu,920
pm,919
और,919
control,919
article,916
muertes,915
online,913
place,912
related,910
hospitalized,910
mandate,909
semana,909
medidas,903
cdcgov,903
रह,902
date,900
sans,898
millones,895
quarantine,893
current,889
treatment,884
past,880
pass,880
is,880
old,877
rise,873
someone,868
you,867
últimas,867
crisis,862
mandates,862
thank,860
given,859
believe,858
variants,857
rising,857
for,856
mit,855
la,855
yes,854
child,854
rules,852
een,852
others,852
menos,851
needs,850
among,849
money,849
saying,845
video,843
nearly,841
found,838
measures,838
global,834
faire,834
truth,834
recorded,833
isolation,833
always,833
officials,832
minofhealthug,828
mandatory,827
happen,826
half,825
something,824
doctors,821
impact,820
second,820
using,819
etc,817
working,816
tennis,816
den,815
zu,813
cov,812
york,810
texas,810
active,807
gobierno,807
things,805
80,805
including,802
fake,802
response,802
following,800
youtube,800
