covid,170668
19,150454
coronavirus,108816
covid19,106634
vaccine,39133
cases,28658
new,25255
amp,25021
people,23876
pandemic,19629
trump,19387
pfizer,19208
us,17234
10,15781
via,14985
biden,14768
health,14541
news,13973
get,13555
one,12866
virus,12657
di,12568
2020,12044
like,11673
et,10891
deaths,10868
time,10080
000,9914
il,9894
realdonaldtrump,9621
day,9347
est,9232
da,9177
11,9118
casos,8994
des,8924
would,8907
need,8728
vacuna,8519
president,8364
per,8363
today,8336
positive,8014
world,7965
90,7929
mask,7843
know,7693
first,7688
help,7623
si,7528
still,7386
could,7351
please,7279
many,7184
take,7169
test,7155
lockdown,7120
covid_19,7114
state,7108
go,7076
see,7068
du,7018
die,6932
going,6912
work,6912
pour,6813
good,6769
patients,6766
pas,6575
says,6514
back,6423
na,6401
days,6285
care,6282
due,6265
government,6165
said,6067
year,6036
even,5999
also,5982
election,5909
testing,5897
pandemia,5862
the,5731
million,5719
well,5700
spread,5650
re,5635
country,5521
home,5470
china,5452
read,5451
death,5414
public,5360
corona,5333
make,5304
vaccin,5253
may,5196
total,5166
right,5141
think,5131
since,5122
americans,5094
november,5072
last,5067
data,5065
mais,4954
20,4898
tests,4865
non,4865
want,4847
masks,4788
study,4778
great,4777
way,4728
let,4699
mental,4694
um,4680
não,4663
dr,4616
county,4612
stop,4559
say,4515
live,4500
latest,4495
keep,4475
safe,4447
stay,4411
une,4410
wear,4386
uk,4339
high,4334
week,4328
24,4323
restrictions,4319
much,4313
force,4304
joebiden,4294
nov,4293
really,4256
record,4228
social,4225
ser,4220
daily,4218
biontech,4157
100,4151
effective,4123
update,4111
au,4106
com,4075
number,4070
sur,4064
dans,4064
another,4050
che,4041
support,4040
use,4040
qui,4022
crisis,3994
months,3974
je,3931
joe,3923
america,3901
rate,3897
must,3875
hospital,3870
risk,3860
come,3858
vaccines,3829
ce,3823
task,3807
eu,3785
plan,3761
long,3729
response,3716
global,3676
gt,3666
case,3656
school,3651
dan,3636
2021,3636
next,3633
better,3630
states,3613
tested,3599
plus,3591
team,3572
business,3572
getting,3571
got,3563
salud,3559
nothing,3555
every,3551
in,3548
look,3539
der,3539
thank,3531
india,3524
reported,3506
to,3501
nuevos,3497
life,3487
everyone,3486
science,3476
two,3470
never,3462
ne,3461
12,3429
control,3428
em,3428
part,3422
free,3400
impact,3350
hope,3318
país,3307
tuesday,3303
already,3295
lives,3230
end,3215
made,3211
available,3207
man,3182
surge,3169
died,3146
around,3144
usa,3142
results,3134
real,3051
numbers,3044
schools,3043
15,3034
30,3034
illness,3034
report,3027
years,3024
working,3019
reports,3013
flu,3010
yet,3006
face,2987
presidente,2970
hospitalizations,2961
vous,2949
done,2922
and,2912
thanks,2905
open,2896
family,2894
va,2878
oh,2858
start,2857
continue,2842
community,2831
officials,2816
brasil,2815
und,2815
ca,2811
children,2810
important,2809
infections,2792
big,2787
put,2781
trial,2768
local,2768
within,2765
fight,2760
watch,2748
across,2741
media,2725
par,2724
contre,2716
hit,2706
sono,2699
thing,2693
away,2687
contagios,2686
ça,2684
50,2682
post,2677
find,2665
research,2660
medical,2659
healthcare,2633
hospitals,2628
times,2623
article,2605
job,2605
ever,2601
needs,2601
give,2596
qu,2593
soon,2581
confirmed,2572
mil,2572
disease,2567
ve,2555
possible,2551
without,2547
early,2543
develop,2530
yes,2518
economy,2492
elect,2488
personas,2486
14,2483
online,2480
sure,2476
money,2473
god,2469
students,2467
bolsonaro,2467
recovery,2466
das,2456
check,2436
emergency,2431
market,2430
top,2429
weeks,2429
rise,2429
call,2415
american,2407
mundo,2405
announced,2401
join,2392
bad,2391
travel,2391
italia,2387
place,2386
best,2375
gov,2374
lost,2373
information,2369
amid,2367
taking,2362
treatment,2361
staff,2358
protect,2356
coming,2354
france,2350
city,2339
person,2338
dead,2335
national,2322
breaking,2310
esse,2309
something,2304
second,2301
workers,2296
things,2296
businesses,2282
company,2268
administration,2253
ai,2249
far,2249
dos,2246
yang,2233
través,2230
fda,2228
of,2228
full,2213
countries,2213
anyone,2212
uma,2211
experts,2207
gop,2203
vacina,2198
avec,2189
learn,2189
video,2187
shit,2182
nous,2179
gobierno,2155
believe,2148
bien,2141
infection,2140
wearing,2140
medidas,2133
governor,2129
infected,2128
follow,2127
safety,2126
population,2125
increase,2119
tem,2113
gli,2097
enough,2087
house,2086
sont,2083
transition,2078
ils,2076
van,2068
behind,2066
casi,2058
on,2057
point,2056
love,2056
updates,2054
change,2043
13,2041
texas,2040
others,2038
someone,2025
españa,2025
system,2022
ready,2020
hard,2015
outbreak,2008
sign,1997
ll,1997
17,1995
close,1994
trials,1985
hoy,1983
youtube,1982
brazil,1978
gente,1978
measures,1971
ou,1971
tell,1967
muertes,1964
found,1960
including,1954
hours,1954
día,1954
fuck,1954
wait,1947
vote,1944
antibody,1944
might,1941
mean,1936
trying,1935
highest,1930
air,1928
info,1926
it,1926
drug,1924
monday,1921
looking,1919
three,1916
ist,1915
horas,1910
wave,1909
all,1898
past,1893
normal,1892
related,1884
future,1884
show,1883
canada,1882
positivo,1877
symptoms,1877
this,1877
00,1872
save,1868
yesterday,1864
situation,1861
wants,1851
always,1843
head,1840
shows,1839
story,1837
anti,1830
noviembre,1821
anything,1820
recovered,1812
vía,1807
18,1806
actually,1804
economic,1800
contact,1797
sick,1797
making,1795
active,1794
cdc,1792
confinement,1791
higher,1788
used,1783
cnn,1779
donald,1774
pra,1774
faire,1770
pruebas,1767
share,1766
millones,1764
rt,1760
de,1760
lot,1758
sa,1757
white,1748
services,1746
old,1735
16,1735
maybe,1735
200,1734
solo,1733
event,1732
21,1731
kids,1730
less,1729
everything,1726
wearamask,1722
least,1722
despite,1720
pm,1720
together,1719
five,1715
mas,1713
based,1712
winter,1710
list,1708
vacunas,1701
relief,1700
according,1700
set,1696
fauci,1694
co,1690
level,1688
cause,1687
erekat,1687
order,1686
covidvaccine,1686
millions,1681
lol,1673
hacer,1673
issues,1671
month,1670
we,1669
office,1667
wow,1663
is,1658
talk,1657
food,1656
among,1650
true,1647
likely,1647
ben,1645
feel,1637
quarantine,1637
stocks,1635
chinese,1633
distancing,1632
vaccination,1632
cas,1631
win,1631
sars,1629
current,1626
you,1626
link,1621
remember,1615
serious,1615
spike,1612
developed,1610
called,1607
following,1606
able,1603
united,1601
party,1597
anche,1596
pcr,1595
fraud,1594
worse,1589
positivos,1588
fucking,1587
florida,1587
living,1582
25,1582
scientists,1582
act,1580
questions,1578
het,1576
ont,1576
lilly,1571
told,1565
fallecidos,1563
power,1560
using,1553
ahora,1553
mayor,1553
ele,1551
human,1547
season,1547
así,1544
development,1543
hear,1543
europe,1541
york,1538
term,1537
plans,1533
saying,1530
effects,1527
dies,1527
little,1524
political,1520
thought,1518
nicht,1515
access,1514
pandemi,1511
comment,1507
north,1505
un,1505
hands,1501
course,1501
vai,1501
no,1492
tout,1490
lockdowns,1490
pacientes,1490
ago,1485
kamalaharris,1482
education,1482
méxico,1481
leaders,1480
challenges,1478
40,1478
key,1477
den,1476
twitter,1471
mit,1471
general,1468
action,1461
seen,1459
for,1458
fact,1456
small,1455
game,1448
tweet,1447
saeb,1447
critical,1446
doctor,1444
wrong,1444
capacity,1441
etc,1440
ini,1437
dia,1433
visit,1433
mink,1432
días,1427
sarscov2,1424
wo,1424
la,1421
shut,1421
leadership,1420
members,1417
given,1415
10nov,1413
friends,1410
grave,1409
minister,1409
gets,1409
70,1409
dengan,1408
potential,1405
board,1397
nhs,1391
leading,1391
ask,1390
rising,1389
mal,1389
parents,1385
nation,1384
families,1381
records,1381
être,1378
march,1377
south,1376
dying,1375
especially,1374
means,1369
adviser,1368
speed,1363
makes,1363
democrats,1359
prevent,1358
almost,1356
understand,1353
im,1353
puede,1353
instead,1351
reuters,1347
muertos,1346
thanksgiving,1345
seems,1344
kill,1342
últimas,1341
dari,1338
pay,1337
learning,1336
worst,1335
fait,1333
von,1331
four,1330
self,1328
spreading,1327
red,1326
vivalapatriagrande,1326
fake,1325
tras,1324
ok,1323
ci,1321
er,1319
deliver,1316
women,1315
phase,1314
aux,1314
vacation,1314
rates,1308
closed,1307
en,1307
novembre,1302
continues,1301
immunity,1301
christmas,1300
cada,1299
question,1299
75,1295
left,1289
listen,1283
looks,1281
toll,1280
federal,1278
virtual,1278
99,1275
fear,1275
22,1273
deal,1272
на,1272
member,1270
move,1270
app,1268
become,1268
analysis,1266
65,1266
black,1265
drive,1265
seriously,1264
interesting,1263
doctors,1263
digital,1263
23,1263
play,1262
proud,1261
evidence,1258
segunda,1256
vida,1256
residents,1253
nuevo,1250
hell,1248
cara,1247
ontario,1245
zu,1245
truth,1244
hold,1243
source,1242
reason,1241
international,1240
republicans,1239
service,1233
rules,1232
line,1231
hey,1225
coronavac,1223
thread,1221
needed,1220
cold,1219
guy,1219
nearly,1219
martes,1219
datos,1218
different,1217
credit,1217
menos,1215
500,1211
provide,1210
talking,1208
gon,1208
up,1207
sad,1207
comes,1206
eli,1204
gatherings,1202
comme,1198
pence,1196
whole,1195
university,1193
damn,1193
couple,1191
voted,1191
untuk,1189
60,1187
companies,1184
vs,1182
govt,1180
group,1179
morning,1178
cov,1177
für,1173
citizens,1172
300,1171
though,1168
common,1168
growth,1167
ahead,1167
forward,1167
else,1167
thousands,1166
bill,1166
industry,1165
distribution,1164
maricas,1164
positivi,1163
reach,1162
cure,1161
leader,1160
law,1159
cómo,1159
increased,1156
pressure,1156
department,1155
large,1155
happy,1154
police,1154
expert,1153
sanidad,1150
single,1149
jobs,1149
hospitalized,1149
sinovac,1145
95,1145
el,1144
restaurants,1143
guidelines,1139
ver,1138
della,1137
probably,1131
took,1129
reporting,1129
issue,1125
mass,1125
isso,1125
indoor,1124
palestinian,1123
kesehatan,1122
problem,1121
severe,1119
low,1119
distance,1118
super,1115
bir,1115
icu,1115
homes,1113
rest,1113
age,1113
funding,1111
sense,1108
result,1107
doses,1106
personal,1104
35,1104
recent,1103
venezuela,1102
communities,1101
policy,1101
cette,1100
globally,1098
run,1098
area,1097
stock,1097
program,1096
lies,1096
28,1096
chief,1093
hopes,1091
currently,1087
history,1086
même,1083
casa,1082
try,1081
major,1079
clinical,1077
nigeria,1076
healthy,1075
return,1074
germany,1074
san,1072
german,1072
dakota,1071
mandate,1070
california,1068
book,1067
football,1067
año,1065
that,1063
slow,1062
trade,1061
aquí,1061
mandatory,1059
legal,1058
affected,1058
auf,1057
later,1057
ola,1056
als,1056
patient,1055
details,1053
happen,1052
promising,1052
2019,1052
distribute,1052
vez,1052
warp,1050
technology,1050
80,1048
trust,1047
sector,1047
politics,1046
foxnews,1045
guess,1045
anxiety,1040
stupid,1040
focus,1039
visoni,1039
adverse,1038
ministerio,1037
started,1034
après,1033
mr,1032
side,1032
campaign,1032
updated,1031
noticias,1031
met,1031
endsars,1031
announces,1030
gone,1029
taken,1028
een,1027
went,1026
earlier,1026
semana,1025
finds,1025
england,1024
pre,1023
wonder,1022
killed,1022
animali,1022
después,1021
december,1020
caused,1020
registra,1020
ministro,1020
paso,1019
late,1018
idea,1017
positivity,1014
allevamenti,1012
visoniliberi,1012
register,1011
lead,1011
chiedo,1011
27,1010
created,1010
financial,1007
foi,1006
january,1005
court,1005
region,1004
vp,1003
vaccino,1002
war,1001
información,1000
works,999
address,999
transmission,998
staysafe,997
clear,997
percent,997
já,997
buy,995
nurses,995
anvisa,994
hand,990
vamos,990
ones,989
crise,989
pericolosi,989
folks,988
australia,988
areas,988
leave,987
fall,987
secretary,985
só,985
crudeli,984
fund,983
happening,982
45,982
webinar,981
bu,980
advice,980
security,979
senate,976
