covid,220280
coronavirus,212985
19,202815
covid19,172845
cases,54565
amp,42742
trump,42204
people,41900
new,38983
us,34187
pandemic,32568
realdonaldtrump,25716
via,25603
get,24077
virus,24021
health,22466
like,21976
one,21513
deaths,21037
000,19194
news,18786
world,17601
casos,17017
schools,16938
2020,16814
time,16159
back,15389
need,15244
positive,14774
would,14738
know,14169
mask,14103
day,13935
death,13739
go,13706
please,13516
school,13434
says,13211
help,12907
masks,12876
million,12806
going,12623
still,12514
today,12403
state,12286
many,12156
see,12139
test,11928
home,11910
even,11803
da,11736
could,11674
spread,11625
due,11549
government,11430
country,11196
children,11067
testing,11035
total,11017
re,10965
good,10874
take,10833
crisis,10651
china,10636
president,10634
want,10605
lockdown,10595
think,10528
the,10507
care,10462
na,10432
kids,10407
work,10402
bolsonaro,10374
si,10337
public,10034
right,9957
may,9940
make,9818
said,9800
corona,9791
states,9732
july,9697
well,9515
also,9438
say,9368
10,9365
way,9328
open,9258
die,9199
first,9068
read,8875
di,8813
rate,8794
tested,8676
stop,8637
hospital,8555
let,8454
year,8393
patients,8382
live,8303
pandemia,8262
florida,8206
tests,8184
number,8089
wear,8038
risk,7974
days,7965
keep,7961
really,7935
safe,7871
vaccine,7849
india,7848
much,7801
america,7780
americans,7725
social,7636
per,7525
data,7349
since,7339
students,7335
dr,7241
every,7227
getting,7178
life,7156
support,7107
business,7097
response,7096
face,7083
com,7073
et,7026
last,6998
daily,6914
must,6818
better,6795
não,6794
got,6739
lives,6720
em,6656
usa,6654
surge,6622
times,6594
global,6556
airborne,6518
another,6501
outbreak,6493
countries,6469
salud,6430
real,6424
to,6403
stay,6399
great,6396
county,6349
texas,6308
plan,6304
des,6239
24,6175
look,6148
20,6143
gop,6142
cdc,6106
made,6037
case,6022
numbers,5961
il,5949
workers,5944
economy,5927
everyone,5890
latest,5873
update,5853
confirmed,5841
reported,5827
post,5823
uk,5820
months,5813
money,5798
without,5793
nuevos,5768
control,5744
never,5698
two,5694
in,5682
long,5613
check,5590
come,5576
ca,5573
amid,5559
yet,5536
reopen,5494
du,5428
man,5417
put,5412
next,5406
around,5344
staff,5332
week,5302
media,5261
family,5218
free,5213
11,5181
american,5164
died,5100
hit,5098
impact,5098
high,5074
report,5038
ve,5001
nothing,4989
100,4982
gt,4977
reopening,4945
fall,4934
reports,4915
brain,4910
medical,4904
covidー19,4900
symptoms,4889
already,4871
record,4869
person,4866
12,4837
flu,4811
job,4803
eu,4794
infected,4788
wearing,4760
thing,4758
use,4737
heart,4712
and,4680
thanks,4641
est,4612
tell,4605
economic,4593
done,4588
inside,4576
city,4563
science,4550
updates,4529
presidente,4517
sick,4496
infections,4494
ser,4480
thank,4471
contagios,4463
evidence,4458
best,4449
positivo,4445
away,4439
protect,4438
um,4425
god,4421
mais,4396
rally,4387
likely,4380
give,4377
fight,4373
years,4372
needs,4352
recovery,4351
hospitals,4340
disease,4336
top,4333
things,4332
end,4329
hope,4326
part,4322
online,4303
anyone,4293
community,4293
video,4279
sure,4277
full,4267
mil,4264
air,4239
oh,4236
safety,4223
15,4215
país,4211
united,4208
kill,4205
believe,4203
working,4202
watch,4191
big,4186
taking,4184
bad,4149
weeks,4142
cnn,4137
of,4136
article,4135
someone,4132
find,4130
place,4118
teachers,4112
30,4098
education,4074
important,4059
fauci,4036
start,4036
national,4013
federal,3987
ever,3985
information,3984
continue,3952
dan,3938
follow,3933
enough,3926
hoy,3915
wednesday,3902
study,3900
transmission,3893
yes,3888
far,3879
local,3857
non,3852
brasil,3844
love,3843
dead,3774
mundo,3774
travel,3761
something,3760
personas,3757
shit,3753
pour,3750
cause,3733
50,3726
tulsa,3722
across,3721
less,3715
saying,3708
normal,3701
show,3699
pay,3698
businesses,3686
vote,3685
coming,3684
population,3683
guidelines,3677
sa,3674
house,3672
gente,3668
it,3666
situation,3660
wants,3641
medidas,3626
oms,3619
lot,3618
trumpvirus,3611
trying,3610
dos,3607
story,3598
distancing,3589
fuck,3582
three,3579
call,3578
actually,3576
old,3567
dying,3558
kanye,3554
research,3552
contact,3552
might,3537
60,3528
youtube,3526
second,3511
quarantine,3507
brazil,3506
gobierno,3505
making,3496
spike,3495
future,3487
others,3476
change,3476
june,3456
fucking,3448
damage,3441
une,3426
pence,3424
ahora,3423
everything,3422
increase,3419
scientists,3406
canada,3402
serious,3391
covid_19,3390
arizona,3386
maybe,3372
wrong,3366
sports,3363
leadership,3360
donald,3357
including,3356
parents,3356
market,3355
experts,3353
learn,3349
infection,3349
rise,3346
mayor,3343
wave,3338
point,3315
force,3312
jobs,3310
looking,3285
recovered,3253
west,3246
system,3231
día,3225
closed,3225
mas,3214
results,3204
source,3188
measures,3185
14,3185
least,3178
07,3176
julio,3174
administration,3168
this,3159
08,3158
always,3146
close,3139
white,3134
millions,3128
stupid,3110
healthcare,3109
york,3105
au,3102
pas,3098
breaking,3097
funding,3096
south,3093
lost,3091
hard,3091
party,3084
month,3078
join,3072
save,3071
anti,3064
is,3063
ele,3061
send,3050
anything,3047
ll,3045
feel,3036
de,3018
gov,3014
worst,3008
govt,3005
possible,3001
soon,2996
plus,2988
political,2987
uma,2986
sur,2986
you,2976
yesterday,2973
sign,2969
march,2960
vp,2957
single,2954
officials,2953
pm,2943
través,2940
share,2939
become,2923
fact,2910
no,2908
wait,2899
team,2895
mean,2892
doctors,2888
early,2888
restrictions,2887
hours,2880
rt,2870
related,2863
doctor,2862
thought,2852
homes,2850
using,2833
order,2827
food,2827
va,2825
cdcgov,2825
potus,2823
link,2820
lies,2814
worse,2805
killing,2804
cuarentena,2804
reason,2803
dans,2796
young,2792
relief,2789
families,2789
summer,2786
seen,2785
little,2773
true,2769
higher,2768
black,2766
minister,2752
low,2752
nation,2746
according,2743
treatment,2740
small,2732
nuevo,2732
app,2729
governor,2723
muertes,2718
we,2716
pra,2713
listen,2707
used,2695
thousands,2688
human,2681
toll,2680
makes,2676
spreading,2671
pacientes,2669
shows,2668
ago,2658
etc,2653
office,2653
leaders,2648
called,2648
méxico,2642
opening,2642
bbc,2641
así,2626
together,2624
return,2621
africa,2620
understand,2619
tem,2613
based,2606
cure,2602
australia,2596
problem,2596
whitehouse,2595
talk,2592
play,2591
for,2583
despite,2569
melbourne,2564
personal,2545
california,2543
solo,2543
gets,2539
fake,2534
told,2533
casa,2533
sense,2527
fear,2518
shut,2516
jair,2512
wo,2509
among,2508
hands,2507
remember,2507
25,2506
affected,2499
major,2492
info,2479
almost,2478
millones,2475
protests,2472
17,2464
election,2461
plans,2459
puede,2458
means,2457
hear,2457
positivos,2455
highest,2454
sweden,2453
scream,2449
international,2446
fallecidos,2444
seems,2435
run,2430
employees,2421
set,2420
seriously,2412
found,2411
truth,2408
houston,2407
matter,2400
tweet,2398
horas,2394
police,2393
wake,2390
available,2374
immunity,2371
self,2355
van,2353
reuters,2352
hold,2350
hacer,2344
department,2341
action,2340
policy,2337
whole,2336
lol,2334
potential,2329
vía,2327
past,2327
took,2326
act,2325
on,2324
días,2318
coronavírus,2318
hey,2317
following,2310
emerging,2306
left,2302
ppe,2298
ne,2295
try,2294
official,2290
ok,2287
university,2282
16,2281
je,2278
der,2277
venezuela,2274
blame,2273
else,2270
guidance,2270
current,2267
ai,2264
visit,2263
happen,2263
term,2263
child,2261
13,2256
course,2252
qui,2245
ask,2243
bien,2239
false,2238
22,2232
group,2232
friends,2230
active,2228
san,2228
issues,2225
common,2222
2021,2221
given,2217
services,2215
das,2213
biden,2213
confirmados,2211
able,2210
coronaviruspandemic,2210
aire,2207
nytimes,2206
leader,2199
industry,2198
rates,2193
recent,2191
women,2190
handling,2189
00,2184
ng,2180
move,2180
cut,2176
emergency,2173
la,2172
500,2170
icu,2166
nhs,2166
campaign,2163
el,2159
instead,2155
different,2151
tax,2148
all,2148
rising,2145
tuesday,2140
longer,2140
yang,2140
especially,2136
hell,2135
mild,2133
40,2126
nursing,2124
18,2124
esse,2122
idiot,2121
nearly,2113
lack,2109
johnson,2109
citizens,2106
members,2105
needed,2104
en,2104
issue,2099
lead,2096
question,2095
hace,2091
task,2088
webinar,2087
par,2078
sad,2070
service,2067
residents,2066
mental,2056
talking,2055
sir,2052
idea,2051
caso,2050
rest,2047
communities,2042
sars,2038
probably,2037
dangerous,2035
decision,2034
wednesdaymorning,2033
wow,2031
failed,2021
companies,2021
yeah,2008
capacity,2005
prison,1995
went,1994
ce,1994
twitter,1993
politics,1989
prevent,1988
continues,1988
billion,1987
thread,1986
gon,1983
jul,1983
ready,1982
hoax,1980
age,1974
wearamask,1974
half,1973
linked,1972
facts,1971
muertos,1970
that,1970
200,1968
though,1966
guy,1966
financial,1966
killed,1962
living,1962
running,1961
republicans,1958
argentina,1958
negative,1952
damn,1950
aid,1947
schoolsreopening,1946
ang,1945
key,1944
entire,1941
announced,1939
menos,1938
कर,1937
reporting,1930
result,1927
ver,1926
list,1926
digital,1926
deal,1921
caused,1917
warning,1907
trumpisanationaldisgrace,1906
behind,1905
company,1903
cómo,1901
level,1896
joke,1893
und,1892
bill,1888
tras,1887
literally,1886
college,1885
sector,1885
line,1884
expert,1883
happening,1881
advice,1878
vez,1876
demand,1875
patient,1874
vida,1872
taken,1861
japan,1860
trust,1857
failure,1857
season,1855
france,1852
learning,1848
21,1848
border,1847
hydroxychloroquine,1844
aquí,1844
joebiden,1842
hi,1842
ini,1840
director,1839
vs,1839
comes,1838
started,1838
seeing,1837
click,1837
blood,1835
led,1833
clear,1829
70,1827
che,1825
student,1824
co,1822
8jul,1821
hate,1820
cas,1819
large,1818
cada,1816
lie,1816
provide,1816
cuba,1814
leave,1814
several,1812
isso,1809
só,1805
2019,1804
interesting,1803
lying,1800
knows,1799
sees,1797
hospitalizations,1797
law,1791
guess,1789
strategy,1786
pruebas,1786
looks,1784
deadly,1781
españa,1776
head,1775
virtual,1774
happened,1773
já,1766
statement,1765
effects,1762
petition,1760
ou,1760
poor,1758
vai,1755
chinese,1749
rules,1748
chance,1747
bring,1745
final,1742
november,1737
currently,1737
mark,1733
germany,1729
power,1725
novel,1719
guys,1718
cost,1713
contagio,1711
wonder,1710
distance,1710
ass,1710
mortality,1709
beyond,1707
morning,1705
program,1705
goes,1702
rishisunak,1699
staysafe,1698
asymptomatic,1698
nigeria,1689
reduce,1689
mit,1688
concerns,1688
records,1685
últimas,1682
reality,1673
hand,1671
general,1668
chief,1667
warns,1667
32,1667
up,1666
ao,1665
28,1665
funds,1665
access,1663
center,1661
jairbolsonaro,1661
sorry,1656
पर,1656
unemployment,1655
critical,1655
isolation,1655
church,1654
received,1654
dice,1650
league,1650
security,1648
football,1647
healthy,1642
mexico,1640
takes,1639
threat,1639
are,1639
gracias,1638
essential,1637
zero,1635
ways,1632
event,1627
screaming,1626
april,1620
late,1619
either,1618
organization,1615
mind,1614
victoria,1612
ohio,1612
europe,1611
republican,1607
exactly,1606
war,1602
came,1597
sigue,1596
name,1596
evitar,1595
forward,1594
congress,1594
pass,1592
dont,1590
count,1590
slow,1590
situación,1590
questions,1590
abc,1587
responsible,1585
technology,1584
cloroquina,1581
blm,1580
ppl,1577
agree,1576
pa,1576
ones,1576
años,1574
mal,1573
borisjohnson,1573
private,1572
buy,1571
ahead,1570
increased,1568
trabajo,1567
area,1564
thinking,1561
99,1556
released,1556
ripjeffbezos,1555
epidemic,1554
vaccines,1554
mr,1548
worth,1544
body,1544
cara,1543
book,1541
effective,1538
details,1537
knew,1536
release,1535
imagine,1534
huge,1528
colombia,1527
drug,1527
outside,1525
gone,1525
actual,1525
fighting,1520
forced,1519
leading,1519
finally,1519
allowed,1518
worldwide,1517
along,1516
dari,1515
protection,1514
democrats,1514
churches,1512
facebook,1511
favor,1511
climate,1505
pretty,1504
