covid,27868
19,20964
covid19,14545
coronavirus,7248
cases,3056
new,2438
people,2362
amp,2350
2022,2319
us,2139
deaths,2082
omicron,2067
vaccine,1946
pandemic,1806
news,1622
data,1469
health,1467
detrick,1367
virus,1352
analytics,1331
may,1319
get,1318
fort,1315
china,1299
day,1291
positive,1273
casos,1270
05,1265
like,1250
report,1218
di,1202
via,1122
latest,1098
truth,1078
lancar,1051
mudik,1036
vaccines,1033
one,1021
years,962
still,885
time,882
could,868
vaccination,866
tests,859
using,859
world,851
healthy,848
team,847
million,810
daily,806
know,804
et,797
would,793
per,791
24,785
county,765
die,762
india,758
04,758
2020,756
il,741
healthyeating,739
come,735
shanghai,734
vaksin,732
many,721
10,719
vaccinated,705
publichealth,700
government,694
insights,687
datascience,681
des,679
08,673
globalhealth,671
healthtech,666
datavisualization,665
usafacts,664
need,658
20,651
100,649
death,643
first,640
dan,636
help,634
test,619
the,607
12,604
long,597
nuevos,597
confirmed,592
even,589
take,572
finally,567
est,563
pfizer,562
000,560
ukraine,549
last,547
da,547
since,545
pandemia,542
update,541
said,533
due,530
americans,529
media,526
vaksinasi,524
two,523
never,522
study,521
today,516
du,515
population,513
reports,513
right,498
tell,498
year,493
risk,492
total,485
work,485
say,484
25,484
re,482
disease,481
please,479
corona,472
fda,471
17,471
cdc,468
covid_19,467
also,464
times,458
rate,458
lockdown,454
go,448
well,447
flu,446
states,444
mask,444
reported,443
life,438
40,436
salud,436
hochul,436
taking,435
fact,435
died,433
place,432
children,432
trying,431
think,429
15,428
dengan,425
evidence,425
see,421
global,413
non,410
public,410
got,409
hepatitis,408
good,407
going,405
stop,402
rise,402
white,401
house,396
anak,394
2021,394
want,391
kids,391
testing,388
ve,386
around,386
safe,384
30,383
transmission,383
make,383
care,381
birthplace,379
pas,379
beijing,377
tested,377
post,376
11,376
week,376
days,375
pour,375
end,373
read,373
16,370
says,370
patients,369
infections,368
gt,366
dr,364
si,364
une,363
nose,363
masks,361
wave,360
booster,357
terimakasih,357
und,353
without,353
back,350
outbreak,349
made,347
home,346
another,345
case,344
use,342
infection,341
na,338
mother,338
symptoms,338
1k,336
york,335
yang,334
information,333
kekebalan,330
getting,328
00,328
semana,328
number,326
way,326
everyone,325
keep,325
vacunación,325
biden,323
state,323
18,323
food,322
yet,321
free,320
country,320
der,320
every,320
look,319
thanks,316
kasus,316
kathy,316
let,313
medical,313
años,312
mayo,311
14,310
active,309
21,309
united,309
gofundme,309
much,308
fall,307
friends,305
actually,305
emergency,305
tips,304
high,303
trump,302
money,301
spread,301
lie,300
increase,299
usa,297
doses,297
delhi,297
in,297
great,297
variant,296
countries,294
