covid,114148
19,100463
covid19,68840
coronavirus,31654
vaccine,23793
2021,16240
people,15629
cases,15601
amp,13289
get,13132
new,12837
08,11877
vaccinated,10394
20,9486
capacity,8311
health,8196
vaccination,8025
pandemic,7894
vaccines,7474
via,7283
us,6638
delta,6604
18,6448
one,6343
21,6264
virus,5998
deaths,5987
news,5962
casos,5816
like,5665
whatshappeninginmyanmar,5560
available,5267
mask,5259
di,5225
age,5002
time,4907
please,4745
children,4591
need,4389
today,4329
limit,4322
help,4288
school,4284
patients,4260
code,4238
first,4231
data,4204
et,4186
na,4163
day,4153
min,4129
dates,4099
da,4083
state,4026
pune,4004
world,3975
cowin,3974
pin,3973
dose1,3954
dose2,3952
vaccinepune,3952
lockdown,3938
still,3936
know,3910
covishield,3878
000,3877
pfizer,3832
des,3788
24,3771
positive,3746
would,3711
hospital,3705
test,3691
die,3684
12,3631
myanmarcovidsos,3595
many,3561
florida,3492
see,3462
year,3439
india,3431
dan,3420
the,3382
due,3376
good,3374
variant,3343
even,3295
go,3276
take,3273
est,3267
medical,3256
government,3229
public,3207
week,3197
10,3194
kids,3193
county,3169
treatment,3149
august,3137
going,3121
said,3121
masks,3118
last,3092
dose,3048
may,3036
make,3032
getting,3011
could,3007
si,2995
il,2983
care,2963
also,2949
per,2919
back,2910
says,2902
spread,2901
since,2845
23,2803
risk,2791
du,2781
stop,2749
work,2727
well,2682
right,2679
pour,2676
re,2667
death,2659
non,2655
100,2653
support,2643
unvaccinated,2614
50,2613
anti,2590
total,2586
free,2553
daily,2550
dosis,2537
pandemia,2516
let,2503
texas,2499
2020,2497
pmc,2484
fully,2480
schools,2478
want,2467
full,2455
country,2433
salud,2431
safe,2428
read,2424
nuevos,2417
think,2410
china,2385
wear,2378
aug20coup,2364
surge,2363
long,2357
latest,2348
friday,2345
corona,2338
say,2325
got,2309
dr,2305
use,2301
days,2299
vacuna,2294
home,2293
doses,2286
high,2284
pas,2284
way,2276
testing,2250
number,2225
reported,2218
16,2218
case,2210
students,2205
give,2191
keep,2190
contagios,2189
uk,2184
30,2179
two,2172
agosto,2150
report,2149
update,2136
trump,2128
vacunas,2128
fda,2126
booster,2117
every,2109
covid_19,2107
thanks,2094
live,2092
rate,2083
vacunación,2082
une,2082
tests,2074
17,2061
another,2058
shot,2048
15,2045
to,2043
in,2034
yang,2010
astrazeneca,1994
em,1994
helpmyanmar_recognizenug,1962
emergency,1953
infections,1947
reports,1947
died,1946
protect,1945
much,1935
city,1932
everyone,1931
next,1928
life,1922
community,1914
disease,1910
years,1900
americans,1895
really,1894
mais,1891
cdc,1890
22,1863
sa,1855
approval,1855
study,1853
plus,1851
population,1851
día,1845
gt,1844
20ago,1816
million,1815
moderna,1807
must,1806
hospitals,1799
25,1797
infection,1789
stay,1770
states,1754
restrictions,1752
come,1747
look,1741
crisis,1741
better,1741
tested,1725
hospitalizations,1722
family,1721
yet,1719
lives,1713
staff,1710
australia,1707
already,1701
icu,1701
qui,1699
find,1691
never,1681
personas,1679
deltavariant,1671
around,1661
mil,1654
14,1653
local,1650
gop,1649
science,1643
numbers,1638
ne,1634
untuk,1633
aug,1612
great,1609
mandate,1596
biden,1591
au,1579
among,1564
global,1562
mandates,1545
canada,1537
real,1537
weeks,1537
sur,1533
je,1523
highest,1522
end,1517
man,1516
der,1510
dies,1506
sick,1500
show,1495
water,1494
bad,1489
information,1488
shots,1480
months,1475
11,1473
across,1468
vax,1468
ca,1463
record,1462
hope,1461
gov,1461
times,1451
and,1450
com,1441
made,1428
dans,1428
cuba,1426
afghanistan,1419
45,1408
confirmed,1400
años,1399
usa,1396
start,1395
variante,1392
governor,1385
scientists,1381
sars,1379
media,1378
effective,1377
vaccinations,1372
antibody,1371
safety,1370
shows,1366
healthcare,1364
pcr,1363
person,1361
soon,1358
oh,1354
workers,1352
travel,1351
business,1345
face,1339
ce,1336
south,1335
officials,1335
best,1334
without,1331
of,1326
pm,1320
vacúnateporlavida,1320
system,1312
including,1311
control,1310
for,1310
enough,1310
big,1303
taking,1302
post,1291
conditions,1291
und,1285
aún,1284
hoy,1282
outbreak,1281
thank,1276
continue,1263
drug,1262
dos,1262
anyone,1261
nsw,1261
black,1254
symptoms,1251
others,1250
40,1248
social,1248
ve,1247
old,1246
things,1246
open,1245
part,1244
increase,1244
yes,1243
check,1242
das,1235
ini,1231
least,1230
wave,1229
cnn,1229
rise,1229
plan,1228
done,1226
cita,1226
video,1224
vacunado,1218
point,1213
spreading,1211
muertes,1210
national,1209
approved,1207
ng,1206
research,1205
medidas,1202
flu,1202
response,1201
99,1198
less,1192
god,1192
vaksin,1191
article,1189
vaccin,1188
variants,1187
bioseguridad,1187
leader,1185
vous,1177
país,1173
sure,1171
israel,1171
johnson,1171
follow,1168
26,1167
add,1167
child,1163
three,1162
love,1161
govrondesantis,1160
away,1154
according,1153
month,1148
potus,1148
thing,1148
não,1148
breaking,1148
13,1147
far,1145
coming,1143
fight,1143
infected,1139
amid,1138
pandemi,1135
watch,1132
money,1124
place,1124
important,1124
worse,1120
getvaccinated,1119
doctors,1118
par,1118
used,1117
freedom,1117
prevent,1115
hits,1114
ever,1113
residents,1109
alabama,1108
hours,1103
using,1103
proper,1103
federal,1101
che,1096
story,1094
second,1090
top,1089
de,1088
desantis,1088
call,1087
employees,1085
parents,1080
recibe,1080
info,1079
impact,1077
jab,1075
vaksinasi,1071
immunity,1067
mensaje,1064
measures,1063
โคว,1062
rates,1060
online,1058
van,1058
based,1057
order,1054
active,1053
situation,1050
making,1048
hospitalized,1045
80,1043
it,1041
monday,1040
group,1040
fuck,1038
adults,1038
this,1037
dengan,1034
contre,1034
require,1030
put,1027
