covid,149406
19,136331
covid19,100036
coronavirus,62919
vaccine,30433
cases,17959
new,16873
amp,15395
people,14682
pandemic,13215
health,12258
vaccination,11303
get,11185
casos,10805
via,9819
2021,9709
us,9384
da,9157
april,9024
vaccines,8847
news,7954
virus,7619
one,7469
pandemia,7343
em,7304
salud,7087
et,7067
deaths,6874
like,6505
na,6466
000,6397
si,6275
india,6263
year,6207
di,6161
time,6110
today,6083
vacuna,5855
vacunas,5777
vaccinated,5769
positive,5726
lockdown,5670
10,5620
first,5610
24,5463
need,5439
day,5402
6abr,5385
corona,5366
des,5333
vacunación,5234
world,5232
please,5203
still,5051
die,4986
government,4983
il,4976
est,4852
astrazeneca,4827
state,4807
brasil,4738
mais,4729
medidas,4698
não,4635
says,4633
help,4568
test,4509
com,4410
take,4291
last,4258
ser,4246
know,4188
mil,4166
contagios,4126
due,4115
20,4062
would,4034
spread,4026
many,4023
biden,4009
total,4000
per,3991
may,3965
du,3933
país,3906
cuidémonosdelvirus,3905
said,3859
also,3833
2020,3803
could,3777
the,3760
pour,3751
public,3733
gobierno,3729
cancelboardexams2021,3706
make,3701
mask,3695
doses,3647
country,3634
million,3625
dr,3606
personas,3574
primera,3554
15,3544
día,3530
week,3529
states,3513
variant,3505
see,3501
good,3478
go,3477
even,3474
04,3362
um,3355
data,3347
work,3347
06,3341
30,3336
well,3324
nicolasmaduro,3318
back,3305
getting,3298
available,3289
death,3268
hospital,3260
home,3255
hoy,3250
update,3245
pas,3241
nuevos,3215
mortes,3207
tests,3202
abril,3194
going,3161
students,3160
wave,3152
safe,3130
read,3116
16,3101
100,3092
live,3086
tuesday,3082
keep,3080
कर,3075
testing,3061
uk,3024
two,3011
care,3004
eligible,3004
dosis,2995
patients,2967
dan,2958
restrictions,2957
global,2944
personal,2927
social,2919
au,2899
batalla,2898
12,2884
got,2884
re,2867
dose,2853
horas,2839
prevención,2836
open,2825
risk,2799
way,2775
latest,2770
number,2760
president,2751
dos,2745
variants,2742
stop,2725
real,2722
eu,2701
let,2698
say,2691
china,2675
want,2675
der,2674
days,2655
positivo,2651
since,2635
reports,2635
pfizer,2621
plan,2614
segunda,2605
travel,2602
covid_19,2600
use,2591
county,2591
50,2590
right,2586
une,2579
gente,2575
free,2563
canada,2560
non,2556
everyone,2542
control,2542
study,2540
tested,2535
das,2532
reported,2512
children,2502
surge,2490
masks,2490
cómo,2487
pueblo,2481
think,2480
every,2480
weeks,2478
workers,2449
better,2446
00,2442
schools,2438
long,2437
school,2435
und,2430
much,2429
bioseguridad,2425
delhi,2423
covidー19,2418
life,2417
gt,2400
presidente,2387
case,2386
pm,2381
vaccinations,2377
muertes,2368
federal,2367
sa,2349
support,2343
countries,2338
adults,2327
11,2315
de,2315
ola,2315
crisis,2308
in,2304
second,2291
sigue,2288
mundo,2283
plus,2280
city,2277
safety,2276
venezuela,2273
stay,2255
report,2254
high,2251
daily,2249
cmdtegralgnb,2249
sur,2239
link,2226
business,2220
va,2208
fanb,2202
online,2185
cdc,2182
yosoyfanb,2178
infections,2175
ce,2161
next,2156
months,2143
rate,2140
dans,2128
varane,2127
another,2116
to,2113
ontario,2112
years,2110
ca,2103
18,2093
check,2089
ne,2089
community,2083
olsun,2080
appointments,2076
great,2072
information,2071
argentina,2070
must,2061
qui,2054
años,2043
14,2043
je,2043
response,2037
passports,2034
really,2029
night,2029
mas,2006
días,2006
lives,2004
medical,2003
come,1991
yet,1989
