covid,78813
19,67870
covid19,51069
coronavirus,26400
omicron,16822
vaccine,16268
new,11960
pfizer,9693
people,9668
amp,9278
cases,8951
variant,8871
get,7505
pandemic,6857
health,6243
vaccination,5750
2021,5559
vaccines,5208
booster,5161
via,5141
est,5068
us,4973
deaths,4922
one,4884
vaccinated,4833
news,4780
et,4740
virus,4685
die,4544
doses,4445
says,4408
12,4352
like,4152
year,4035
data,3990
des,3928
dose,3786
positive,3580
il,3573
time,3559
casos,3455
first,3351
today,3333
need,3308
pas,3243
government,3238
pour,3207
10,3124
test,3108
di,3023
last,3001
du,2969
said,2965
still,2954
know,2873
variante,2867
public,2856
tests,2851
da,2827
world,2824
the,2823
would,2811
uk,2770
may,2648
two,2632
say,2599
even,2582
une,2578
000,2563
party,2557
many,2530
day,2519
go,2499
work,2495
dosis,2475
see,2467
2020,2458
years,2440
vacuna,2429
na,2418
plan,2380
biontech,2367
could,2363
going,2355
take,2349
johnson,2341
boris,2328
due,2319
protect,2319
study,2313
good,2293
11,2276
si,2263
au,2260
since,2259
december,2259
der,2243
restrictions,2238
mais,2237
fully,2230
je,2198
please,2186
corona,2170
children,2168
also,2154
und,2113
dans,2108
vaccin,2107
plus,2101
three,2089
protection,2088
well,2051
patients,2040
christmas,2019
24,2008
home,2007
testing,1994
death,1980
total,1978
ómicron,1963
borisjohnson,1962
make,1937
spread,1928
non,1924
think,1918
help,1917
stop,1909
getting,1907
re,1903
risk,1897
wednesday,1891
vacunación,1888
qui,1867
per,1862
want,1849
read,1838
every,1837
shot,1834
pandemia,1826
let,1812
free,1791
100,1790
vous,1784
state,1781
hospital,1773
days,1764
dr,1762
biden,1751
salud,1747
right,1733
report,1732
back,1730
find,1724
ça,1723
reports,1720
care,1720
week,1703
got,1700
latest,1682
update,1672
everyone,1663
case,1658
medical,1650
fda,1649
ce,1647
way,1619
15,1612
country,1608
das,1606
lockdown,1571
live,1565
ne,1564
dec,1559
reported,1557
dan,1551
number,1545
omicronvariant,1536
long,1536
in,1526
van,1520
million,1512
rules,1507
años,1498
delta,1495
to,1491
país,1483
08,1476
india,1474
nuevos,1473
evidence,1472
much,1472
safe,1460
global,1452
shows,1452
daily,1436
months,1435
china,1435
yet,1431
another,1429
less,1419
rate,1419
keep,1415
unvaccinated,1412
mask,1412
school,1410
tested,1410
2022,1409
sur,1399
mandate,1391
qu,1391
effective,1381
man,1372
staff,1372
20,1371
south,1370
never,1370
covid_19,1369
infection,1368
vacunas,1367
het,1362
high,1359
died,1358
end,1352
county,1351
available,1342
variants,1340
really,1336
research,1335
science,1312
next,1311
em,1303
minister,1295
measures,1294
media,1293
