covid,66038
19,57365
covid19,37555
coronavirus,19813
vaccine,11230
11,8347
cases,7324
new,7207
amp,6686
people,6606
die,5680
pandemic,5330
get,5076
health,4994
2021,4817
vaccinated,4490
casos,4143
deaths,4125
vaccines,3910
vaccination,3901
via,3879
children,3571
10,3569
news,3503
virus,3388
000,3211
day,3202
der,3162
us,3127
di,3114
und,3050
corona,2861
one,2775
et,2636
da,2586
12,2531
des,2509
like,2453
pfizer,2435
data,2418
das,2318
24,2290
death,2278
days,2227
est,2221
booster,2219
year,2189
today,2177
time,2140
50,2137
pandemia,2124
il,2108
many,2096
world,2072
november,2040
test,2014
dan,2012
still,2006
due,1991
first,1981
home,1973
het,1959
well,1928
2020,1924
nicht,1919
ist,1912
take,1905
dose,1892
nuevos,1880
would,1877
salud,1874
know,1839
need,1837
na,1828
du,1799
last,1788
could,1774
kids,1769
lockdown,1760
said,1752
per,1749
total,1747
million,1716
care,1703
pour,1686
tests,1681
says,1657
100,1623
government,1604
please,1595
contagios,1594
patients,1593
si,1591
even,1569
the,1549
also,1545
van,1524
unvaccinated,1516
positive,1508
public,1507
india,1502
good,1502
14,1483
work,1474
vacunación,1473
dosis,1470
never,1469
je,1466
since,1465
zinc,1464
see,1463
shot,1440
vacunas,1438
states,1429
hospital,1417
read,1411
back,1398
state,1395
may,1388
nov,1376
risk,1374
man,1371
mit,1369
help,1353
say,1347
vacuna,1340
germany,1340
make,1338
died,1337
pas,1327
daily,1325
plus,1319
school,1316
non,1311
em,1311
rate,1309
mask,1278
week,1273
dr,1265
30,1255
high,1254
country,1252
une,1245
uk,1242
zu,1240
spread,1240
go,1239
ich,1239
latest,1237
infections,1226
better,1221
testing,1219
getting,1217
covid_19,1215
stop,1201
een,1200
21,1191
au,1187
fully,1185
den,1182
20,1172
going,1168
doses,1167
years,1166
für,1162
15,1159
long,1156
re,1155
china,1144
mil,1141
got,1140
update,1140
18,1138
two,1138
personas,1137
yang,1135
gt,1127
reports,1122
infection,1115
anti,1112
number,1112
reported,1111
way,1111
months,1093
right,1093
als,1092
dat,1080
von,1076
county,1072
think,1072
sich,1065
soon,1065
mais,1060
13,1058
study,1048
record,1033
auf,1030
er,1027
free,1025
live,1025
untuk,1021
mandate,1018
mandates,1018
want,1014
another,1008
every,1006
report,1005
global,1004
auch,1001
canada,1001
niet,1001
let,994
par,994
sur,992
life,989
medical,988
population,985
vaksinasi,983
moderna,978
safe,977
flu,976
ne,971
workers,968
in,967
masyarakat,963
thursday,963
tablets,962
use,961
años,959
pandemi,958
egcg,958
disease,957
vax,954
25,952
16,951
eu,950
delta,947
end,945
europe,943
11nov,936
much,935
shots,933
case,928
really,925
qui,906
cdc,901
great,901
noviembre,899
muertes,899
com,899
sie,896
biden,891
17,890
family,889
trump,880
bei,863
thanks,861
times,861
eine,860
im,859
masks,857
information,854
dans,852
old,851
impact,846
lot,846
schools,845
research,843
post,839
science,834
everyone,830
look,830
kesehatan,828
media,826
hat,823
staff,819
usa,816
crisis,810
keep,809
false,808
ein,804
find,802
wir,797
support,795
next,794
horas,792
sind,790
among,788
yet,787
dari,786
sars,785
immunity,783
countries,779
rise,772
come,771
australia,771
40,769
outbreak,765
restrictions,765
vous,765
hours,763
dos,763
protect,760
ce,757
social,757
community,756
longer,752
met,750
op,749
hoy,749
according,747
sa,745
numbers,744
france,744
full,744
wie,742
país,741
whatshappeninginmyanmar,739
must,736
available,734
dengan,734
vaccin,734
últimas,730
made,728
tested,728
vaccinations,727
big,724
doctor,723
online,723
around,716
response,714
national,714
person,713
parents,713
called,713
confirmed,707
2022,705
local,705
um,705
to,702
at,702
found,701
learn,701
não,699
alemania,699
dalam,695
dass,692
ca,689
received,688
cov,687
che,684
thank,682
across,681
already,680
noch,680
medidas,679
related,678
jab,677
winter,675
business,673
fda,667
face,667
article,666
safety,664
system,662
visit,661
child,659
team,657
ve,657
officials,657
working,656
likely,655
niños,655
pcr,652
real,652
cause,652
active,650
wave,649
anyone,649
ini,647
symptoms,646
día,646
recovery,645
lives,640
updates,639
show,639
sont,638
plan,638
check,637
video,637
voor,637
ever,636
side,635
city,634
wrong,634
including,632
effects,632
kinerja,632
travel,630
registra,630
far,629
water,629
venezuela,629
age,629
casi,627
less,624
oh,624
contre,620
gobierno,620
variant,619
and,619
zijn,617
cas,616
argentina,616
ja,616
without,614
texas,614
info,613
bannon,613
rates,612
bad,611
best,607
healthcare,606
jokowimaruf,606
continue,603
impfung,602
away,601
от,601
give,600
haben,598
ccp,597
cure,597
start,594
aber,593
pandemie,593
países,593
taking,592
vaksin,592
mundo,592
nov12coup,589
surge,587
infected,585
fact,585
nur,585
dying,585
second,584
change,584
00,581
warcrimesofjunta,578
enough,575
war,574
treatment,571
president,571
effective,568
love,566
bill,565
increase,564
dangerous,564
hope,562
80,561
dies,559
mehr,559
careful,558
dit,558
qu,558
important,556
pharmacy,555
administered,554
of,554
control,553
60,553
на,553
ik,552
human,551
hospitals,550
dem,549
part,547
done,546
top,546
heart,546
mal,546
alle,546
current,545
sure,544
positivos,541
past,541
higher,540
eat,540
least,539
wird,539
month,539
others,537
méxico,537
venezuelamusical,537
results,536
jueves,536
avec,534
mrna,533
scientists,533
low,533
despite,532
experts,532
va,531
open,530
2019,530
students,529
ser,529
coming,521
70,520
measures,518
minister,517
covidvaccine,516
drink,516
updated,515
kasus,515
cop26,514
god,513
fallecidos,513
florida,513
money,512
young,511
youtube,511
healthy,510
ont,508
stay,507
transmission,507
weeks,507
limengyan,507
watch,506
2g,505
situation,504
follow,504
yanlimeng,504
nous,504
something,503
drlimengyan1,503
shows,501
pacientes,501
ages,498
hospitalizations,498
california,498
om,498
días,496
book,493
fake,493
point,492
inzidenz,491
questions,490
nhs,490
given,488
used,487
based,486
believe,486
neuinfektionen,482
protection,481
federal,481
immune,480
level,480
america,480
iodine,480
werden,479
ontario,479
200mg,479
vs,478
share,478
90,478
wednesday,477
maar,477
drug,476
killed,476
emergency,476
on,476
郭文贵,476
place,475
kepada,475
solo,475
link,474
ça,474
aus,473
wearing,471
holiday,471
join,471
provide,470
oder,470
闫丽梦,470
thing,469
ou,469
nothing,468
ellume,468
call,467
job,467
department,467
yes,464
wenn,462
22,461
conditions,460
indonesia,459
vacina,458
novembre,457
twitter,456
sarscov2,455
general,455
using,455
eligible,454
brasil,454
service,453
put,452
lost,450
effect,450
bien,449
ethnicity,448
hier,447
looking,447
food,447
jetzt,447
negative,446
über,446
gegen,445
americans,445
evidence,445
28,445
positives,445
de,445
supply,444
sign,444
breaking,443
fight,443
karneval,443
six,443
29,442
johnson,441
africa,441
myocarditis,439
severe,439
doctors,439
penyebaran,439
three,438
following,436
pm,436
través,436
amid,433
story,432
09,432
someone,432
group,431
things,431
currently,430
hit,430
adults,430
making,429
employees,429
future,428
tell,427
aged,426
within,426
app,426
sick,425
administration,424
economy,424
reporting,423
班农,422
education,421
rt,420
you,420
district,419
misinformation,419
vor,419
needs,419
bantuan,419
kann,418
vacunados,417
biontech,416
it,416
hospitalized,415
ago,414
etc,414
viral,413
season,411
list,411
records,410
mortes,410
seen,410
policy,409
program,409
yesterday,409
patient,409
亚裔歧视,409
ai,408
early,407
little,407
issues,406
order,406
vaccins,406
project,405
ema,405
single,404
serious,403
la,403
possible,402
court,402
this,402
prevent,400
positivo,400
south,400
we,400
presidencialven,400
ahora,399
