covid,90071
19,81115
covid19,62857
coronavirus,47284
vaccine,25087
amp,14998
new,11539
people,11419
cases,10674
pandemic,9118
johnson,7873
via,7632
one,6941
get,6911
vaccines,6852
first,6634
us,6414
virus,6314
health,5945
deaths,5906
da,5611
casos,5425
vaccination,5421
2021,5416
news,5297
di,5283
28,5174
et,4968
000,4711
like,4508
year,4459
lockdown,4348
die,4294
na,4262
il,4195
dose,4136
des,4019
trump,3995
time,3750
pandemia,3731
em,3680
si,3662
est,3608
india,3505
today,3490
need,3436
take,3401
would,3389
please,3274
vacuna,3236
help,3196
last,3156
world,3155
country,3131
know,3131
day,3129
2020,3108
uk,3076
still,3047
per,3025
china,3025
10,2994
corona,2943
não,2877
government,2863
total,2838
dr,2831
many,2821
com,2816
even,2815
du,2809
24,2777
test,2768
the,2758
state,2738
go,2724
pour,2707
well,2702
home,2694
narendramodi,2652
says,2626
mais,2603
march,2590
could,2585
20,2573
pm,2562
biden,2550
good,2540
said,2539
spread,2529
due,2518
million,2513
president,2512
going,2497
dan,2497
relief,2489
see,2407
vacunas,2405
back,2399
der,2396
shot,2381
days,2353
pas,2350
sunday,2349
und,2347
use,2312
doses,2312
also,2299
week,2298
death,2286
make,2278
une,2249
vaccinated,2239
feb,2225
let,2221
may,2201
update,2199
safe,2199
case,2188
non,2166
since,2153
want,2147
work,2146
salud,2141
live,2137
nuevos,2119
21,2115
covid_19,2109
año,2097
mil,2094
public,2093
das,2076
sa,2074
um,2074
positive,2064
variant,2041
read,2024
data,1942
think,1925
got,1915
care,1914
americans,1893
support,1871
fda,1845
getting,1838
mask,1837
free,1835
hospital,1820
right,1819
bill,1815
way,1808
say,1804
je,1770
much,1761
fauci,1759
latest,1758
100,1740
plus,1736
france,1726
every,1719
social,1718
pfizer,1718
qui,1712
personas,1707
long,1707
workers,1704
re,1691
tests,1689
02,1685
open,1681
great,1674
times,1671
eu,1666
life,1654
au,1654
next,1648
brasil,1646
sur,1644
27,1638
global,1630
february,1627
méxico,1627
modi,1623
vacunación,1618
cdc,1614
reported,1611
país,1593
dosis,1588
ne,1585
house,1575
gt,1572
febrero,1571
risk,1570
really,1563
restrictions,1562
states,1554
testing,1552
11,1550
stay,1544
stop,1544
aiims,1532
never,1528
patients,1527
dans,1520
must,1507
response,1504
crisis,1501
two,1500
15,1497
made,1492
single,1491
end,1489
number,1485
ce,1482
come,1481
dos,1477
another,1474
het,1473
children,1470
to,1469
media,1463
keep,1458
died,1456
ser,1454
12,1448
everyone,1444
man,1443
thank,1442
look,1441
video,1440
hoy,1434
che,1426
in,1422
medical,1419
masks,1416
ist,1415
schools,1414
reports,1410
rate,1407
school,1407
lives,1405
sinovac,1391
available,1391
plan,1390
years,1376
daily,1374
van,1365
america,1364
contagios,1350
60,1350
emergency,1337
start,1333
muertes,1328
mundo,1327
fight,1327
30,1326
astrazeneca,1316
flu,1314
variants,1313
drlimengyan1,1312
usa,1306
took,1302
report,1300
white,1286
second,1277
nicht,1274
done,1274
thanks,1273
south,1271
city,1270
face,1270
yet,1268
family,1266
par,1261
uma,1261
business,1226
big,1223
for,1221
disease,1218
real,1216
phase,1215
around,1205
gop,1203
va,1203
better,1199
post,1198
county,1193
nation,1190
día,1187
confirmed,1186
healthcare,1185
ng,1182
14,1181
domingo,1181
mit,1175
of,1174
marzo,1173
far,1171
high,1171
hope,1169
community,1168
ve,1167
countries,1157
check,1157
dengan,1156
bien,1153
measures,1152
500,1147
gente,1144
vous,1142
2019,1138
without,1136
related,1135
jab,1133
level,1131
yang,1126
science,1123
population,1122
youtube,1121
vaksin,1120
16,1114
vaccin,1114
minister,1110
untuk,1108
money,1106
ca,1106
de,1106
months,1104
50,1102
etc,1098
link,1097
โคว,1096
sars,1093
called,1092
continue,1090
travel,1077
zu,1073
18,1070
vaccinations,1069
ago,1069
makes,1067
follow,1060
others,1059
give,1058
medidas,1058
ang,1057
national,1052
already,1051
person,1051
control,1050
article,1050
er,1049
and,1048
qu,1047
gobierno,1045
online,1044
tem,1042
top,1041
anyone,1039
working,1037
part,1037
information,1035
dead,1034
received,1034
hours,1033
found,1029
25,1025
ou,1024
research,1022
food,1022
receive,1022
thing,1020
covaxin,1016
mas,1014
pacientes,1010
third,1009
staysafe,1008
israel,1008
call,1008
solo,1006
show,1003
den,1001
taking,996
caso,993
covid19vaccine,992
best,991
moderna,988
kesehatan,987
numbers,987
important,985
full,983
mortes,979
ด19,978
breaking,977
york,976
takes,975
canada,969
así,969
find,969
tested,965
anti,963
watch,961
safety,960
horas,955
american,953
infections,951
cpac,950
study,949
nothing,948
updates,948
fallecidos,948
enough,947
dat,945
yes,945
believe,944
00,942
avec,941
rt,938
presidente,938
años,937
sputnik,936
rollout,934
hace,934
ccpvirus,934
active,932
een,930
less,929
employees,929
three,927
local,925
gets,922
infection,918
primer,917
unrestrictedbioweapon,917
semana,915
soon,914
put,911
ever,910
old,906
symptoms,905
things,896
vacina,895
someone,895
cov,893
von,885
chinese,884
weeks,884
17,883
nous,883
casi,883
age,881
game,878
sont,877
sure,874
love,874
story,872
federal,871
kids,868
preveniressalud,868
using,857
all,857
economy,854
saúde,854
drive,854
job,853
across,852
ça,852
point,849
delhi,847
millones,846
vaksinasi,844
través,844
access,843
im,842
13,841
22,837
potus,834
effective,833
change,832
place,830
early,829
normal,829
कर,826
month,826
brazil,825
lost,824
doctors,823
ccp,823
impact,822
bolsonaro,822
info,822
needs,821
pra,821
coming,818
já,817
something,816
ini,815
students,814
black,813
away,813
ไม,813
argentina,812
women,811
26,811
anything,810
für,810
feel,808
kita,807
package,806
monday,806
always,805
task,803
left,803
hospitals,803
als,803
different,802
lockdowns,802
oh,802
vida,802
system,801
effects,801
ich,801
taken,800
ils,800
रध,800
ได,797
yesterday,796
tomorrow,796
share,795
mal,795
it,794
governo,793
เป,793
party,791
education,791
program,790
making,789
días,786
อย,785
