covid,25897
19,19469
covid19,13177
coronavirus,5367
cases,2584
people,2438
amp,2099
2022,1983
omicron,1882
new,1877
vaccine,1853
us,1851
deaths,1611
get,1504
detrick,1420
pandemic,1417
fort,1379
virus,1316
casos,1311
health,1201
di,1157
winmetawin,1138
data,1132
vaccines,1117
truth,1115
analytics,1102
china,1036
et,995
news,983
per,982
die,974
like,956
report,930
time,898
il,894
via,859
world,859
latest,850
000,827
many,814
would,808
could,807
one,807
still,804
des,801
day,776
finally,773
24,757
know,751
years,746
come,739
back,735
vaccination,732
10,720
using,720
ba,707
positive,702
team,679
du,676
july,675
est,674
29,671
da,670
well,669
06,664
also,664
und,660
mask,659
county,657
2020,650
confirmed,635
testing,632
dan,626
need,626
corona,622
masks,614
death,607
11,583
the,580
first,578
government,578
si,577
test,577
datascience,575
nuevos,570
publichealth,569
even,568
insights,565
contagios,565
year,562
children,557
australia,552
pfizer,551
healthtech,549
globalhealth,549
usafacts,545
datavisualization,545
der,542
work,542
03,542
last,537
population,517
tingkatkan,514
pour,513
india,512
place,506
soon,505
ekonomi,505
long,504
growth,502
good,500
pas,495
say,494
07,492
booster,481
global,481
vaccinated,480
non,478
pandemia,477
due,476
two,472
current,466
re,464
evidence,464
dr,463
since,458
risk,457
tests,456
trump,455
see,452
yan,452
limeng,448
please,448
salud,442
das,441
tell,440
disease,440
never,439
man,437
right,436
kasus,434
16,434
vaksinasi,432
died,430
ne,430
along,429
may,429
want,427
system,422
take,418
got,418
million,417
indonesia,415
vacunación,415
think,411
ist,408
total,407
help,406
period,406
25,405
go,399
update,398
today,398
monkeypox,397
americans,396
said,395
made,392
quarantine,392
infection,391
na,391
birthplace,390
julio,390
week,385
country,384
usa,384
em,383
around,383
drlimengyan1,382
times,379
daily,379
public,378
che,376
infections,375
patients,375
wave,374
going,374
read,373
covid_19,372
vacunas,371
science,370
uscis,370
origin,369
media,368
face,368
expected,367
une,367
reported,365
dans,364
covidisnotover,363
2021,363
spread,360
days,360
ve,357
state,356
mil,356
together,353
countries,351
kids,351
rate,350
prokes,348
model,345
reach,345
travelers,345
social,341
qui,340
nicht,339
care,338
20,337
años,336
august,335
sundayvibes,334
wear,333
untuk,332
american,330
without,329
ikn,328
1k,326
welcome,324
12,323
another,322
screening,322
money,321
much,320
limengyan,319
vacuna,319
inbound,319
uk,318
monkeypoxvirus,318
dosis,317
vaksin,316
sur,316
dose,315
undergo,315
mais,314
let,314
personas,312
trying,311
todays,311
getting,310
je,310
monkeypoxoutbreak,310
cmrx,310
plus,308
biden,307
ce,307
gt,306
states,306
put,306
au,305
in,304
18,302
stop,301
100k,301
president,299
30,298
live,298
make,298
actually,297
came,297
lie,297
outbreak,296
study,294
thing,292
doses,291
22,291
thanks,291
horas,290
high,289
always,288
dengan,288
refuerzatuvacuna,288
number,286
says,284
dos,284
way,282
13,281
hope,281
canada,280
keep,280
research,278
reports,278
chinese,277
27,275
hours,273
tested,273
told,272
active,272
impact,272
better,271
friends,271
home,271
months,270
den,269
every,268
look,267
potus,267
cdc,266
ini,266
to,265
anything,264
yet,264
fear,263
semana,262
100,261
sars,260
someone,259
variants,259
mit,258
use,257
life,256
really,256
taking,255
free,255
anti,254
war,254
yang,253
pandemi,253
oh,253
für,251
immunity,251
safe,250
muertes,250
fact,250
hospital,249
case,249
show,248
god,248
might,247
14,247
travel,246
talking,245
support,245
últimas,244
satukan,243
others,242
change,241
lot,241
transmission,241
stay,241
rise,240
link,240
qu,240
everyone,240
community,239
méxico,239
venezuela,238
masyarakat,238
symptoms,238
niños,238
technology,237
vous,237
bad,236
thread,236
must,235
ca,235
ophthalmology,235
exposed,232
thank,232
nothing,232
theory,232
florida,231
win,231
ich,230
fake,228
lives,228
