covid,126327
19,103357
covid19,72083
coronavirus,31560
omicron,16077
vaccine,14187
cases,14087
people,12293
new,12021
amp,11584
health,10292
pandemic,9497
get,9252
us,8708
casos,7732
2022,7413
virus,7176
via,7124
test,6839
deaths,6376
news,6247
biden,5983
one,5962
13,5876
et,5723
positive,5701
vaccinated,5660
like,5631
court,5616
tests,5596
vaccination,5389
da,5307
il,5304
testing,5204
time,5138
est,4950
des,4940
government,4751
vaccines,4747
die,4621
supreme,4540
day,4506
10,4394
000,4315
si,4257
today,4221
need,4117
di,4115
still,4072
would,4037
booster,3967
know,3956
care,3940
many,3877
12,3874
due,3843
na,3841
du,3840
work,3727
data,3569
contagios,3506
businesses,3486
24,3460
state,3448
per,3445
mandate,3429
says,3384
world,3344
variant,3344
could,3326
the,3313
home,3302
pas,3296
well,3293
said,3285
india,3274
hospital,3267
even,3251
public,3246
days,3245
pour,3244
workers,3242
salud,3218
help,3217
free,3159
go,3149
please,3098
study,3094
pandemia,3074
patients,3062
two,3055
also,3031
right,3024
last,2988
report,2942
may,2925
em,2925
first,2919
non,2914
corona,2908
mask,2905
school,2873
january,2852
take,2837
11,2816
01,2815
nuevos,2813
good,2795
medical,2791
make,2749
see,2739
au,2706
masks,2702
year,2698
unvaccinated,2686
une,2685
pfizer,2679
going,2670
week,2670
getting,2651
2020,2639
14,2637
years,2633
2021,2625
surge,2620
dose,2600
re,2575
media,2575
spread,2563
say,2560
death,2557
infection,2530
tested,2492
county,2480
stop,2474
since,2463
back,2448
cannabis,2441
million,2418
country,2416
dr,2412
mais,2409
china,2391
15,2377
every,2366
schools,2364
update,2364
read,2359
children,2353
keep,2353
não,2342
vacunación,2337
got,2324
rule,2317
jan,2315
100,2309
come,2299
want,2278
truth,2277
qui,2271
live,2251
risk,2240
long,2240
hospitals,2236
thursday,2233
high,2226
think,2222
reported,2218
let,2217
everyone,2207
je,2201
in,2200
com,2196
der,2194
plus,2187
administration,2187
20,2171
dosis,2156
students,2148
prevent,2134
number,2125
vacuna,2113
daily,2111
mil,2103
states,2103
total,2090
way,2088
doses,2086
case,2068
detrick,2043
latest,2039
rules,2038
healthcare,2033
ne,2029
never,2017
18,2016
fort,2011
dans,2008
positivo,2004
ce,1959
australia,1955
to,1954
really,1938
must,1936
open,1927
team,1904
use,1896
disease,1895
support,1885
fauci,1879
another,1879
safe,1873
sur,1871
und,1856
dan,1854
much,1839
pruebas,1835
staff,1833
dos,1832
soon,1826
infections,1826
yet,1822
next,1818
rate,1800
scotus,1796
gt,1774
50,1774
protect,1773
available,1770
pm,1767
breaking,1755
employees,1754
sa,1752
response,1743
situation,1735
reports,1731
30,1730
cdc,1726
kids,1724
vous,1705
life,1699
das,1698
variante,1697
uk,1697
personas,1694
ómicron,1692
large,1687
pcr,1683
made,1674
shot,1670
record,1666
times,1665
ve,1662
lockdown,1662
end,1654
vacunas,1642
qu,1629
sick,1627
human,1623
covid_19,1619
enero,1616
find,1614
president,1609
americans,1608
federal,1607
great,1595
van,1582
ser,1575
around,1572
died,1571
stay,1559
par,1557
face,1555
años,1546
rapid,1524
flu,1521
best,1521
man,1518
better,1516
full,1513
confirmed,1513
trump,1511
big,1509
potus,1506
días,1505
information,1502
delta,1498
22,1487
fully,1484
place,1476
día,1465
analytics,1464
isolation,1460
hoy,1458
measures,1458
ca,1456
17,1441
tell,1430
symptoms,1429
population,1426
compounds,1420
canada,1420
horas,1418
look,1415
show,1414
anti,1413
research,1404
eu,1404
vacina,1404
person,1402
va,1402
कर,1401
medidas,1399
halts,1393
control,1391
wave,1387
family,1386
global,1375
het,1369
wear,1365
system,1364
safety,1363
city,1362
variants,1357
mundo,1351
numbers,1351
mandates,1346
joe,1341
job,1339
thank,1338
start,1338
continue,1333
social,1329
of,1329
fight,1318
avec,1316
sars,1316
teachers,1316
real,1316
bien,1316
and,1316
infected,1315
positivos,1312
plan,1308
um,1308
500,1308
amid,1303
science,1294
across,1280
gobierno,1272
positif,1269
without,1269
according,1267
ça,1267
follow,1263
countries,1263
france,1261
che,1259
community,1255
less,1254
finally,1253
self,1251
put,1250
check,1244
someone,1242
icu,1242
link,1242
usa,1239
business,1238
weeks,1235
south,1234
vax,1230
months,1224
brasil,1222
restrictions,1212
de,1211
it,1210
hours,1209
impact,1207
sont,1206
call,1204
minister,1203
lives,1200
hospitalizations,1199
including,1195
at,1195
thanks,1185
working,1184
contre,1182
important,1181
or,1181
future,1178
anyone,1176
bad,1170
evidence,1166
trying,1166
hard,1164
méxico,1159
treatment,1157
refuerzo,1157
ontario,1156
solo,1156
done,1155
cause,1155
part,1151
sure,1149
21,1146
decision,1146
close,1145
among,1141
might,1138
national,1138
ist,1134
past,1133
vaksin,1127
online,1124
enough,1123
already,1122
johnson,1121
cov,1120
país,1119
current,1117
rise,1116
40,1113
active,1111
likely,1110
month,1108
taking,1107
quarantine,1104
ou,1101
second,1101
thing,1101
chief,1100
others,1100
aumento,1097
actually,1095
cells,1094
policy,1091
give,1091
la,1090
crisis,1083
nuevo,1077
shows,1074
africa,1071
shots,1067
25,1064
found,1064
related,1062
oh,1061
16,1059
party,1059
hope,1058
top,1056
least,1056
protection,1048
ever,1048
requirement,1048
updates,1047
muertes,1047
things,1045
personal,1043
always,1042
point,1042
info,1041
told,1040
contact,1037
increase,1030
no,1029
change,1026
vaksinasi,1026
mit,1026
experts,1024
crianças,1024
making,1023
article,1023
lot,1022
saying,1021
post,1018
ahora,1015
money,1014
video,1013
provide,1013
mild,1011
blocks,1011
yes,1009
local,1009
últimas,1009
three,1008
immunity,1007
negative,1005
en,1005
vaccin,1005
officials,1004
nicht,1003
visit,1001
announced,1000
old,995
supply,992
anything,992
immune,991
así,990
pass,988
ola,985
house,983
santé,983
effective,980
पर,979
coming,978
ng,974
far,974
something,973
watch,966
university,965
nothing,965
