gram,counts
covid 19 covid,1341
covid 19 pandemic,1267
covid19 covid 19,1266
19 covid omicron,1059
covid 19 vaccine,980
covid 19 cases,622
without taking vaccine,562
birthplace covid 19,483
pandemi covid 19,477
vaksin covid 19,471
covid 19 di,427
2022 05 20,388
latest covid insights,382
analytics team using,382
team using usafacts,382
using usafacts datavisualization,382
usafacts datavisualization datascience,382
datavisualization datascience analytics,382
datascience analytics healthtech,382
analytics healthtech data,382
healthtech data covid19,382
data covid19 publichealth,382
covid19 publichealth covid,382
publichealth covid globalhealth,382
05 20 latest,379
20 latest covid,379
covid 19 come,374
covid 19 vaccines,373
covid insights analytics,372
insights analytics team,372
19 come fort,354
come fort detrick,354
casos covid 19,335
covid 19 vaccination,318
new covid 19,318
covid 19 fort,316
19 fort detrick,315
covid 19 digital,292
say covid 19,291
covid 19 passports,290
covid 19 vaccinesget,289
19 digital qr,289
digital qr certificate,289
paper card without,289
card without taking,289
vaccine send dm,289
qr scan covid,289
scan covid 19,289
19 passports without,289
passports without taking,289
19 vaccinesget covid,281
vaccinesget covid 19,281
qr certificate paper,281
certificate paper card,281
taking vaccine send,281
send dm get,281
dm get qr,281
get qr scan,281
positive covid 19,272
vaksinasi covid 19,257
taking vaccine usaukrussia,239
vaccine usaukrussia euaustraliacanadairelandaustriasend,235
usaukrussia euaustraliacanadairelandaustriasend message,235
fort detrick place,233
fort detrick ve,223
detrick ve trying,222
ve trying cover,221
trying cover truth,213
cover truth terrible,209
g20 indonesia jaya,193
origin covid 19,188
detrick authoritatively recognized,184
authoritatively recognized birthplace,184
recognized birthplace covid,184
pandemia covid 19,180
banned people talking,179
covid 19 came,178
covid 19 update,178
confirmed covid 19,172
19 di indonesia,172
due covid 19,171
detrick banned people,171
covid 19 finally,170
come forward tell,170
forward tell truth,170
fort detrick banned,170
finally institution come,169
institution come forward,169
tell truth convinced,169
truth convinced problem,169
strong evidence rebuttal,169
19 finally institution,168
per 1k population,165
contre covid 19,164
1k population county,162
anything embarrassing lie,159
embarrassing lie exposed,159
covid 19 deaths,158
lie exposed birthplace,156
exposed birthplace covid,155
covid covid covid,152
penanganan covid 19,148
covid19 covid omicron,148
2022 05 25,148
long covid 19,147
always believed cigarette,144
believed cigarette pneumonia,144
dr robert malone,142
detrick place origin,140
report confirmed covid,139
covid 19 patients,139
us covid 19,139
report covid 19,137
