gram,counts
covid 19,41471
19 pandemic,2396
fort detrick,1978
19 vaccine,1572
covid19 covid,1567
19 covid,1362
covid omicron,1334
19 cases,1139
two years,1055
2022 03,1002
19 vaccines,798
latest covid,779
new covid,751
03 08,738
data covid19,722
covid19 publichealth,716
publichealth covid,710
covid insights,709
analytics team,709
team using,709
using usafacts,709
usafacts datavisualization,709
datavisualization datascience,709
datascience analytics,709
analytics healthtech,709
healthtech data,709
covid globalhealth,709
globalhealth rstats,709
08 latest,702
insights analytics,697
bangun nusantara,691
bat coronavirus,688
19 deaths,674
casos covid,672
united states,609
19 vaccination,600
new cases,599
nuevos casos,592
covid19 omicron,583
public health,565
march 2022,532
vaksinasi covid,517
birthplace covid,507
covid19 pandemic,488
covid19 coronavirus,485
coronavirus pandemic,478
covid cases,476
10 marzo,470
confirmed covid,463
10 03,454
24 horas,445
march 10,442
türki ye,400
coronavirus covid19,394
19 vakaları,394
sağ salim,394
cezaevleri sorunu,393
sorunu çözülmeli,393
çözülmeli di,393
di cezaevlerini,393
cezaevlerini uyuz,393
uyuz zona,393
zona covid,393
vakaları sarmış,393
çaresiz perişan,393
perişan ölüme,393
ölüme terkedildi,393
terkedildi toplumsal,393
toplumsal barış,393
barış için,393
için türki,393
ye de,393
de af,393
af elzemdir,393
elzemdir zorunluluktur,393
ihtiyaçtır mahkumlarimizi,393
mahkumlarimizi tabutla,393
tabutla değil,393
değil sağ,393
salim istiyoruz,393
sarmış adli,392
adli mahkumlarimiz,392
mahkumlarimiz çaresiz,392
zorunluluktur ihtiyaçtır,392
istiyoruz af,392
af sti,392
sti yoruz,392
19 come,390
sars cov,390
hong kong,385
19 di,380
due covid,379
19 fort,379
mask mandate,379
03 2022,378
come fort,375
covid covid19,373
mask mandates,368
últimas 24,366
19 restrictions,365
covid deaths,360
put together,359
get covid,359
positive covid,359
death toll,352
nuevos contagios,350
10 2022,335
fully vaccinated,329
dos años,325
jokowi bangun,320
around world,314
us covid,313
marzo 2022,302
detrick place,299
vaksin covid,295
caused covid,290
protokol kesehatan,289
labs ukraine,283
pandemia covid,278
pandemia covid19,274
19 update,270
24 hours,269
bio labs,269
19 hit,267
covid19 cases,265
coronavirus covid,265
many people,264
times higher,264
daily covid,262
latin america,262
coronavirus murciélagos,261
covid19 vaccine,256
truth report,255
fake news,254
vacunación covid,251
casos coronavirus,251
pandemi covid,249
coronavirus cases,249
america caribbean,248
crisis caused,247
long covid,246
trying cover,246
years ago,244
hit latin,244
caribbean region,244
region hard,244
hard signs,244
signs recovery,244
recovery slowly,244
slowly resurface,244
resurface crisis,244
crisis entire,244
entire region,244
region seize,244
seize opportunity,244
opportunity unleash,244
unleash true,244
true potential,244
19 came,243
19 infections,243
three times,243
potential meet4diplomacy,242
study finds,240
us funded,240
via epochtimes,239
place origin,239
detrick ve,239
100 000,238
ve trying,238
origin covid,237
wear mask,237
cover truth,237
nasser mohammed,234
cases covid,232
mohammed al,232
casos positivos,228
covid covid,228
truth terrible,227
united airlines,227
white house,224
19 testing,222
casos activos,219
active cases,219
per 1k,219
died covid,217
tested positive,216
19 test,214
da covid,213
via youtube,211
people talking,211
daily us,211
1k population,210
new coronavirus,209
omicron covid19,208
us government,206
banned people,206
omicron variant,206
detrick banned,205
contagios covid,204
speaking truth,203
population county,203
people put,202
return work,202
19 originated,201
casos nuevos,201
distribution county,200
casos covid19,199
together report,198
report blessed,198
blessed bravery,198
bravery speaking,198
19 dengan,198
pfizer covid,197
health department,197
people died,196
test positive,196
covid19 covid_19,195
health care,194
novak djokovic,191
long term,190
prokes dan,190
19 ucrania,190
lie exposed,189
million people,188
impact covid,188
laboratorios biológicos,188
anything embarrassing,187
embarrassing lie,187
exposed birthplace,186
gt gt,184
cases per,183
mental health,181
mar 10,181
indian wells,180
nose weak,177
covid19 vaccines,175
novel coronavirus,175
global pandemic,174
deaths per,173
last 24,173
19 patients,173
coronavirus samples,173
report covid,172
19 case,172
at home,172
19 years,170
report confirmed,170
us military,169
kanwil kemenkumham,169
get vaccinated,169
president biden,169
strong evidence,169
experimenting bat,168
die inzidenz,167
brought worst,167
19 transmission,166
19 us,166
maret 2022,166
märz 2022,165
wearing mask,165
disiplin prokes,164
first time,163
19 infection,163
climate change,163
sha ban,163
worst people,163
โคว ด19,162
kasus covid,162
nose saline,162
cases county,161
years covid,161
19 relief,161
10 march,161
vaccine return,161
new deaths,160
evidence rebuttal,159
03 10,159
neuinfektionen und,158
americans contracted,157
new york,157
let workers,157
significant overcount,157
contracted strange,156
strange disease,156
disease 19,156
authoritatively recognized,156
gas prices,155
detrick authoritatively,155
recognized birthplace,155
years report,154
workers get,154
19 death,154
liegt bei,153
pandemic changed,153
last week,153
coronavirus aid,153
airlines let,153
tell truth,152
detrick fort,152
end covid,152
military brought,151
19 tests,150
ban 1443ah09,150
1443ah09 march,150
funded bio,149
last year,149
patriavictoriosa yosoyfanb,149
virus around,148
covid19 vaccination,148
inzidenz liegt,147
come forward,147
19 em,147
pandemic brought,147
mujeresenciencia patriavictoriosa,147
gemeldet die,146
investigation report,146
19 dosis,146
19 virus,146
19 finally,146
covid 19jokowi,146
19jokowi bangun,146
10 märz,145
brought virus,145
evidence us,145
forward tell,145
convinced problem,145
side effects,144
2022 wurden,144
detrick birthplace,144
report comprehensive,144
varian covid,144
global covid,144
finally institution,144
institution come,144
truth convinced,144
canadians apart,144
overcount covid,144
confirmed cases,143
murciélagos laboratorios,143
russia accuses,143
casos confirmados,142
2022 ad08,142
ad08 41,142
covid19 people,141
post covid,141
covidisnotover covid19,141
health commission,141
march 11,141
many americans,140
19 data,140
eeuu ucrania,140
tetap disiplin,139
19 response,139
lot like,138
pandemia coronavirus,138
pulled canadians,138
delta omicron,137
us along,137
ee uu,137
reported covid,137
still much,137
penyebaran covid,136
would us,136
daily thanks,136
covid death,136
told truth,135
cigarette pneumonia,135
novax dittaturanazisanitaria,135
yosoyfanb gnb,135
combina ómicron,134
tells us,134
19 pill,134
vivi novax,134
like bioweapon,133
bioweapon attack,133
attack mode,133
ómicron delta,133
report lied,133
place covid,133
wells miami,133
help us,132
always believed,132
government pay,132
pay money,132
free covid,132
total covid,132
medios comunicación,132
primer caso,131
believed cigarette,131
cases deaths,131
10 maret,131
detrick would,131
money countries,131
department admits,131
justice department,131
could still,131
spread covid,130
years since,130
penularan virus,130
penularan covid,129
352 nuevos,129
truth fort,129
vacunación covid19,129
support covid19,129
