covid,111928
19,97936
covid19,54749
coronavirus,28924
vaccine,17276
get,16464
new,12929
cases,12818
people,12017
amp,11548
well,10104
soon,8463
health,8298
dan,8136
vaksin,8134
pandemic,7928
vaccination,7375
vaccinated,7281
di,7150
2021,7066
deaths,7028
vaccines,6909
virus,6660
via,6027
one,5679
ivermectin,5428
us,5368
news,5309
masker,5253
like,5194
casos,5025
pakai,4984
yang,4509
ayo,4486
000,4254
please,4228
positive,4177
die,4163
day,4159
children,4083
variant,4061
school,4034
test,3945
take,3930
need,3886
recovery,3863
time,3807
today,3807
untuk,3742
know,3625
data,3584
et,3582
delta,3576
na,3552
mu,3510
september,3407
hospital,3341
corona,3325
world,3299
many,3283
still,3275
patients,3259
would,3253
da,3212
enhypen,3209
state,3207
ini,3204
study,3152
says,3133
first,3065
des,3042
12,3041
also,3034
mask,3029
due,3010
year,3008
last,2952
death,2923
doses,2906
dukungkekebalanimunitasprokes,2899
10,2895
government,2872
care,2859
fast,2839
il,2833
the,2829
total,2824
see,2810
hope,2806
even,2805
days,2803
help,2783
said,2783
unvaccinated,2773
good,2764
schools,2733
pfizer,2722
vaksinasi,2715
florida,2709
could,2689
per,2684
si,2684
24,2661
india,2661
safe,2654
masks,2654
dose,2647
work,2644
go,2642
re,2616
spread,2609
make,2599
may,2574
est,2572
risk,2567
dosis,2551
public,2541
vacunas,2532
long,2509
going,2508
say,2507
week,2454
stop,2444
getting,2441
right,2428
non,2418
use,2410
county,2400
18,2392
read,2390
back,2377
two,2368
latest,2362
daily,2359
cdc,2356
du,2353
14,2343
pandemia,2330
dengan,2324
2020,2319
testing,2306
dr,2302
want,2288
indonesia,2287
life,2283
got,2266
let,2264
update,2257
anti,2255
tested,2252
medical,2220
oh,2216
really,2205
since,2187
reported,2179
vacunación,2178
dari,2173
salud,2167
nuevos,2152
country,2132
free,2129
fully,2124
way,2097
variante,2077
pour,2022
keep,2019
segera,2018
30,2016
think,2015
kids,2014
100,1997
uk,1983
09,1966
15,1955
million,1940
died,1932
rate,1925
better,1922
home,1916
number,1911
sa,1907
live,1905
enhypen_members,1901
contagios,1899
case,1876
much,1876
report,1864
stay,1858
high,1837
treatment,1836
students,1828
vacuna,1815
reports,1805
everyone,1799
kita,1799
20,1793
personas,1769
joe,1767
months,1766
in,1758
infection,1756
pas,1750
never,1747
another,1743
yet,1740
australia,1733
every,1729
infections,1725
drug,1725
fda,1721
immunity,1710
taking,1697
gt,1696
media,1683
em,1670
israel,1670
02,1668
lockdown,1665
booster,1654
support,1638
une,1635
rogan,1626
jangan,1623
hospitals,1622
china,1620
science,1616
mais,1609
tests,1609
thursday,1607
disease,1604
community,1586
to,1583
covid_19,1578
family,1570
moderna,1567
boys,1566
end,1559
weeks,1548
population,1545
workers,1541
und,1535
members,1526
love,1522
must,1517
dalam,1516
states,1501
texas,1495
social,1490
praying,1490
au,1482
around,1470
thanks,1466
find,1464
11,1458
full,1457
times,1457
usa,1455
numbers,1452
ne,1444
polri,1443
pandemi,1436
safety,1435
vax,1433
face,1426
babies,1413
ca,1410
staff,1399
god,1399
years,1398
countries,1397
look,1396
show,1395
give,1394
great,1390
sobat,1389
der,1377
crisis,1376
proof,1369
mil,1368
21,1367
business,1366
man,1365
septiembre,1355
information,1354
research,1343
sars,1336
response,1334
come,1332
canada,1323
next,1323
mandates,1322
plus,1321
16,1320
shows,1319
symptoms,1316
17,1313
whatshappeninginmyanmar,1312
merah,1311
dans,1308
made,1305
travel,1305
global,1304
protect,1303
real,1299
shot,1298
vaccinations,1291
surge,1287
august,1278
omg,1277
yaa,1263
sept,1254
person,1253
hoy,1252
sudah,1250
muertes,1247
je,1246
hours,1235
already,1234
putih,1229
orang,1226
masyarakat,1225
start,1225
impact,1219
qui,1219
used,1217
system,1215
including,1212
não,1211
13,1209
among,1202
control,1200
com,1200
pada,1199
effective,1198
post,1191
anyone,1183
without,1181
lives,1181
pemerintah,1179
and,1178
eu,1176
open,1162
restrictions,1161
thing,1160
point,1157
human,1157
50,1155
local,1152
least,1148
cov,1147
variants,1144
healthcare,1141
doctors,1141
using,1137
mandate,1136
das,1136
sur,1134
país,1132
likely,1131
plan,1130
sick,1121
available,1121
americans,1118
best,1117
ng,1116
ve,1115
fight,1111
found,1109
record,1109
change,1109
according,1108
dos,1108
updates,1106
lt,1106
thank,1105
continue,1103
500,1098
experts,1096
south,1093
yes,1087
fuck,1085
check,1080
ontario,1077
article,1075
icu,1073
rise,1071
top,1070
shots,1068
wave,1068
online,1063
70,1062
bagi,1057
believe,1056
across,1055
far,1055
video,1054
month,1054
sure,1053
big,1051
31,1049
ce,1046
part,1042
working,1035
años,1034
info,1033
sep2coup,1032
something,1030
money,1029
myanmarcovidsos,1027
of,1026
important,1025
kesehatan,1024
covidiots,1021
evidence,1018
second,1017
done,1014
80,1014
2022,1013
lot,1011
learn,1011
team,1009
less,1009
follow,1008
severe,1008
program,1007
cuba,1001
pcr,1000
horse,999
jake,999
horas,997
outbreak,995
breaking,993
related,993
40,987
flu,986
national,983
van,982
teachers,979
others,978
away,976
nsw,975
de,973
hits,971
jay,969
call,966
nothing,964
wait,962
millones,962
oms,961
situation,960
ll,960
kasus,958
old,958
dying,954
city,954
kamu,953
enough,952
things,952
coming,952
officials,952
ang,950
par,950
ser,949
pray,947
based,946
rates,946
90,943
quarantine,942
โคว,941
details,941
called,938
treat,937
che,936
vaccin,934
wear,932
infected,928
00,921
needs,920
trump,919
active,918
someone,917
bad,916
lupa,916
medidas,916
current,915
share,914
making,914
confirmed,912
cause,907
effects,905
jab,905
sunghoon,903
watch,902
25,898
higher,896
almost,893
increase,892
shit,890
sep,888
always,886
place,885
den,884
instead,883
third,881
women,881
jungwon,880
past,879
received,878
vous,877
it,877
possible,875
link,873
08,873
alwayswithenhypen,872
amid,871
hospitalizations,869
education,868
pm,868
businesses,866
prevent,866
im,866
parents,865
district,865
hard,863
biden,863
america,862
might,860
three,858
argentina,858
healthy,857
studies,854
job,853
put,852
records,850
realcandaceo,847
astrazeneca,846
contre,846
penularan,843
finds,842
require,840
mga,839
visit,839
story,838
fallecidos,838
het,838
itu,836
within,836
últimas,836
needed,835
age,834
penyebaran,833
saying,832
american,832
federal,831
akan,829
negative,829
approved,827
youtube,826
ever,826
22,825
reduce,824
measures,824
truth,823
wearing,821
child,821
highest,821
feel,819
no,818
save,817
ada,816
28,815
fake,812
fact,812
rest,812
día,812
wrong,810
positivos,809
actually,807
viral,806
despite,805
tell,804
ist,803
recover,803
department,803
longer,802
población,802
nowplaying,802
lockdowns,800
colombia,800
gov,799
01,799
bu,798
early,796
vacina,795
heeseung,795
va,794
recovered,790
given,790
um,789
nearly,789
level,789
pls,788
spreading,787
this,784
employees,784
millions,782
von,781
ccp,780
self,780
rights,779
mandatory,778
47,778
misinformation,777
anything,776
deltavariant,773
niños,770
president,770
administered,769
told,769
guys,769
für,769
la,768
joerogan,767
emergency,767
nueva,767
group,766
26,762
tidak,761
radio,761
yesterday,760
ke,759
qu,759
telah,757
natural,757
law,754
fighting,754
dapat,753
hospitalized,752
stupid,752
france,751
positivo,751
term,751
date,748
wednesday,747
doctor,746
scientists,746
clinical,746
following,745
low,745
ask,744
university,744
minister,741
on,739
works,737
bien,737
ago,736
méxico,735
hoping,735
reporting,734
makes,732
market,732
maybe,728
side,726
zinc,724
half,724
avec,720
menos,719
africa,718
ai,716
mundo,715
common,715
ok,714
vs,714
penyakit,712
trying,711
lost,710
lol,710
negara,709
saat,708
cure,707
heart,705
juga,704
list,704
order,703
protection,702
medicine,701
negeri,700
center,700
cnn,699
solo,697
bisa,697
north,697
immune,697
japan,697
govt,697
dead,696
young,696
protocols,689
provide,689
fine,688
contact,688
mrna,686
jueves,686
sont,683
understand,682
yg,680
service,680
nicht,680
serious,678
all,677
food,676
fucking,674
hit,673
took,673
announced,672
joke,672
for,672
wtf,671
vacunados,671
positif,670
body,670
taken,670
policy,669
mean,668
60,667
seen,667
join,666
close,665
pro,664
clinic,663
set,662
results,661
become,661
run,660
trial,659
return,658
wabah,656
different,656
means,655
fear,654
you,654
venezuela,653
true,653
pacientes,651
issues,651
transmission,650
23,649
2nd,649
wow,649
mental,647
rantai,646
reason,646
is,644
kerala,643
large,642
services,640
adults,640
memutus,639
residents,639
looking,637
worse,636
caused,636
rt,636
able,633
sie,633
gobierno,633
2019,632
card,632
future,631
freedom,631
etc,631
normal,630
39,629
thought,629
everything,628
pay,628
issue,628
través,628
fall,627
united,624
ko,624
problem,624
99,623
status,622
29,621
adalah,619
political,619
ou,619
ont,618
pass,617
bir,615
auspol,614
ahora,614
digital,613
little,612
choice,611
access,611
rules,608
recent,608
seems,608
remember,607
aşı,606
kasih,605
left,605
gente,605
fauci,605
er,603
questions,602
mit,601
cas,601
govrondesantis,601
en,599
question,598
protokol,597
días,597
kalo,595
tubuh,595
totally,594
currently,594
course,592
dewormer,592
personal,592
victoria,591
lies,590
kill,590
2sep,589
wish,588
continues,587
behind,587
try,587
humans,586
blood,584
toll,584
site,584
governor,583
tempat,582
required,580
single,579
labor,579
hal,578
ด19,576
bertujuan,575
air,575
200,575
source,574
relief,574
wo,574
ดตรวจโคว,573
event,573
potential,572
breakthrough,571
updated,570
sembuh,570
dies,567
twitter,567
mas,566
als,566
27,566
menghentikan,565
talk,565
killed,565
okay,565
el,565
nacional,564
hear,564
avoid,564
leaders,563
illness,563
brasil,562
vía,562
living,562
cdcgov,561
sign,561
ka,560
mayor,560
registra,560
tahun,559
satu,557
double,556
patient,556
covidvaccine,556
white,556
politics,555
recoveries,554
woman,553
datos,553
not,553
prokes,552
together,552
03,551
police,550
así,550
terus,549
events,549
baru,548
house,547
atau,544
sense,544
información,544
learning,543
app,542
oleh,540
tercera,540
general,539
nuevo,539
caso,538
lebih,538
kes,538
whole,538
tahukah,536
four,536
office,536
sad,535
though,534
worst,534
additional,534
rising,534
anak,532
spike,531
we,531
increased,531
boosters,530
party,530
prevention,530
especially,529
five,529
desantis,529
aquí,529
casi,528
jabs,528
effect,528
malaysia,527
recorded,527
een,525
line,524
centre,524
international,524
either,524
antibodies,523
trials,523
receive,523
tak,521
getvaccinated,521
atención,521
selalu,520
noticias,519
average,519
karena,518
friends,518
else,518
dukungkekebalanimunitas,517
families,517
passport,516
tweet,516
san,515
gets,515
masih,514
result,513
area,512
comes,512
lab,512
gop,512
menjadi,510
harus,510
inzidenz,510
zu,509
35,508
1st,507
ils,507
aug,506
afghanistan,506
premier,506
ones,506
director,505
calls,504
act,504
maskernya,503
administration,503
killing,503
hari,502
listen,502
started,501
agosto,501
pa,500
deal,500
rapid,500
uma,499
action,499
un,499
niet,499
hi,498
thousands,498
aux,498
dangerous,497
hier,497
chance,497
website,497
dipakai,494
lagi,494
trust,494
thread,494
