covid,42718
19,34894
covid19,23582
coronavirus,9199
cases,4258
amp,4163
people,3914
new,3624
pandemic,3311
omicron,3272
2022,3126
vaccine,2969
health,2779
us,2640
21,2472
deaths,2378
di,2235
virus,2062
get,1860
casos,1810
mask,1805
news,1796
report,1792
dan,1781
detrick,1777
april,1736
fort,1687
via,1626
one,1553
like,1533
masks,1487
vaccines,1463
truth,1443
china,1429
20,1412
die,1411
world,1397
data,1389
years,1384
vaccination,1369
still,1366
time,1355
public,1339
positive,1326
vaksinasi,1316
today,1282
vacunación,1255
24,1235
know,1215
would,1208
the,1206
day,1205
shanghai,1202
et,1183
need,1152
booster,1139
many,1137
india,1133
come,1126
salud,1124
04,1118
test,1111
days,1106
000,1105
il,1068
10,1060
patients,1046
per,1033
pandemia,1023
100,1021
total,1020
hindari,1020
2020,1017
could,1015
last,1000
since,999
risk,992
kerumunan,992
latest,991
government,977
even,972
12,967
vaccinated,964
first,950
two,946
death,945
22,943
des,942
children,941
also,937
year,936
long,935
see,911
update,906
reported,905
corona,886
week,883
da,874
help,870
due,866
und,854
said,851
work,849
study,846
may,845
say,833
si,831
non,822
care,820
pfizer,811
media,809
finally,807
read,794
tests,785
want,785
dosis,783
du,780
est,778
untuk,771
disease,768
back,766
right,764
11,759
infection,752
bukan,749
der,748
testing,744
free,742
re,739
go,738
daily,736
rate,731
mahasiswa,729
tell,726
million,719
abril,717
18,709
number,709
to,708
good,705
well,704
please,703
take,699
nuevos,697
dr,696
around,695
state,693
reports,689
hospital,689
think,686
2021,684
uk,683
county,681
home,676
30,668
going,667
evidence,665
lockdown,664
face,661
covid_19,660
place,660
global,658
in,658
says,654
make,652
dose,651
14,648
states,642
delhi,642
high,640
vacuna,636
confirmed,636
spread,633
tidak,628
mudik,627
medical,624
pour,614
prokes,612
keep,611
end,606
impact,604
25,601
use,600
cdc,599
15,595
ve,592
na,589
died,586
case,585
post,577
wear,575
birthplace,572
uso,571
much,571
live,571
experts,568
getting,568
dengan,567
stop,567
infections,563
team,562
mandate,559
das,557
13,553
vaksin,553
system,552
every,552
años,552
way,551
americans,548
pandemi,544
thursday,534
trying,531
symptoms,531
country,530
community,530
ukraine,528
show,528
doses,527
let,526
agar,526
look,524
wearing,523
got,523
healthcare,522
yang,517
times,515
00,511
travel,505
investigation,505
never,505
protect,505
contagios,502
using,502
transmission,500
analytics,500
personas,497
prokesrayakanlebaranjaga,496
social,493
canada,490
au,490
muertes,489
sars,489
16,485
and,484
available,483
made,482
safe,482
tested,477
kids,475
of,475
17,473
great,470
restrictions,469
must,468
next,461
che,460
countries,457
dari,457
information,455
yet,454
research,451
find,451
response,451
another,450
shows,450
without,449
friends,448
covidisnotover,447
crisis,446
thanks,446
usa,444
money,444
wave,442
active,440
increase,439
vacunas,438
mascarilla,436
mandates,435
pcr,434
rise,432
months,432
pas,432
nicht,431
cuba,430
city,428
ist,428
better,427
mil,426
support,426
mundo,425
put,423
penularan,419
cov,418
science,418
school,418
une,417
de,417
trump,416
pm,415
puasa,414
united,414
plus,411
everyone,410
across,409
méxico,408
biden,407
gt,406
others,406
potus,404
past,403
hours,401
really,401
outbreak,401
almost,400
life,399
aman,399
air,399
related,398
according,398
population,398
told,397
control,397
someone,394
australia,393
infected,392
numbers,392
continue,392
always,392
visit,391
anything,389
federal,389
national,386
part,386
project,385
fully,385
might,384
50,383
for,383
food,382
business,381
flu,381
solo,380
lie,379
hospitalizations,378
país,378
patient,378
sur,378
needs,378
variant,377
dans,376
ini,375
rules,375
effective,375
mit,375
man,375
taking,375
mascarillas,372
em,370
rates,369
family,369
best,369
actually,368
found,368
full,368
oms,367
link,366
students,366
penyebaran,365
qui,365
personal,365
banned,364
including,362
hoy,362
severe,360
call,360
second,359
check,359
lost,358
protection,358
población,358
change,357
important,357
ser,357
lot,354
stay,353
learn,353
thank,351
came,349
sa,349
together,349
among,348
video,347
dalam,345
war,345
info,345
masker,345
día,345
age,344
ich,342
updates,342
possible,342
things,342
start,342
saat,341
fake,341
already,340
lives,339
local,339
jaga,339
problem,336
current,336
article,335
horas,335
ba,334
person,333
real,333
level,332
breaking,332
refuerzo,332
pay,331
workers,331
मल,330
exposed,330
online,330
on,327
vax,327
oh,325
recovery,324
mais,324
insights,324
else,323
it,323
mrna,323
dos,322
eu,322
remember,321
macron,320
enough,320
anti,319
delta,319
bad,319
