covid,121227
19,100368
covid19,61690
coronavirus,38159
omicron,19500
cases,19043
new,15771
people,12438
vaccine,11830
amp,11084
get,9835
casos,9612
health,8692
test,8435
2022,8254
positive,7967
pandemic,7659
est,7217
variant,7198
et,7182
via,6731
virus,6387
tests,6348
des,6264
vaccinated,6199
one,6161
news,6015
il,6009
testing,5956
us,5950
like,5819
da,5805
covid_19,5701
due,5401
vaccination,5348
000,5267
time,5049
na,4907
pas,4882
booster,4673
10,4650
deaths,4621
si,4560
day,4511
die,4435
di,4305
24,4294
need,4234
non,4198
vaccines,4193
du,4165
pour,4123
today,4093
know,4062
surge,4040
year,4038
mais,4015
12,3928
the,3910
contagios,3857
home,3855
france,3781
world,3761
still,3753
please,3717
india,3709
first,3691
said,3583
government,3553
data,3528
many,3518
salud,3477
last,3473
state,3464
hospital,3440
would,3402
go,3383
flurona,3363
per,3330
days,3314
public,3254
make,3248
well,3229
january,3227
back,3213
qui,3204
good,3188
variante,3169
plus,3167
corona,3167
week,3163
patients,3156
une,3140
2021,3135
children,3122
even,3118
15,3094
australia,3092
record,3074
work,3051
je,3024
em,3009
also,2983
flu,2978
getting,2953
says,2943
pfizer,2943
take,2938
cdc,2936
pandemia,2935
tested,2934
schools,2914
in,2912
reported,2911
going,2904
ihu,2899
2020,2873
pcr,2860
au,2845
stop,2834
não,2833
ne,2800
daily,2797
two,2768
see,2753
care,2717
school,2717
vous,2685
free,2683
11,2679
dose,2670
nuevos,2644
infections,2633
update,2630
help,2615
county,2601
since,2600
ce,2600
years,2581
number,2558
could,2541
case,2538
re,2530
macron,2529
total,2527
djokovic,2526
dans,2516
jan,2503
spread,2471
mask,2465
got,2463
safe,2461
positivo,2461
think,2459
right,2456
lockdown,2451
infection,2438
country,2428
death,2417
reports,2416
million,2405
dosis,2384
com,2377
may,2377
read,2346
rate,2340
amid,2326
medical,2311
01,2297
wednesday,2288
every,2285
latest,2274
staff,2267
everyone,2261
biden,2258
long,2242
way,2230
keep,2225
kids,2210
let,2196
100,2194
das,2193
20,2189
50,2189
want,2187
sur,2186
to,2182
unvaccinated,2170
symptoms,2150
say,2133
ça,2126
uk,2125
der,2117
vacuna,2110
sa,2107
another,2072
vacunación,2068
dr,2066
hospitals,2062
live,2051
risk,2046
14,2035
dan,2032
rapid,2027
really,2012
stay,2011
open,2004
wave,1998
postponed,1996
vaccinés,1985
report,1984
high,1946
sont,1944
hours,1943
und,1923
día,1922
much,1921
qu,1891
masks,1880
city,1878
isolation,1876
par,1868
times,1867
person,1866
restrictions,1859
next,1857
students,1853
come,1851
personas,1851
enero,1845
soon,1840
never,1821
oh,1813
va,1808
around,1806
doses,1800
18,1744
workers,1744
país,1736
05,1732
vacunas,1730
died,1729
china,1722
and,1710
numbers,1699
man,1699
variants,1694
end,1693
de,1692
rise,1688
cas,1681
vacunarseesclave,1681
across,1674
positivos,1672
कर,1667
months,1661
ómicron,1659
gt,1651
fully,1636
liverpool,1635
30,1630
better,1628
already,1610
team,1610
available,1609
ca,1606
aumento,1606
look,1605
disease,1604
ils,1604
of,1601
bien,1596
años,1586
17,1585
teachers,1583
dos,1581
states,1564
pruebas,1563
made,1561
mil,1560
ser,1558
breaking,1554
mild,1553
um,1551
delta,1550
use,1543
increase,1542
vaccin,1527
horas,1520
shot,1517
influenza,1517
medidas,1506
hospitalizations,1504
yet,1496
change,1495
weeks,1488
information,1482
safety,1480
life,1476
van,1472
nueva,1472
system,1471
che,1466
infected,1464
avec,1461
días,1460
anti,1460
find,1458
mundo,1456
media,1449
sick,1442
het,1439
hoy,1434
must,1428
point,1419
90,1419
face,1417
ou,1407
nous,1395
refuerzo,1391
great,1390
real,1389
start,1385
less,1375
eu,1369
thing,1357
ve,1350
science,1350
novak,1345
population,1344
40,1342
family,1336
support,1336
ola,1334
president,1333
cold,1331
second,1324
continue,1324
rising,1318
quarantine,1317
trump,1313
control,1310
mas,1289
delhi,1288
minister,1286
learning,1280
follow,1276
best,1275
big,1275
vax,1275
online,1268
rules,1268
enough,1265
plan,1258
without,1256
contre,1254
show,1253
protect,1253
give,1244
past,1243
21,1243
post,1242
sars,1242
