covid,93147
19,83343
covid19,64743
coronavirus,37662
india,18427
2021,12942
amp,12652
vaccine,12443
cases,12114
may,12018
people,11321
protest,10820
whatshappeninginmyanmar,9976
new,9425
pandemic,8767
due,8197
virus,6753
restrictions,6721
police,6201
vaccination,6077
deaths,6049
help,6032
via,6017
get,5959
united,5823
reuters,5790
health,5764
leader,5705
global,5688
thailand,5671
office,5667
nations,5535
military,5528
myanmar,5431
please,5399
coup,5383
arrives,5381
bangkok,5355
tun,5315
news,5299
suraj,5292
detains,5284
soe,5282
zeya,5282
casos,5205
one,5149
vaccines,5132
us,5120
may2coup,4632
di,4624
need,4560
spring,4421
lockdown,4373
da,4256
springrevolution,4204
revolution,4161
000,4147
time,4133
like,4072
government,4017
oxygen,3889
available,3880
world,3825
corona,3764
et,3681
day,3676
02,3503
24,3387
05,3371
vaccinated,3292
die,3251
first,3233
pandemia,3154
hospital,3129
कर,3114
today,3109
delhi,3095
also,3075
10,3072
last,3064
country,3055
number,3037
take,3028
year,2963
des,2947
many,2938
still,2897
18,2833
crisis,2827
est,2805
total,2798
know,2771
il,2759
state,2754
fuertescontralacovid,2732
death,2695
would,2670
si,2616
patients,2579
na,2560
dan,2532
even,2488
good,2465
2may,2462
positive,2441
modi,2398
daily,2395
narendramodi,2388
रह,2362
sign,2349
support,2344
the,2333
du,2318
go,2318
govt,2316
fight,2307
00,2293
per,2291
nuevos,2290
test,2280
china,2275
dr,2255
see,2248
पर,2248
15,2226
spread,2206
home,2205
could,2197
every,2161
2020,2158
make,2148
wave,2141
back,2130
public,2121
reports,2113
situation,2105
work,2099
em,2096
second,2081
well,2075
data,2055
día,2049
said,2045
let,2030
covid19india,2027
days,2024
covidindia,2003
safe,1994
pour,1991
says,1968
ve,1963
21,1956
30,1955
medical,1955
life,1943
must,1940
near,1936
salud,1913
recovered,1911
non,1906
12,1897
stay,1895
pas,1893
mask,1887
give,1883
20,1878
care,1868
pfizer,1846
say,1844
plasma,1831
times,1831
doses,1825
going,1824
way,1816
getting,1808
free,1805
sunday,1798
since,1791
lives,1778
record,1768
reported,1763
right,1752
want,1752
और,1737
latest,1735
read,1734
think,1732
14,1731
indian,1723
uk,1722
canada,1710
sir,1709
everyone,1709
mil,1709
update,1705
contagios,1672
muertes,1667
keep,1662
social,1652
vacunas,1651
je,1650
dose,1649
mais,1648
week,1647
appointments,1643
million,1642
countries,1641
50,1638
much,1637
case,1635
das,1634
great,1632
100,1624
personas,1620
