covid,168651
19,154323
coronavirus,137357
covid19,110412
cases,29870
amp,27778
new,25398
people,25068
trump,23125
pandemic,21880
us,16877
via,15820
testing,15287
deaths,14883
health,14598
casos,14302
get,13983
virus,13789
2020,12827
news,12508
000,12138
cdc,12113
like,11757
one,11351
test,10940
need,10737
time,10429
help,10288
di,9627
26,9297
vaccine,9075
positive,8858
says,8719
students,8696
please,8577
postponejee_neetincovid,8535
would,8173
due,8008
know,8005
realdonaldtrump,7988
si,7970
world,7841
day,7682
today,7599
many,7519
state,7484
10,7264
may,7210
could,7193
still,7146
government,7105
back,7048
go,7010
school,6958
il,6937
see,6916
pandemia,6907
24,6894
da,6886
total,6882
et,6850
even,6844
death,6800
die,6676
spread,6659
india,6600
corona,6589
data,6577
going,6549
work,6540
antistudentmodigovt,6521
first,6466
postponeneetjee_today,6465
good,6449
china,6423
home,6398
tested,6247
take,6168
tests,6066
dan,6042
say,6037
schools,5983
care,5971
crisis,5967
lockdown,5928
make,5916
the,5826
said,5758
country,5746
per,5732
also,5684
des,5608
response,5572
want,5563
well,5512
na,5512
public,5476
year,5463
re,5455
since,5412
masks,5357
salud,5352
change,5328
let,5326
mask,5310
live,5301
social,5300
patients,5298
think,5229
read,5220
du,5180
right,5159
guidelines,5114
americans,5100
nuevos,5078
states,5030
narendramodi,5005
way,4990
risk,4967
last,4956
number,4816
keep,4809
days,4805
update,4793
est,4780
august,4748
support,4667
stop,4603
lives,4547
life,4519
much,4481
20,4474
children,4430
safe,4425
covid_19,4411
president,4407
face,4383
uk,4379
dr,4317
hospital,4301
top,4290
pakaimaskerlebihaman,4274
global,4254
two,4238
case,4232
latest,4227
business,4188
sir,4126
contagios,4112
neet,4088
confirmed,4079
great,4076
em,4061
pmoindia,4061
everyone,3996
vacuna,3996
really,3989
america,3937
every,3934
week,3924
daily,3921
exams,3892
reported,3880
15,3863
use,3863
plan,3856
non,3833
jee,3830
pour,3817
numbers,3808
million,3805
25,3801
report,3786
come,3780
must,3767
months,3766
symptoms,3759
to,3745
another,3710
impact,3708
mil,3702
drrpnishank,3691
30,3679
guidance,3665
economy,3660
reports,3599
look,3570
without,3551
exam,3542
pas,3521
personas,3505
in,3483
times,3445
aug,3435
masker,3429
study,3380
gt,3378
outbreak,3359
county,3353
100,3338
better,3337
got,3335
free,3324
nursing,3316
rate,3299
post,3296
man,3274
long,3253
media,3253
dari,3234
dead,3230
end,3223
died,3218
online,3215
au,3214
amid,3206
thank,3183
país,3169
control,3169
usa,3162
thanks,3161
ca,3135
money,3134
made,3117
real,3111
science,3105
gop,3100
medical,3099
treatment,3096
never,3095
needs,3095
getting,3093
hoy,3074
positivo,3060
che,3060
12,3048
high,3044
family,3015
next,3010
muertes,2995
kids,2980
agosto,2979
give,2979
find,2943
national,2941
experts,2937
stay,2935
watch,2932
ser,2927
postponejeeneet_today,2924
ve,2917
job,2902
hope,2900
safety,2879
already,2879
une,2873
working,2873
situation,2873
less,2861
mundo,2856
done,2853
contact,2833
flu,2819
american,2817
updates,2813
countries,2801
postpone,2801
check,2801
infected,2799
around,2798
mais,2791
com,2789
person,2777
open,2772
govt,2770
community,2770
years,2769
11,2762
quarantine,2720
administration,2717
workers,2711
08,2690
medidas,2690
wednesday,2678
swamy39,2672
va,2667
university,2659
information,2647
recovery,2642
house,2638
education,2635
research,2621
important,2607
día,2598
infection,2597
others,2595
travel,2594
recovered,2591
staff,2590
coming,2587
big,2584
vote,2584
and,2583
disease,2579
part,2575
yet,2563
gobierno,2562
der,2561
distancing,2555
plus,2555
cnn,2551
trying,2550
away,2543
early,2530
video,2525
14,2523
best,2522
put,2522
fight,2521
wear,2512
yang,2506
positivos,2503
show,2492
dans,2485
fda,2484
ne,2477
follow,2474
horas,2461
eu,2450
economic,2447
start,2446
shows,2435
protect,2434
yes,2434
50,2430
homes,2424
call,2421
13,2415
kill,2413
weeks,2412
results,2395
infections,2394
sur,2389
hit,2386
future,2382
things,2375
thing,2370
minister,2367
covid__19,2365
asymptomatic,2364
dos,2362
of,2356
local,2354
city,2352
south,2348
través,2343
ever,2341
continue,2333
breaking,2330
und,2318
article,2303
nothing,2302
sure,2302
qui,2293
pm,2288
enough,2283
save,2281
exposed,2277
close,2275
lost,2271
someone,2269
ini,2268
families,2262
não,2261
florida,2260
far,2258
active,2256
businesses,2250
kesehatan,2247
21,2243
learn,2242
van,2239
millions,2238
kita,2234
pacientes,2233
ahora,2233
love,2226
biden,2220
emergency,2212
white,2209
oh,2205
anyone,2200
27,2198
parents,2197
across,2195
population,2191
past,2189
based,2177
official,2171
believe,2166
coronaviruspandemic,2161
plasma,2146
officials,2146
place,2145
sa,2144
das,2144
hours,2139
including,2139
increase,2137
gente,2131
political,2128
ce,2128
fallecidos,2126
full,2120
youtube,2119
solo,2118
wearing,2109
taking,2108
कर,2100
god,2083
available,2079
among,2079
healthcare,2079
gov,2071
rnc,2071
something,2071
share,2069
protokol,2067
police,2067
within,2066
fauci,2065
bad,2063
argentina,2062
department,2059
16,2056
story,2052
méxico,2051
de,2050
vía,2049
días,2046
measures,2045
gaza,2042
amitshah,2037
doctors,2028
untuk,2027
40,2014
food,2011
tell,2006
join,2004
पर,2003
market,2000
rules,1993
españa,1991
soon,1989
caso,1985
23,1983
restrictions,1980
pcr,1979
je,1978
might,1976
it,1974
election,1969
women,1968
no,1965
par,1959
using,1944
pruebas,1944
cdcgov,1942
france,1941
cas,1930
vaccines,1926
26ago,1924
rt,1920
possible,1917
hai,1917
force,1912
making,1905
justice,1905
pence,1905
nuevo,1899
old,1894
18,1894
180,1893
fall,1885
sick,1883
venezuela,1879
system,1873
second,1871
least,1868
federal,1865
normal,1858
canada,1857
team,1855
party,1854
personal,1854
event,1852
info,1848
found,1847
últimas,1844
despite,1843
this,1841
told,1832
everything,1830
student,1825
app,1825
puede,1819
2021,1816
looking,1814
así,1810
act,1810
march,1805
um,1804
fear,1804
rise,1803
saying,1794
bien,1790
governor,1779
cuarentena,1779
lies,1778
listen,1776
used,1771
from,1768
