covid,95864
19,78271
covid19,54638
coronavirus,23587
omicron,12704
cases,10652
vaccine,9016
new,9011
amp,8728
people,8661
health,7040
pandemic,7022
2022,6351
casos,6255
deaths,5480
get,5403
via,5238
21,5173
us,4916
vaccines,4615
virus,4541
da,4453
vaccination,4296
news,4295
et,4017
data,3977
test,3927
des,3888
one,3886
die,3790
vaccinated,3761
like,3696
di,3520
time,3480
tests,3464
world,3367
na,3339
24,3226
est,3223
day,3199
000,3176
il,3155
positive,3087
today,3048
restrictions,3000
10,2944
government,2927
20,2892
du,2887
em,2874
si,2851
pandemia,2838
need,2836
per,2827
testing,2784
still,2762
due,2748
free,2715
12,2705
booster,2700
would,2693
contagios,2667
01,2656
home,2646
know,2533
many,2523
last,2519
variant,2515
hospital,2499
pour,2477
salud,2460
children,2434
state,2416
patients,2402
daily,2350
january,2335
death,2303
public,2293
years,2291
nuevos,2290
please,2265
says,2245
year,2228
18,2217
11,2210
study,2209
corona,2198
first,2194
infection,2191
also,2181
help,2180
said,2174
mask,2153
2020,2148
uk,2139
vacunación,2123
even,2113
county,2105
the,2105
week,2099
report,2084
could,2059
22,2054
may,2029
friday,2009
school,1998
com,1987
2021,1981
india,1968
non,1956
dosis,1954
pfizer,1931
right,1930
care,1926
two,1918
pas,1907
work,1902
since,1895
media,1883
see,1883
mais,1882
update,1881
masks,1873
go,1860
biden,1853
jan,1850
going,1848
days,1848
long,1847
good,1821
reported,1818
total,1815
died,1801
end,1782
read,1781
take,1766
und,1763
high,1725
der,1723
latest,1722
re,1718
15,1702
well,1701
vacuna,1693
rate,1678
cdc,1678
getting,1674
back,1673
risk,1670
sa,1667
dr,1657
spread,1653
say,1651
team,1645
une,1635
number,1634
make,1633
truth,1629
não,1619
dose,1617
federal,1613
come,1605
every,1604
reports,1600
au,1586
17,1579
enero,1576
million,1574
stop,1565
case,1553
doses,1553
dan,1547
100,1545
unvaccinated,1531
das,1522
live,1511
detrick,1509
fort,1498
think,1497
mil,1489
plus,1482
años,1477
country,1460
china,1451
analytics,1450
personas,1444
evidence,1435
kids,1430
50,1428
confirmed,1411
um,1394
dans,1391
je,1388
in,1387
infections,1382
want,1377
pcr,1377
ne,1370
qui,1367
mandate,1356
times,1345
anti,1336
vacunas,1336
must,1333
use,1330
wave,1330
keep,1330
safe,1329
16,1321
got,1320
30,1319
to,1310
ce,1309
schools,1301
medical,1295
tested,1290
much,1289
sur,1288
gt,1287
dos,1273
país,1270
disease,1265
let,1262
way,1260
another,1238
real,1235
everyone,1232
around,1217
better,1216
workers,1206
symptoms,1202
par,1194
