covid,107284
19,90779
covid19,62038
coronavirus,33002
omicron,26394
cases,15815
vaccine,14347
new,14025
people,13072
amp,11880
get,10785
variant,8711
health,8651
pandemic,7989
us,7547
vaccinated,7340
test,7242
tests,7026
booster,7004
2021,6958
biden,6848
via,6531
virus,6373
one,6366
news,6357
casos,6082
like,5790
et,5675
vaccination,5634
vaccines,5610
21,5580
positive,5364
die,5322
deaths,5276
des,5245
12,5243
est,5117
testing,5024
omicronvariant,4929
year,4757
home,4679
il,4504
time,4447
day,4375
si,4249
christmas,4118
know,4115
need,4111
due,4099
today,4056
would,3960
di,3917
still,3915
first,3899
says,3814
du,3808
dose,3795
data,3778
free,3766
per,3751
pour,3737
da,3722
trump,3568
go,3545
10,3525
000,3493
pas,3484
surge,3480
the,3478
death,3447
many,3436
said,3430
variante,3373
going,3305
good,3302
could,3259
world,3255
government,3219
public,3212
last,3165
even,3062
take,3059
20,3058
help,3023
see,3023
state,3011
week,2996
please,2968
ómicron,2960
million,2928
unvaccinated,2847
shot,2841
also,2835
24,2828
re,2822
spread,2785
days,2779
work,2772
2020,2760
non,2751
getting,2740
make,2699
une,2658
pfizer,2649
got,2638
salud,2634
100,2620
restrictions,2598
cdc,2596
may,2595
well,2584
pandemia,2583
der,2573
right,2561
dan,2525
care,2509
mask,2508
case,2500
update,2499
au,2489
corona,2481
two,2463
2022,2453
tested,2450
uk,2442
since,2434
und,2424
live,2404
11,2399
stop,2396
delta,2395
president,2389
back,2389
contagios,2381
dosis,2379
tuesday,2379
think,2362
vacuna,2359
na,2345
man,2339
county,2333
hospital,2329
dr,2323
je,2319
read,2309
want,2305
plus,2301
say,2296
latest,2286
reported,2285
qui,2280
let,2267
december,2259
positivo,2256
everyone,2249
way,2242
rapid,2236
keep,2208
patients,2196
at,2188
years,2177
pcr,2169
oms,2155
every,2154
in,2131
safe,2114
rate,2113
nhl,2092
holiday,2092
population,2087
daily,2078
infections,2073
country,2061
dec,2050
total,2047
much,2042
500,2022
number,2021
amid,2017
nuevos,2013
states,2011
another,2004
ce,2000
americans,1998
risk,1989
to,1987
mais,1974
vous,1973
lockdown,1967
doses,1963
das,1962
months,1961
india,1949
long,1946
ne,1938
fully,1938
infection,1920
dans,1914
medical,1885
support,1883
reports,1882
masks,1881
team,1870
really,1866
never,1859
anti,1856
season,1852
sur,1848
israel,1836
symptoms,1835
players,1822
covid_19,1820
around,1819
use,1807
end,1801
whatshappeninginmyanmar,1800
yet,1789
better,1788
immunity,1786
travel,1785
hospitals,1780
protect,1761
flu,1760
30,1755
stay,1751
children,1741
variants,1734
plan,1725
high,1712
van,1710
available,1702
died,1694
covidvaccine,1688
real,1687
family,1686
find,1675
va,1674
vacunación,1655
city,1652
life,1643
come,1640
cold,1640
potus,1637
next,1634
china,1632
already,1624
vacunas,1623
great,1616
personas,1611
response,1608
numbers,1583
less,1579
across,1579
times,1574
15,1567
report,1566
joe,1548
plans,1545
22,1542
het,1540
wave,1539
17,1536
dos,1530
em,1524
50,1521
gt,1511
vaccin,1509
measures,1508
18,1507
fauci,1501
vax,1498
look,1490
media,1479
confirmed,1477
qu,1474
far,1469
ve,1462
weeks,1462
ist,1459
par,1450
usa,1447
must,1446
vaksinasi,1426
give,1422
años,1420
omikron,1419
60,1414
common,1414
york,1409
science,1393
ca,1382
game,1382
study,1381
shots,1375
global,1374
14,1364
face,1364
of,1363
disease,1361
big,1357
it,1350
person,1349
enough,1345
ça,1342
information,1340
record,1335
mandate,1334
boosters,1328
cas,1326
second,1317
and,1315
show,1314
infected,1313
social,1309
winter,1309
made,1309
sars,1301
sont,1300
done,1296
medidas,1292
pass,1290
announced,1286
nicht,1282
rise,1280
federal,1275
national,1271
three,1268
best,1267
school,1266
start,1259
month,1257
open,1257
protection,1257
control,1256
part,1254
anyone,1253
com,1253
severe,1252
workers,1246
according,1243
list,1243
outbreak,1243
breaking,1241
sick,1240
oh,1239
16,1239
hours,1238
ser,1237
system,1233
effective,1225
point,1223
staff,1220
eu,1216
hoy,1209
likely,1207
thanks,1205
73,1204
90,1204
sure,1204
bien,1201
research,1197
least,1197
spreading,1193
coming,1190
community,1190
without,1189
holidays,1187
diciembre,1186
important,1185
hope,1185
continue,1183
