covid,203613
coronavirus,197864
19,188241
covid19,155813
cases,45973
amp,38333
people,37494
new,36892
pandemic,33202
us,29599
virus,23085
trump,22697
via,22525
like,19119
get,18925
one,18624
health,18076
news,18004
000,17250
casos,17034
2020,16452
deaths,15852
world,14841
time,14503
china,14232
mask,14222
day,14137
positive,14133
need,13641
realdonaldtrump,13496
could,13359
would,13181
lockdown,12906
na,12686
know,12520
masks,12515
30,12323
many,12175
going,11960
di,11919
today,11787
back,11638
still,11554
help,11548
go,11513
due,11343
see,11341
test,10967
state,10907
crisis,10828
please,10705
si,10659
says,10590
even,10330
pandemia,10275
may,10190
spread,9989
first,9965
re,9905
vaccine,9838
good,9595
death,9555
10,9548
100,9547
country,9485
testing,9445
home,9341
take,9330
fauci,9316
states,9297
government,9148
corona,9112
work,9095
the,9087
da,8969
care,8946
right,8894
wear,8860
total,8764
said,8727
think,8668
india,8645
also,8511
make,8499
public,8456
live,8370
social,8080
read,7965
say,7930
well,7907
want,7811
july,7776
patients,7634
let,7620
dr,7567
way,7521
uk,7367
june,7355
response,7340
tests,7230
really,7227
much,7170
americans,7153
per,7111
support,6996
come,6967
year,6953
stop,6933
data,6877
face,6848
tested,6811
die,6799
keep,6771
last,6740
stay,6734
since,6705
safe,6642
county,6600
et,6592
america,6281
great,6229
economy,6222
days,6185
hospital,6126
daily,6122
lives,6064
business,6037
everyone,6033
yet,6004
number,5982
ang,5967
risk,5938
life,5848
sa,5829
post,5781
times,5776
president,5774
got,5771
global,5737
em,5736
latest,5731
to,5725
update,5699
usa,5668
salud,5650
every,5645
months,5629
two,5628
must,5625
another,5598
control,5595
20,5583
rate,5579
outbreak,5559
du,5550
amid,5383
look,5344
countries,5310
real,5285
better,5257
around,5238
24,5235
texas,5228
week,5227
nuevos,5211
million,5199
close,5179
impact,5169
gt,5154
ca,5152
next,5128
spike,5108
numbers,5106
flu,5091
case,5083
eu,5076
des,5047
never,5044
use,5032
covid_19,4995
wearing,4988
com,4980
plan,4954
in,4941
best,4924
open,4924
florida,4912
school,4872
free,4848
getting,4847
il,4824
made,4799
leicester,4793
de,4775
15,4764
local,4756
dan,4711
man,4705
thanks,4681
city,4668
updates,4647
29,4643
hit,4618
workers,4604
american,4603
gop,4573
recovery,4566
check,4536
est,4493
medical,4461
surge,4459
put,4446
family,4445
personas,4445
money,4426
long,4416
travel,4413
pm,4380
ve,4366
human,4340
mil,4331
thank,4324
reopening,4321
media,4287
watch,4263
thing,4259
protect,4250
california,4240
done,4233
não,4180
governor,4169
died,4165
país,4141
part,4103
video,4098
students,4097
confirmed,4091
high,4090
community,4067
weeks,4065
report,4053
end,4040
businesses,4032
ser,4029
working,4004
reported,4003
without,3995
already,3989
start,3988
ka,3976
and,3969
nothing,3956
children,3956
follow,3955
online,3954
job,3929
ng,3926
bad,3908
needs,3902
call,3902
hope,3891
rise,3887
years,3881
worst,3879
find,3877
fight,3849
pour,3847
things,3843
experts,3839
contagios,3839
mundo,3827
top,3824
person,3822
hoy,3822
important,3822
drug,3813
warns,3807
big,3802
economic,3768
anyone,3758
cdc,3739
gov,3737
biden,3734
sure,3713
continue,3696
mais,3679
national,3643
away,3641
coming,3626
enough,3622
schools,3620
bars,3616
distancing,3614
across,3594
non,3589
oh,3578
show,3540
making,3527
disease,3522
give,3517
information,3502
staff,3497
gobierno,3490
article,3483
safety,3473
research,3469
population,3461
full,3460
far,3460
tuesday,3454
shit,3445
medidas,3444
ever,3438
74thpolriberbakti,3406
increase,3394
believe,3394
quarantine,3377
something,3376
reports,3372
12,3369
learn,3365
of,3355
change,3350
youtube,3348
soon,3345
14,3338
muertes,3337
second,3322
hospitals,3313
infected,3306
taking,3302
team,3298
love,3293
tell,3292
science,3287
infections,3273
least,3269
trying,3258
situation,3254
dos,3245
gente,3237
arizona,3235
hard,3232
breaking,3232
fuck,3226
healthcare,3224
25,3221
place,3217
join,3209
god,3206
wrong,3205
others,3201
méxico,3198
yes,3176
pas,3169
sick,3167
someone,3164
ahora,3154
fucking,3151
18,3149
officials,3147
positivo,3145
cuarentena,3132
infection,3123
50,3114
jobs,3108
pay,3099
pacientes,3080
food,3080
future,3077
au,3077
restrictions,3069
en,3067
contact,3055
story,3048
it,3048
la,3047
symptoms,3043
pa,3019
une,3018
everything,3014
treatment,3006
this,3003
remdesivir,2996
york,2989
might,2989
dead,2989
recovered,2958
market,2955
día,2933
key,2927
including,2920
lot,2907
11,2904
actually,2886
less,2868
través,2866
no,2866
normal,2864
va,2861
together,2861
you,2854
brasil,2849
spreading,2845
covidー19,2845
system,2830
el,2828
kids,2825
united,2824
black,2822
