coronavirus,202376
covid,181446
19,166085
covid19,136825
cases,50978
people,40636
trump,34663
amp,34149
new,33220
us,24135
virus,22857
pandemic,22397
deaths,20520
via,20259
like,19795
news,19610
000,19033
casos,18416
realdonaldtrump,18165
one,18007
get,16600
2020,13929
health,13582
day,13179
positive,13091
world,12962
would,12862
july,12792
mask,12660
time,12490
china,12407
know,11977
death,11546
need,11162
please,11002
going,10765
many,10686
go,10585
see,10517
lockdown,10418
total,10416
still,10223
back,9992
could,9790
even,9781
si,9762
masks,9755
india,9479
say,9468
good,9372
country,9323
help,9262
test,9107
state,8958
florida,8907
today,8889
think,8880
due,8819
da,8779
take,8518
na,8514
government,8512
corona,8445
di,8389
spread,8356
10,8296
social,8262
die,8233
may,8145
wear,8143
president,8064
testing,7941
work,7868
re,7866
says,7819
right,7799
vaccine,7787
well,7679
said,7657
hospital,7562
home,7535
the,7520
care,7469
also,7469
patients,7465
america,7456
24,7396
americans,7378
live,7338
crisis,7329
pandemia,7295
read,7275
really,7238
number,7194
first,7185
daily,7138
let,7119
days,7107
make,7028
much,6945
want,6929
way,6737
public,6613
keep,6525
11,6494
year,6472
last,6393
died,6386
states,6347
stop,6268
months,6259
tested,6238
rate,6228
stay,6223
big,6220
tests,6200
family,6195
since,6111
lives,6007
times,5923
nick,5890
everyone,5878
claim,5877
great,5869
man,5858
nuevos,5855
per,5827
record,5797
come,5757
usa,5733
airborne,5732
got,5622
never,5609
uk,5583
30,5564
texas,5469
experts,5464
another,5450
99,5428
look,5424
long,5397
every,5387
must,5385
case,5361
real,5357
em,5333
safe,5332
numbers,5324
reports,5318
life,5318
two,5307
support,5288
salud,5276
risk,5193
response,5183
better,5179
mil,5135
reported,5130
nhs,5109
thank,5089
muertes,5083
data,5067
harmless,5046
million,5045
face,4992
cnn,4982
país,4946
il,4882
cordero,4872
media,4777
economy,4767
dead,4733
getting,4731
yet,4715
méxico,4705
week,4695
to,4683
et,4675
distancing,4635
des,4630
hope,4615
dr,4587
dies,4583
global,4553
around,4502
ca,4488
20,4442
100,4435
gop,4414
believe,4402
next,4402
41,4400
sad,4378
end,4352
contagios,4323
personas,4307
latest,4259
thing,4257
weeks,4237
outbreak,4230
com,4206
mundo,4206
post,4202
done,4172
report,4171
update,4170
years,4162
ve,4144
made,4132
control,4131
job,4131
infections,4120
ser,4110
surge,4100
wearing,4087
medical,4083
confirmed,4082
needs,4057
god,4055
fight,4053
du,4024
scientists,4022
in,4014
flu,4013
away,3979
amid,3978
dan,3971
não,3967
american,3966
without,3965
love,3930
gente,3924
oh,3923
tell,3920
person,3919
workers,3918
top,3874
party,3867
sunday,3840
updates,3799
and,3783
thanks,3758
hospitals,3743
nothing,3734
open,3731
study,3726
shit,3723
county,3721
high,3719
white,3718
put,3686
hoy,3680
broadway,3680
infected,3678
others,3654
15,3652
video,3636
give,3627
something,3608
spike,3606
business,3603
mais,3585
donald,3569
countries,3565
protect,3556
sure,3550
use,3546
anyone,3544
old,3535
money,3525
quarantine,3525
239,3519
07,3511
close,3510
article,3498
story,3492
gt,3481
free,3479
of,3463
disease,3444
4th,3439
cdc,3432
hard,3426
día,3421
non,3420
yes,3390
sick,3379
fucking,3375
covid_19,3374
brasil,3373
single,3372
bad,3351
already,3350
200,3345
watch,3342
best,3338
second,3333
fda,3308
far,3303
someone,3298
05,3297
hit,3292
cuarentena,3284
police,3280
show,3276
ever,3274
wrong,3271
dos,3260
julio,3253
vote,3243
eu,3242
fallecidos,3239
breaking,3229
follow,3218
gobierno,3211
lost,3208
plan,3206
chinese,3203
taking,3201
things,3179
youtube,3176
york,3170
saying,3165
failed,3163
est,3160
solo,3159
fuck,3156
local,3155
recovered,3127
house,3100
rise,3089
city,3082
start,3070
distance,3061
enough,3059
increase,3053
positivo,3047
national,3045
it,3042
part,3036
muertos,3036
stupid,3022
air,2990
mayor,2983
ahora,2977
sa,2976
check,2966
less,2961
find,2958
trying,2945
infection,2945
50,2934
working,2924
continue,2921
días,2920
highest,2919
lot,2914
science,2898
recovery,2886
govt,2870
así,2867
nation,2855
de,2852
oms,2849
symptoms,2845
important,2842
community,2838
totally,2837
staff,2835
call,2830
leadership,2828
travel,2816
feel,2812
truth,2803
maybe,2774
impact,2774
130,2773
normal,2773
12,2773
soon,2770
rest,2763
you,2763
this,2763
everything,2763
spreading,2762
coming,2760
toll,2753
hours,2748
full,2744
point,2738
true,2734
hydroxychloroquine,2733
friends,2728
black,2728
14,2719
situation,2717
save,2706
across,2699
kill,2694
pay,2686
venezuela,2674
wife,2667
mas,2663
no,2662
happy,2660
march,2657
va,2654
might,2651
actually,2649
fear,2647
um,2638
worst,2632
always,2630
sundayvibes,2621
anti,2614
complications,2607
casa,2603
weekend,2594
battle,2592
contact,2591
canada,2589
españa,2589
thought,2585
students,2585
least,2579
making,2578
au,2577
bbc,2576
anything,2569
place,2568
school,2565
records,2564
clear,2564
population,2558
russia,2558
hoax,2555
covidー19,2551
protests,2547
is,2546
despite,2537
likely,2532
lies,2531
confirmados,2530
research,2515
medidas,2512
vía,2512
senjoniernst,2512
treatment,2508
dying,2491
fireworks,2471
claims,2461
actor,2456
fake,2452
online,2451
schools,2441
cause,2440
mexico,2433
pubs,2427
pacientes,2420
ll,2419
pour,2412
makes,2404
food,2401
través,2399
change,2399
mean,2396
horas,2390
united,2386
left,2380
van,2377
sir,2375
south,2372
early,2369
ago,2363
understand,2363
potus,2361
commissioner,2356
we,2354
behind,2344
market,2341
covidiots,2339
fauci,2337
thousands,2335
victoria,2329
ask,2323
matter,2323
doctors,2320
information,2318
results,2311
el,2311
wuhan,2311
rules,2309
caso,2307
future,2305
pm,2303
called,2302
presidente,2302
rt,2298
plus,2292
wo,2288
nuevo,2287
active,2279
seriously,2271
evidence,2269
border,2263
doctor,2258
fact,2257
little,2256
remember,2255
young,2255
yesterday,2248
shows,2240
wave,2236
dans,2229
etc,2229
positivos,2217
worse,2216
reopen,2213
jobs,2206
seen,2205
officials,2200
children,2197
system,2197
low,2194
une,2192
delhi,2189
governor,2187
कर,2186
human,2185
according,2180
together,2179
nytimes,2173
