covid,114715
19,101904
covid19,84831
coronavirus,46000
vaccine,20945
india,16178
amp,15011
people,12787
cases,12484
pandemic,12205
new,11250
get,9406
may,9356
2021,9118
11,9073
health,8861
vaccination,8547
via,7738
us,7507
vaccines,7395
news,7056
12,7002
virus,6394
help,6278
da,6256
casos,6170
deaths,6066
one,5837
10,5685
please,5534
pfizer,5491
15,5452
first,5293
na,5180
time,5105
lockdown,5078
di,4990
need,4976
world,4921
today,4825
year,4813
government,4771
like,4658
vaccinated,4598
corona,4392
कर,4334
variant,4332
patients,4319
oxygen,4167
day,4157
due,4113
fauci,4046
pandemia,4039
05,4004
china,3977
available,3964
000,3873
et,3859
know,3831
last,3801
state,3794
work,3748
hospital,3736
country,3736
रह,3712
dr,3669
many,3573
24,3541
still,3534
die,3524
vacunas,3515
free,3505
also,3478
vacuna,3419
take,3394
safe,3331
says,3317
des,3295
si,3285
em,3285
even,3285
the,3246
use,3232
vacunación,3216
covid19india,3211
would,3177
astrazeneca,3165
total,3134
est,3127
dose,3093
salud,3084
positive,3083
live,3072
stay,3063
du,3062
could,3062
पर,3048
said,3038
good,3031
make,3026
data,2997
coronaviruspandemic,2991
pour,2987
home,2982
go,2960
18,2943
read,2933
care,2929
doses,2925
crisis,2899
children,2868
per,2851
gt,2849
see,2832
indian,2823
risk,2807
public,2805
support,2779
let,2749
death,2727
spread,2720
govt,2720
dan,2707
test,2696
और,2682
wave,2682
second,2668
il,2646
days,2601
number,2587
back,2555
well,2554
restrictions,2548
global,2547
update,2513
com,2510
2020,2506
report,2474
states,2434
getting,2413
nuevos,2404
medical,2394
dosis,2394
social,2389
00,2384
yang,2368
20,2304
delhi,2301
say,2288
research,2281
30,2272
daily,2268
mais,2244
personas,2242
going,2234
since,2227
fight,2217
11may,2212
million,2206
uk,2206
case,2205
latest,2199
in,2193
reported,2188
week,2184
want,2176
everyone,2169
não,2167
mask,2161
mayo,2159
narendramodi,2140
नह,2137
to,2134
mil,2131
100,2119
give,2117
re,2111
lacovidnodiscrimina,2102
much,2101
años,2092
two,2087
une,2070
great,2063
testing,2058
sign,2057
right,2054
got,2049
pm,2049
county,2039
keep,2037
reports,2036
untuk,2030
13,2023
stop,2020
país,2010
14,2006
way,2000
pas,1998
years,1996
life,1986
wuhan,1978
shot,1968
every,1963
think,1958
thanks,1951
rate,1940
cdc,1937
countries,1926
covid_19,1924
family,1921
50,1920
hindari,1917
must,1914
sa,1903
thank,1898
canada,1887
tuesday,1885
situation,1868
man,1864
modi,1857
high,1853
17,1835
media,1821
made,1812
kerumunan,1809
really,1809
end,1807
appointments,1804
21,1799
times,1792
minister,1791
16,1783
near,1782
video,1773
biden,1761
come,1756
workers,1755
lives,1754
ontario,1748
fda,1746
contagios,1743
business,1737
found,1731
nous,1722
died,1709
je,1709
response,1693
recovery,1686
au,1684
information,1679
long,1676
save,1676
dari,1674
mudik,1666
