covid,27395
19,21243
covid19,14848
coronavirus,7012
cases,3546
2022,2534
new,2316
people,2313
amp,2167
pandemic,2029
us,1987
deaths,1792
16,1789
omicron,1765
vaccine,1605
china,1597
cubacooperaven,1594
04,1586
aniversario19barrioadentro,1579
cubaporlavida,1525
analytics,1439
di,1424
health,1414
cubacoopera,1383
data,1355
casos,1342
virus,1271
11,1264
latest,1190
via,1155
test,1148
salud,1140
day,1111
día,1100
booster,1029
shanghai,1021
il,960
get,955
april,952
dan,943
news,936
like,935
minsapcuba,933
detrick,928
et,928
fort,926
using,924
per,903
time,893
lebaran,891
team,886
county,884
24,876
die,862
india,839
japortalmiranda,831
sehat,812
still,802
15,799
vaccines,797
report,785
first,781
world,777
nuevos,767
truth,758
vaksinasi,753
vaccination,746
2020,745
one,745
pandemia,743
publichealth,742
insights,738
even,736
datascience,733
globalhealth,720
healthtech,718
rstats,717
good,717
usafacts,715
datavisualization,715
des,708
years,707
know,691
000,688
would,673
update,666
population,661
may,652
pardoregla,652
need,651
confirmed,644
cuba,635
10,631
said,630
positive,620
venezuela,619
two,614
da,612
many,602
due,602
adentro,595
barrio,590
sistema,577
could,568
lockdown,564
non,562
vaksin,562
est,559
long,557
17,555
come,553
reports,550
historia,548
government,546
covid_19,545
today,542
since,541
du,536
children,536
mask,533
yang,531
enfrentar,529
vaccinated,525
work,523
precedentes,520
si,519
the,517
contagios,515
rate,508
total,508
year,507
primera,504
death,501
cubaviveensuhistoria,501
daily,500
last,497
rise,495
14,494
reported,493
corona,493
mejor,492
12,488
also,487
solidaridad,485
amor,482
see,478
vacunación,475
re,475
delhi,474
permitido,473
risk,472
fda,470
help,464
colaboradores,464
public,461
arma,461
pfizer,458
na,456
cubanos,456
infection,454
pour,449
despistaje,449
venezolana,448
100,447
vidas,447
ampliado,447
enfrentando,444
ukraine,443
personalizado,443
diazcanelb,440
state,432
une,429
right,427
familia,427
testing,424
gt,423
combate,417
bad,416
go,414
fila,413
ini,412
back,412
patients,412
masks,411
salva,411
tell,410
care,407
colaborados,407
abril,405
case,401
think,400
variant,398
media,397
way,396
week,394
million,393
free,392
und,390
2021,389
héroesdelasalud,386
say,385
study,383
disease,383
number,381
among,379
dengan,379
use,377
tests,376
18,374
pas,372
cubacooperamir,372
want,371
dosis,371
states,371
going,371
country,370
easter,370
dari,369
take,368
finally,367
1k,367
dose,366
place,366
em,360
global,355
thanks,355
days,354
23,353
read,352
times,352
30,349
doses,349
in,348
home,347
make,346
untuk,346
got,344
breath,344
please,343
spread,343
dr,341
well,340
another,337
end,335
growth,335
puasa,334
trump,334
high,334
medical,332
13,332
der,331
official,329
au,329
00,328
restrictions,326
hospital,324
uk,323
venezuelaesemprender,323
20,322
22,321
died,320
symptoms,320
hours,316
je,316
años,313
vacuna,312
much,312
ba,310
het,310
let,309
crisis,309
americans,308
mil,307
stop,305
qui,305
chinese,303
kids,301
to,299
sars,299
every,298
evidence,298
show,297
around,296
research,293
infections,292
enough,288
saat,287
horas,285
cdc,284
mundo,283
usa,282
cause,282
plus,281
current,279
covidisnotover,278
dos,277
military,276
money,275
personas,274
getting,274
21,273
kasus,273
ne,273
countries,272
never,271
keep,271
vous,271
ve,269
yet,269
das,269
impact,268
muertes,268
safe,268
great,267
look,266
saturday,265
birthplace,265
tak,263
everyone,262
response,262
mrna,260
face,260
business,259
新型コロナ,258
wave,258
travel,258
sábado,258
ca,257
numbers,257
medidas,257
made,257
national,256
must,256
change,255
últimas,255
weekend,254
says,254
food,253
active,252
without,252
dans,251
live,250
according,250
put,250
ce,249
penularan,248
país,248
next,247
sur,247
van,246
video,245
social,244
clean,242
biden,242
administered,239
really,239
16abr,238
vaccin,238
mais,237
part,237
semana,236
life,236
better,236
cov,236
family,235
975,235
lt,235
che,235
months,234
infected,234
past,234
outbreak,232
find,230
ist,230
indonesia,230
control,229
things,229
anti,229
longcovid,229
lockdowns,228
science,228
registra,227
came,227
โคว,226
immunity,226
always,225
man,225
vax,223
school,223
someone,223
treatment,222
25,222
community,222
experts,222
post,221
masyarakat,221
actually,220
city,219
een,219
de,218
trying,217
might,217
canada,217
available,216
pcr,215
fully,214
nicht,214
problem,214
hoy,214
ayo,212
full,212
anything,212
fact,212
link,212
start,212
relief,212
50,211
and,211
surge,210
solo,210
updates,209
senior,209
friends,208
sa,208
casi,208
online,208
measures,207
of,207
hari,206
book,206
par,205
mudik,205
remember,205
project,205
não,205
including,205
protect,204
emergency,204
kesehatan,204
real,204
important,204
united,204
pada,203
prokes,203
already,203
sure,202
新型コロナウイルス,200
told,200
march,200
bei,199
possible,199
check,198
2019,198
variants,197
apr,197
argentina,196
vacunas,196
flu,196
war,196
transmission,195
together,195
australia,195
mild,195
मल,194
lie,194
stay,194
local,193
best,193
nothing,193
information,192
dat,192
info,191
sick,191
visit,191
brain,190
france,189
tested,189
investigation,188
something,188
90,187
rising,187
al,186
inzidenz,185
article,185
com,185
soon,184
others,184
lot,184
less,184
increase,183
disiplin,183
pandemi,183
else,183
prevención,182
three,181
continue,181
wrong,181
oms,180
severe,180
effects,179
amid,179
lives,179
healthcare,179
fallecidos,178
tigraygenocide,178
done,178
records,178
pm,177
russia,176
tigrayans,176
across,176
zero,176
tips,176
sarscov2,176
plan,175
quarantine,175
love,175
ethiopian,175
macron,175
vs,175
working,175
following,175
economy,174
mmedicacubanatachira,174
record,173
thing,173
schools,173
positivos,173
yg,173
big,172
ramadhan,172
support,172
millones,172
positivity,171
system,171
true,171
differentiate,171
italia,171
situation,170
genocideawarenessmonth,170
cubacooperata1,170
varian,170
away,169
insides,169
ibvprev,169
prevgenocide,169
hope,169
méxico,169
policy,168
authorizes,168
safety,168
mandate,168
anyone,168
call,168
fight,168
ontario,168
kita,168
503,167
govt,167
heart,167
talking,167
hospitals,167
top,167
avec,166
um,166
month,166
found,166
likely,165
origin,165
nuovi,165
protokol,165
give,164
immune,164
exposed,164
twitter,163
fresh,163
ramadan,163
low,163
vaccino,163
nasser,163
sont,162
learn,162
watch,161
called,161
far,161
wuhan,161
tidak,160
yes,160
fake,160
job,160
nicolasmaduro,160
forward,159
así,159
thank,159
pay,159
niet,159
toll,158
used,158
qu,158
follow,158
it,158
er,157
for,157
sono,157
ser,157
40,156
based,156
taking,156
millions,156
no,156
wearing,155
ai,155
clinical,155
ont,154
la,154
7d,154
person,153
días,153
hospitalizations,153
el,153
lab,152
related,152
vía,152
weeks,152
pacientes,152
youtube,151
den,151
saying,151
mit,151
saúde,151
en,151
rates,150
york,150
cegah,150
eu,150
access,150
cas,150
god,150
wear,149
higher,149
residents,149
bagi,149
met,149
mohammed,149
california,148
ever,148
lost,148
oh,148
コロナ,148
anak,147
least,147
almost,147
caused,147
shows,146
fauci,146
mandates,146
oleh,145
manfaat,145
south,144
old,143
recorded,143
viral,143
early,143
second,143
contre,142
santa,142
known,142
551,142
app,141
friday,141
point,141
shot,141
coming,141
cubacooperaveb6,141
believe,140
worldwide,140
tells,140
recovery,140
institution,140
bill,140
xe,139
this,139
500,139
is,139
sigue,139
activos,139
brasil,139
80,139
results,138
issues,138
etc,138
mortality,137
zu,137
prevent,137
worse,136
child,136
oggi,136
story,136
recuerda,136
registró,135
party,134
age,134
reporting,134
doctor,134
va,134
fin,134
nhs,134
refuerzo,133
penyebaran,133
comes,133
human,133
effective,133
common,133
tras,133
tingkatkan,133
cubacolabora,133
nuevo,132
ago,132
air,132
now,132
stats,132
contact,132
desa,132
gates,132
funds,131
rules,131
open,131
game,131
originated,131
complete,131
delta,131
als,131
confirmados,131
gracias,131
seems,130
moderna,130
instead,130
federal,130
killed,130
bikin,130
noticias,130
recovered,129
cold,129
on,129
baps,129
left,128
fear,128
batal,128
nelata83,128
currently,127
term,127
tetap,127
market,127
strong,127
von,127
ke,127
melaksanakan,127
ich,127
reporta,127
thought,127
pa,127
66,127
besnoymp_26,127
previous,126
living,126
wonder,126
level,126
economic,126
florida,126
president,126
negative,126
feel,125
hepatitis,125
normal,125
più,125
took,125
education,125
administration,125
supply,125
29,125
amankah,125
penjelasan,125
ng,124
despite,124
guess,124
rare,124
60,124
cover,123
hit,123
along,123
serta,123
nacional,122
op,122
auch,122
mean,122
workers,122
mass,122
herd,122
26,122
detect,121
america,121
dangerous,121
women,121
aprile,121
breathalyzer,121
statement,120
itu,120
apple,120
ll,120
you,120
officials,120
99,120
cubacooperaveme,120
comprehensive,119
epidemic,119
selama,119
gnb,119
novel,118
scientists,118
knew,118
warning,118
potus,118
convinced,118
cubacooperamer,118
aged,118
bien,117
white,117
banned,117
contagio,117
police,117
hard,117
lebih,117
mortes,117
organization,117
protection,116
seen,116
future,116
recognized,116
28,116
making,115
alert,115
dalam,115
tweet,115
program,115
orang,115
dosi,115
leitos,115
drug,114
closed,114
four,114
ministerio,114
approved,113
minister,113
started,113
पर,113
masker,113
aux,113
aplikasi,113
70,113
stayhome,112
rapid,112
कर,112
für,112
ils,112
analysis,112
nose,112
bin,112
im,112
authoritatively,112
ang,112
families,112
importante,112
uti,112
pueblo,112
shots,111
lied,111
symptomatic,111
brought,111
jobs,111
masking,111
university,111
sabtu,111
totales,111
highest,110
group,110
different,110
después,110
hong,110
rt,110
cómo,110
ou,110
33,110
house,109
1st,109
needs,109
kong,109
ดเช,109
recent,109
viruses,109
happy,109
boosters,109
según,109
pueblovencedor,109
aliento,108
cdcgov,108
continues,108
être,108
reporte,108
ccp,107
batalkan,107
drop,107
american,107
cancer,107
vaccinations,107
caso,107
melalui,107
través,107
gemeldet,106
terrible,106
everything,106
increased,106
kepada,106
bersama,106
zaxti,106
wa,106
zijn,106
updated,106
hat,106
上海疫情,106
asian,106
little,105
attack,105
बढ,105
longer,105
received,105
distancing,105
pencegahan,105
pentingnya,105
auf,105
aylinalvarezg,105
variantes,105
nous,104
población,104
status,104
especially,104
looks,104
ahora,104
recoveries,104
within,104
staff,104
461,104
uzbekistan,104
yosoyfanb,104
uso,103
given,103
homes,103
नए,102
adults,102
korea,102
citizens,102
moving,102
embarrassing,102
65,102
ça,102
key,102
cada,102
27,102
barrioadentroenmiranda,102
été,102
personnes,102
venom,102
aurelianostingi,102
muertos,101
31,101
eine,101
date,101
self,101
depuis,101
ik,101
cities,101
新型肺炎,101
ราย,101
pedulilindungi,101
technology,101
side,101
ada,100
agar,100
taken,100
kept,100
mental,100
fallecido,100
bollettino,100
all,100
cnn,100
inflation,100
means,100
रह,100
damage,99
large,99
gente,99
ด19,99
