covid,130034
19,112168
coronavirus,88242
covid19,85130
people,25713
cases,22393
amp,20337
trump,17698
new,17567
pandemic,15603
vaccine,14748
us,12739
get,12629
via,12065
virus,11841
one,11480
like,10668
deaths,10434
health,9768
2020,9519
news,8429
realdonaldtrump,8045
time,7883
11,7678
test,7554
000,7448
would,7338
casos,7313
world,7130
see,7094
di,6928
positive,6912
day,6835
need,6810
mask,6772
lockdown,6765
could,6721
know,6612
many,6607
please,6506
die,6495
go,6415
22,6370
help,6342
home,6176
et,6090
still,6009
back,5850
take,5743
americans,5718
il,5534
even,5516
tests,5473
state,5463
going,5416
care,5406
good,5380
first,5355
says,5336
est,5296
year,5255
spread,5182
thanksgiving,5064
12,5020
death,5002
des,4951
da,4931
said,4928
government,4925
work,4912
si,4900
20,4824
think,4772
masks,4761
right,4747
corona,4739
10,4593
vaccines,4592
per,4546
stay,4544
the,4536
make,4377
country,4356
also,4353
well,4342
china,4341
want,4338
public,4326
due,4299
family,4280
testing,4271
today,4251
week,4230
na,4206
president,4136
re,4121
total,4108
million,4087
stop,4057
may,4026
let,4018
g20,4009
say,4000
keep,3928
du,3916
pour,3899
days,3896
since,3863
restrictions,3807
really,3789
way,3784
read,3781
24,3769
live,3735
last,3713
pandemia,3692
great,3681
america,3635
every,3632
much,3627
biden,3604
gt,3525
pas,3517
never,3498
patients,3496
dan,3457
election,3438
life,3431
social,3419
wear,3405
tested,3403
safe,3396
uk,3393
india,3347
use,3338
got,3325
come,3274
getting,3245
global,3239
november,3238
everyone,3230
died,3226
lives,3200
curfew,3187
end,3174
rate,3148
two,3135
usa,3114
another,3094
christmas,3092
non,3080
hospital,3067
crisis,3054
travel,3050
surge,3011
dr,2996
must,2994
daily,2974
long,2966
around,2965
reported,2964
real,2926
county,2925
100,2868
pfizer,2862
flu,2858
free,2857
number,2853
data,2848
look,2847
une,2839
risk,2814
man,2813
nuevos,2812
der,2803
months,2767
update,2755
ca,2747
cdc,2744
21,2740
latest,2740
sunday,2731
support,2714
high,2699
better,2694
control,2672
love,2656
business,2647
ne,2610
vacuna,2610
god,2589
next,2586
give,2573
times,2567
december,2558
2021,2551
states,2546
thank,2512
nothing,2502
to,2496
au,2492
made,2487
je,2481
case,2472
gop,2458
anyone,2436
in,2434
hope,2427
top,2426
science,2401
face,2401
without,2388
workers,2387
und,2382
part,2372
reports,2356
yet,2351
yes,2349
numbers,2348
emergency,2321
south,2319
13,2317
media,2316
report,2314
thanks,2312
national,2302
nov,2300
response,2297
em,2289
covid_19,2287
dead,2284
fda,2283
donald,2276
money,2275
wearing,2275
system,2270
qui,2270
salud,2258
wave,2244
oh,2236
already,2231
lost,2231
thing,2230
ve,2228
medical,2227
video,2226
person,2217
mais,2214
disease,2208
gov,2206
plus,2204
14,2194
fucking,2194
big,2192
years,2180
done,2177
ever,2167
california,2143
countries,2141
15,2137
others,2136
anti,2135
coming,2119
50,2112
sick,2110
open,2107
believe,2106
best,2104
18,2099
23,2096
post,2094
mil,2094
sars,2087
dans,2081
american,2079
follow,2077
infected,2070
plan,2063
period,2059
job,2058
infection,2053
protect,2051
france,2050
contagios,2032
das,2030
treatment,2029
amid,2026
fight,2020
ce,2018
infections,2014
bu,2012
things,2011
leaders,2009
start,2000
schools,1999
fuck,1999
enough,1997
weeks,1993
put,1992
second,1988
economy,1988
beach,1987
bad,1983
record,1983
hospitals,1981
away,1977
holiday,1969
symptoms,1969
tell,1965
bir,1963
loeffler,1958
important,1954
canada,1954
far,1953
governor,1950
negative,1941
che,1931
find,1926
shit,1917
covidiots,1903
sure,1902
protest,1891
someone,1886
sur,1885
children,1884
and,1883
watch,1880
city,1880
show,1877
human,1875
rt,1873
healthcare,1870
golf,1865
soon,1857
study,1853
something,1850
youtube,1846
huntington,1844
dying,1818
school,1812
moderna,1811
needs,1810
house,1801
community,1793
personas,1791
stupid,1791
party,1774
police,1770
va,1765
used,1752
true,1751
30,1749
always,1746
article,1745
rights,1740
17,1737
results,1737
com,1737
mean,1736
pay,1733
trying,1728
story,1722
99,1718
confirmed,1717
taking,1716
continue,1714
remember,1706
close,1702
population,1701
place,1694
feel,1686
together,1686
call,1684
joebiden,1681
full,1676
outbreak,1673
across,1667
working,1666
normal,1662
actually,1659
check,1655
muertes,1654
distancing,1653
ist,1649
food,1648
hoax,1647
team,1632
it,1632
safety,1628
of,1626
point,1625
least,1624
texas,1620
recovery,1619
early,1619
save,1619
par,1617
hard,1614
não,1612
maybe,1611
local,1606
york,1600
ser,1598
wearamask,1594
given,1575
kelly,1571
país,1570
wait,1567
pcr,1561
कर,1558
den,1556
less,1554
quarantine,1539
economic,1537
mundo,1533
rise,1528
regeneron,1527
hit,1526
order,1526
freedom,1525
dos,1520
cnn,1514
information,1511
vacunas,1510
friends,1503
making,1503
families,1500
called,1495
breaking,1494
using,1492
25,1491
wo,1489
despite,1489
impact,1486
ça,1481
truth,1477
sundayvibes,1476
delhi,1475
especially,1471
lot,1470
georgia,1470
measures,1468
self,1467
this,1465
white,1462
vous,1457
everything,1455
anything,1455
recovered,1452
left,1444
united,1442
hoy,1436
16,1435
sa,1435
students,1433
saying,1431
diciembre,1430
méxico,1429
qu,1427
cause,1423
millions,1422
bien,1422
