covid,25209
19,21376
covid19,11683
coronavirus,4435
vaccine,3731
china,2662
amp,2443
people,2438
twitter,2390
pandemic,2256
new,1795
2022,1608
vaccines,1588
health,1536
virus,1493
say,1436
et,1434
get,1325
cases,1302
without,1300
boosters,1295
link,1269
taking,1249
misinformation,1237
30,1203
digital,1198
click,1166
est,1156
deaths,1137
exemption,1116
vaccinesget,1097
casos,1086
des,1069
die,1033
paper,1031
vaccination,1021
policy,1006
like,981
via,978
card,937
news,935
us,927
certificate,918
il,909
qr,901
letters,893
one,892
11,891
flu,870
du,840
sur,831
pas,831
elonmusk,791
di,776
public,764
time,757
many,747
government,742
2020,730
da,722
pour,718
world,694
information,693
vaccinated,689
know,685
none,666
years,664
still,649
000,646
booster,638
also,629
would,622
non,619
trump,611
year,605
november,601
data,596
une,592
protests,583
dan,580
ne,578
since,568
well,566
report,566
truth,565
salud,557
und,557
work,550
said,548
global,541
si,541
long,529
chinese,527
need,526
qui,518
test,514
died,508
plus,508
could,506
back,505
dr,505
even,500
see,500
social,497
death,497
vaksinasibooster,497
masks,496
10,492
care,492
der,487
longer,485
says,482
risk,481
million,479
restrictions,473
stop,470
free,469
state,468
lockdown,468
fitvenesdesarrollo,468
spread,467
today,465
day,464
fauci,463
first,463
vous,460
study,459
musk,458
last,455
positive,454
take,452
medical,446
per,445
omicron,445
never,443
au,442
infection,437
dans,433
pfizer,432
em,430
elon,430
pandemia,429
good,429
due,425
right,422
cdc,422
na,420
mask,418
contre,417
mais,417
children,416
media,414
das,414
got,411
patients,410
read,409
help,408
getting,407
end,403
think,402
impact,401
support,399
ce,399
research,397
may,394
je,393
military,392
sars,390
science,385
re,383
reported,381
nov,381
make,379
come,378
2021,377
post,376
go,374
want,373
mrna,371
qu,370
disinformation,369
home,365
bill,364
corona,362
20,360
made,359
12,359
disease,358
week,358
country,356
transmission,352
par,352
100,351
much,349
use,347
biden,346
let,345
com,338
nicht,336
effective,335
enforcing,334
days,329
americans,328
vacunación,327
human,326
going,325
the,324
24,322
ist,322
guangzhou,319
hospital,319
update,318
among,318
control,317
cov,316
cause,313
vacunas,312
symptoms,308
two,307
healthcare,306
find,304
nuevos,304
keep,303
safe,303
please,302
untuk,302
india,300
total,299
real,298
shot,297
cards,297
great,296
every,295
lockdowns,294
man,294
president,293
mandate,292
ou,292
29,291
spreading,291
response,290
2019,290
change,289
business,289
way,288
latest,287
usa,286
life,286
vax,285
sont,281
clinton,281
shots,279
tests,279
experts,277
tell,276
dosis,276
dose,276
ont,276
fake,276
avec,275
15,275
influenza,275
ca,274
money,274
vaccin,273
around,273
gt,273
really,271
american,271
contagios,270
daily,270
infections,269
system,268
che,268
workers,267
letter,267
23,265
zero,265
testing,265
kesehatan,265
ça,264
article,264
anti,263
doses,263
available,263
start,261
dead,260
better,259
police,259
analysis,257
everyone,255
big,255
including,255
created,255
france,253
republicans,253
worldwide,252
killed,252
demand,252
22,251
lies,251
sa,251
den,250
aumento,250
national,249
months,249
face,248
eu,247
covidisnotover,247
finally,247
number,247
reports,245
yang,245
sure,243
severe,243
thanks,242
high,242
times,242
video,242
vacuna,242
used,240
18,239
16,238
fact,238
prevent,237
following,235
another,235
17,235
zu,235
vaksinasi,235
effects,234
look,234
wuhan,231
vaccins,231
blood,231
lab,230
yet,230
states,230
nous,230
passport,230
must,229
case,228
misleading,227
bad,227
het,227
van,226
market,226
sick,226
city,226
millions,226
soon,226
masque,226
gop,226
canada,225
tested,225
30nov,224
oh,223
thing,223
ils,223
anyone,222
protect,222
higher,222
current,222
best,221
shows,220
problem,220
evidence,217
não,217
according,216
three,216
vaksin,216
population,215
protokol,215
democrats,215
community,214
vaccinations,214
already,214
ccp,213
true,213
using,213
mit,213
años,212
govt,212
thank,212
saying,211
personas,211
full,211
part,211
50,211
treatment,211
official,210
ever,210
economy,209
called,209
wednesday,209
von,209
tetap,208
variant,208
measures,207
immunity,207
rsv,206
rate,206
needs,205
family,205
pay,205
winter,205
sarscov2,204
actually,203
check,203
va,203
next,202
país,201
believe,201
ve,199
info,199
education,198
lives,198
found,198
jangan,198
bolsonaro,198
online,197
former,197
emergency,197
related,197
top,196
00,196
company,196
dangerous,194
december,194
came,193
heart,193
person,192
detrick,192
ontario,191
general,191
increase,190
fait,190
point,189
ai,189
um,189
für,189
show,189
live,188
based,188
call,188
dying,187
technology,186
kita,186
important,185
caused,185
forward,185
schools,185
continue,184
working,184
nothing,184
doctors,183
viruses,183
als,183
疫情防控,183
protesters,181
speech,181
uk,181
respiratory,180
vs,180
al,180
put,180
along,179
comme,179
across,178
policies,178
ba,178
less,178
religious,178
14,177
serious,177
almost,177
members,177
vote,176
ivermectin,176
team,176
rise,176
yes,176
25,176
auch,176
early,176
désinformation,175
sie,175
xi,175
protection,175
outbreak,175
kylegriffin1,175
updated,174
21,174
federal,174
safety,174
longcovid,174
county,174
confirmed,173
bei,173
kids,173
york,173
book,172
crisis,172
in,172
learn,171
give,171
dari,171
youtube,170
false,170
remember,170
visit,170
countries,169
beijing,169
wrong,169
spike,169
something,169
amid,169
aux,169
share,168
watch,168
told,168
ago,168
place,168
dengan,168
etc,168
2023,167
vaccini,167
published,167
mean,167
train,167
cnn,167
billion,167
far,166
lupa,166
bien,166
cas,165
drlimengyan1,165
covidisntover,165
13,164
future,164
given,164
officials,164
might,164
ich,164
air,164
faire,164
studies,163
noviembre,162
apple,162
least,162
política,162
recent,162
fifaworldcup,161
variants,161
mild,161
être,161
vide,161
fin,160
stay,160
platform,160
likely,160
een,160
senate,160
services,159
ukraine,159
war,159
funding,159
medidas,159
baby,159
others,158
lied,158
service,158
mama2022,158
enough,158
school,157
took,157
done,157
plan,157
court,156
climate,156
rules,156
lost,156
lot,155
america,155
things,155
chinaprotests,155
brasil,154
always,154
increased,154
students,153
jab,153
ser,153
old,153
elite,153
pcr,152
tous,152
foxnews,151
scientific,151
penyebaran,151
kasus,151
coming,151
grippe,151
trust,150
mundo,150
brazilian,150
28,149
mandates,149
immune,149
date,149
covid_19,149
población,149
40,148
hope,148
muertes,148
infected,148
small,147
possible,147
im,146
sich,146
story,146
vacina,146
force,146
past,146
anything,145
tout,145
cold,145
pharma,144
mental,144
hiv,144
stops,143
common,143
covidvaccine,143
term,143
senators,143
university,142
mil,142
economic,142
eine,142
everything,142
bq,142
nearly,142
met,142
women,141
