coronavirus,177242
covid,152390
19,145184
covid19,123476
trump,46170
cases,39917
people,36833
amp,26541
new,25871
testing,23285
pandemic,18695
realdonaldtrump,16992
us,16863
via,16858
virus,16575
casos,16350
like,16255
000,16042
one,15442
rally,15103
deaths,14761
get,14506
positive,14301
news,14115
day,13727
health,13033
2020,11464
test,11165
would,11003
know,10315
china,10272
world,10187
many,9817
time,9781
si,9733
da,9690
president,9626
says,9487
tulsa,9455
still,9420
said,9348
na,9124
total,8866
go,8696
please,8647
21,8605
going,8541
20,8511
see,8409
even,8271
death,8166
help,7989
di,7861
due,7794
need,7687
think,7608
could,7572
state,7521
pandemia,7445
today,7436
slow,7431
die,7423
mask,7397
good,7338
lockdown,7187
corona,7095
make,7060
flu,6981
home,6954
may,6949
back,6885
spread,6782
crisis,6776
country,6748
re,6736
first,6683
india,6636
government,6625
say,6556
não,6543
masks,6522
em,6502
number,6489
tests,6393
also,6336
really,6334
americans,6318
june,6184
well,6162
take,6079
tested,6042
10,5981
want,5927
right,5874
last,5873
social,5850
patients,5848
live,5842
stop,5833
let,5804
24,5783
50,5737
numbers,5695
care,5642
florida,5641
support,5636
yoga,5620
the,5600
campaign,5502
way,5483
mil,5447
died,5399
et,5302
much,5289
lives,5267
com,5231
il,5220
nuevos,5213
work,5195
look,5186
since,5137
daily,5098
got,5032
media,5029
kung,5026
hospital,5015
man,4944
days,4924
keep,4910
bad,4893
public,4850
read,4838
america,4801
uk,4765
per,4725
mais,4725
states,4710
racist,4655
reported,4532
real,4498
global,4487
year,4476
great,4465
everyone,4390
du,4389
reports,4383
confirmed,4367
case,4361
salud,4348
gente,4334
brasil,4291
mundo,4270
país,4264
día,4240
dan,4214
times,4194
come,4187
never,4174
rate,4169
risk,4166
better,4149
stay,4148
des,4134
week,4134
data,4126
ser,4118
two,4104
update,4084
million,4075
every,4051
usa,4048
latest,4046
wear,4015
contagios,4007
safe,3994
100,3980
life,3979
dead,3979
another,3963
response,3935
getting,3906
personas,3886
de,3878
eu,3877
show,3864
gobierno,3861
hoy,3859
must,3856
in,3832
hope,3827
less,3814
um,3811
muertos,3805
amid,3803
vaccine,3798
months,3751
wave,3749
face,3733
post,3727
thing,3724
donald,3724
muertes,3685
joke,3658
30,3652
