covid,128940
19,116554
covid19,81000
coronavirus,54478
vaccine,25857
cases,16426
amp,15935
new,14287
people,12017
pandemic,10989
health,10919
vaccines,9590
2021,9356
vaccination,9033
casos,8962
da,8542
get,8492
via,8305
pandemia,7109
one,6953
us,6805
news,6546
april,6494
deaths,6482
virus,6446
vacunas,6325
vacuna,6292
like,6102
know,5954
world,5629
india,5617
10,5605
di,5432
die,5266
000,5250
na,5177
today,5163
year,5113
si,5073
et,4983
astrazeneca,4848
24,4836
corona,4817
medidas,4796
12,4751
em,4602
des,4582
salud,4576
time,4558
day,4521
work,4473
2020,4464
need,4386
please,4375
lockdown,4361
vaccinated,4341
first,4241
may,4236
government,4200
pfizer,4148
due,4127
reports,4123
vacunación,4046
last,4041
il,3983
death,3965
take,3849
com,3830
bioseguridadporlavida,3822
help,3772
per,3769
est,3712
não,3655
still,3641
state,3606
many,3565
9abr,3535
public,3534
total,3532
trump,3508
mais,3490
week,3458
doses,3444
du,3436
two,3403
día,3403
test,3398
also,3388
15,3385
04,3364
hospital,3334
dr,3319
contagios,3298
johnson,3289
positive,3277
the,3248
09,3234
cdc,3210
would,3201
dosis,3189
even,3162
available,3159
dose,3154
good,3119
says,3099
see,3091
pour,3078
nuevos,3042
friday,3021
mil,3016
mask,3014
said,2922
der,2916
abril,2890
read,2877
20,2876
getting,2876
go,2865
spread,2860
days,2856
personas,2839
dan,2830
live,2828
patients,2823
masks,2810
ser,2807
science,2791
कर,2779
home,2775
data,2766
30,2762
better,2724
update,2716
hoy,2700
officials,2693
got,2680
und,2679
vida,2660
restrictions,2654
could,2607
country,2588
brasil,2559
covid_19,2555
um,2547
students,2532
atlixcosinvacunas,2531
das,2525
care,2523
well,2522
social,2515
including,2514
weeks,2514
gobierno,2511
make,2502
show,2501
pas,2490
free,2481
reported,2473
measures,2457
cómo,2456
change,2451
100,2449
number,2445
eu,2440
país,2437
going,2435
tests,2412
back,2402
risk,2398
high,2393
je,2392
use,2389
11,2378
want,2374
far,2373
second,2371
medical,2356
variants,2354
latest,2349
experts,2345
safe,2343
re,2342
since,2338
au,2315
testing,2298
dos,2291
non,2276
00,2276
family,2262
50,2254
une,2254
daily,2248
pm,2243
states,2236
global,2234
uk,2234
años,2222
muertes,2188
sign,2187
14,2185
county,2172
पर,2171
next,2165
yet,2162
gt,2150
wearing,2143
say,2130
million,2122
report,2117
business,2101
18,2093
variantes,2085
venezuela,2082
let,2075
in,2073
efforts,2065
canada,2060
case,2060
wave,2052
