coronavirus,260478
covid,226260
19,213401
covid19,193765
amp,42914
people,42383
new,41870
pandemic,35656
nan,34332
cases,33997
deaths,33645
us,31961
000,31941
via,30605
trump,27039
100,24012
news,22315
virus,20732
one,20558
health,20402
lockdown,20177
like,20096
may,19967
realdonaldtrump,19744
get,19382
death,18296
crisis,18151
casos,17566
world,17516
2020,17464
time,17413
di,16323
help,15421
would,15245
read,14373
need,14343
know,14225
government,14060
today,13654
still,13485
could,13168
na,13080
state,12960
home,12867
china,12711
many,12611
due,12560
test,12530
go,12395
si,12158
work,12043
day,12034
total,11991
positive,11855
patients,11814
see,11757
care,11677
pandemia,11647
uk,11571
please,11442
even,10964
da,10945
28,10943
et,10689
take,10657
back,10573
good,10487
going,10423
live,10352
says,10286
normal,10259
country,10172
re,10144
social,9935
testing,9854
per,9566
support,9395
americans,9331
right,9327
corona,9249
make,9218
number,9207
say,9199
first,9161
india,9105
public,9069
response,9066
10,9032
also,8990
des,8982
well,8968
du,8944
think,8903
il,8851
covid_19,8625
die,8514
want,8491
must,8444
said,8375
data,8370
way,8330
rate,8326
the,8285
let,8164
died,8016
hospital,7975
usa,7971
last,7940
business,7912
homes,7906
year,7835
president,7777
nursing,7759
dan,7741
great,7739
million,7734
post,7676
spread,7660
much,7598
states,7543
latest,7508
days,7472
gobierno,7461
free,7409
est,7347
workers,7333
lives,7326
stay,7304
media,7295
mask,7287
america,7237
really,7235
safe,7229
two,7225
times,7213
keep,7182
20,7121
article,7088
dead,7070
look,7019
twitter,6956
every,6884
vaccine,6836
em,6714
stop,6693
update,6679
global,6659
risk,6643
economy,6592
salud,6556
since,6522
país,6506
24,6489
week,6486
life,6466
masks,6453
impact,6447
cummings,6436
everyone,6430
daily,6375
pour,6348
check,6311
never,6302
toll,6293
face,6285
de,6164
plan,6132
hope,6114
27,6030
open,6007
come,5996
com,5991
sa,5991
another,5984
ve,5978
months,5947
tests,5926
june,5908
gt,5908
man,5876
next,5872
online,5863
