covid,169296
19,156437
coronavirus,129969
covid19,104374
cases,25881
amp,25585
new,24544
people,20622
pandemic,20290
trump,18422
vaccine,16777
via,16726
deaths,15455
us,14661
health,13199
casos,12973
000,12424
2020,12014
virus,11651
news,11605
get,11091
one,10587
positive,10312
day,10280
like,9885
di,9702
covid_19,9182
realdonaldtrump,9064
help,8999
si,8900
test,8864
pakaimaskerjagajarak,8695
time,8288
death,8272
please,7672
total,7612
due,7583
world,7513
would,7461
10,7414
need,7413
dan,7348
tests,6923
da,6883
know,6814
testing,6798
public,6796
says,6716
mask,6713
many,6633
corona,6586
still,6580
pandemia,6577
could,6556
et,6553
today,6527
dengan,6513
il,6443
crisis,6396
back,6356
state,6155
see,6024
india,5844
per,5818
first,5813
kesehatan,5772
response,5764
go,5682
year,5647
even,5641
government,5623
school,5613
home,5603
work,5582
protokol,5464
take,5457
going,5432
salud,5365
read,5320
des,5239
the,5228
die,5205
kita,5204
died,5198
may,5184
care,5166
vacuna,5149
24,5096
live,5094
americans,5089
good,5078
na,5009
social,4960
nuevos,4957
data,4942
safe,4899
country,4875
also,4843
said,4834
million,4813
du,4811
stop,4805
students,4746
september,4730
re,4677
tested,4668
est,4662
make,4645
uk,4626
spread,4581
think,4554
update,4552
since,4550
patients,4499
want,4463
say,4448
well,4345
last,4322
china,4300
right,4287
week,4278
keep,4250
schools,4227
lockdown,4212
global,4210
number,4207
untuk,4178
economy,4136
1trenggalek,4112
non,4102
days,4092
way,4085
hospital,4063
masks,4022
business,4021
pay,4015
months,3990
weekend,3976
daily,3964
latest,3963
risk,3942
reported,3939
let,3938
much,3930
russia,3913
support,3910
president,3895
states,3894
rate,3893
contagios,3849
case,3787
20,3780
cegah,3765
positivo,3721
great,3659
county,3656
another,3646
2021,3645
ve,3641
must,3637
next,3629
two,3622
plan,3615
long,3606
report,3589
batman,3561
dr,3550
come,3544
pour,3542
really,3521
30,3495
em,3485
jobs,3436
numbers,3431
life,3381
gt,3358
america,3319
face,3298
11,3268
every,3267
mil,3263
labor,3256
safety,3256
study,3251
got,3242
friday,3241
pas,3233
12,3228
children,3228
workers,3221
au,3191
com,3184
tax,3144
impact,3139
made,3139
cdc,3128
high,3117
personas,3109
une,3107
times,3106
look,3093
mari,3089
medical,3067
reports,3061
confirmed,3058
stay,3056
end,3054
dead,3027
quarantine,3017
mais,3007
open,3000
video,2993
around,2992
post,2981
use,2981
in,2976
online,2966
job,2964
100,2959
usa,2940
22,2935
biden,2929
family,2918
free,2890
wear,2884
money,2870
muertes,2856
getting,2822
man,2810
without,2808
flu,2800
everyone,2789
ini,2770
to,2762
check,2756
hoy,2752
berlusconi,2748
real,2748
penyebaran,2745
04,2733
va,2728
lives,2721
never,2712
watch,2692
rules,2685
person,2682
recovered,2680
50,2646
15,2644
better,2643
medidas,2637
dans,2636
yet,2635
positivos,2632
país,2626
outbreak,2600
mundo,2599
robert,2599
che,2592
thanks,2586
09,2585
control,2577
services,2566
través,2565
ser,2560
ca,2558
updates,2557
france,2551
kids,2550
house,2534
plus,2532
early,2523
media,2515
travel,2508
menerapkan,2507
community,2504
amid,2496
working,2489
sur,2487
não,2486
masker,2476
article,2476
away,2474
find,2471
cas,2469
american,2465
pattinson,2457
big,2441
best,2441
part,2441
recovery,2437
bisa,2430
distancing,2420
dos,2400
symptoms,2393
shows,2392
gobierno,2386
hope,2385
election,2383
top,2367
14,2366
thank,2363
españa,2361
important,2359
días,2347
día,2346
police,2334
pandemi,2332
experts,2330
years,2326
ne,2325
continue,2320
education,2314
pm,2307
disease,2305
protect,2305
restrictions,2301
wearing,2293
local,2288
already,2287
lost,2286
done,2276
youtube,2274
lancet,2271
oms,2267
toll,2262
sure,2261
national,2257
across,2244
calling,2241
god,2239
put,2223
information,2208
septiembre,2207
research,2203
far,2183
city,2177
economic,2177
fallecidos,2176
results,2172
madrid,2160
less,2160
vote,2153
ce,2149
unemployment,2141
needs,2140
कर,2128
start,2128
staff,2124
coming,2119
hit,2119
vaccines,2111
south,2100
slow,2093
cause,2092
thing,2087
infection,2082
air,2081
ahora,2079
follow,2078
ayo,2076
countries,2076
show,2064
contact,2064
canada,2063
breaking,2060
give,2058
relief,2058
change,2051
18,2046
save,2044
weeks,2043
fauci,2041
ever,2037
infected,2036
place,2023
active,2017
call,2016
petition,2014
and,2014
gente,2013
de,2010
cnn,2009
par,2004
second,2001
solo,2000
sept,1997
increase,1996
eu,1995
selalu,1991
things,1989
je,1986
august,1981
full,1976
infections,1965
key,1956
bien,1946
white,1941
learn,1937
available,1935
sep,1929
yang,1927
orang,1926
vacina,1921
13,1918
argentina,1917
personal,1912
college,1908
vía,1905
méxico,1903
believe,1899
horas,1898
sa,1895
month,1892
ai,1892
qui,1891
tras,1890
visit,1886
saying,1885
share,1880
food,1880
anyone,1878
story,1876
despite,1872
soon,1869
nothing,1865
others,1865
no,1862
fight,1861
van,1860
así,1858
team,1858
businesses,1857
three,1851
der,1848
25,1847
oh,1847
making,1843
love,1837
university,1836
bad,1831
rt,1829
officials,1826
rise,1821
population,1820
families,1813
tell,1811
might,1801
venezuela,1789
dying,1787
taking,1787
hard,1785
situation,1784
nursing,1776
old,1773
market,1770
pcr,1767
pacientes,1767
science,1765
link,1758
york,1755
brasil,1750
related,1743
future,1742
indonesia,1737
