covid,16486
19,13505
covid19,8006
coronavirus,3833
vaccine,2581
amp,1684
people,1647
pandemic,1441
new,1349
2022,1273
cases,1263
pfizer,1192
da,1192
vaccines,1097
et,1005
10,1005
health,927
without,913
virus,905
get,904
die,894
taking,833
say,826
16,819
link,798
não,791
vacina,789
est,775
com,759
qr,755
via,748
deaths,747
des,731
digital,725
bolsonaro,703
world,698
paper,682
boosters,679
us,677
click,663
il,653
like,652
du,647
years,644
di,641
card,632
certificate,630
one,629
vaccinesget,615
data,612
china,608
vaccination,608
pas,607
2020,595
pandemia,592
news,592
15,561
trump,560
booster,549
pour,534
could,515
the,514
casos,514
vaccinated,506
transmission,504
exemption,495
know,493
letters,491
sur,479
still,479
says,477
na,468
died,466
sem,463
time,461
em,455
many,447
und,443
der,442
flu,435
would,434
public,433
vaccin,429
brasil,428
october,425
das,423
alextequierolibre,422
long,411
also,411
je,411
canadian,406
test,405
india,402
non,400
dr,399
risk,397
today,397
qui,392
per,390
si,386
11,385
first,384
study,379
mais,378
24,377
even,376
shot,374
global,373
une,373
dan,370
000,369
cancer,366
due,365
year,357
vous,356
lula,355
death,353
corona,351
tem,350
need,349
part,347
medical,346
day,346
het,344
17,343
last,343
omicron,342
infection,341
said,339
work,337
12,335
never,334
ukraine,333
eu,331
take,330
pfizergate,330
may,330
since,329
fauci,329
dat,329
government,327
stop,327
million,324
2021,319
au,316
free,307
moderna,306
governo,304
big,301
well,299
ce,298
see,298
please,298
ba,298
positive,298
doctors,297
menos,296
plus,294
mrna,294
anos,294
report,293
good,292
14,292
available,292
week,291
usa,289
fact,288
vacinas,288
getting,287
80,286
ne,286
ist,286
information,285
ont,284
response,283
care,283
30,283
got,279
20,279
media,279
fully,278
re,277
debatenaband,277
daily,276
months,276
um,275
going,274
young,274
gt,272
mask,270
days,269
masks,268
total,268
make,268
reports,267
sars,267
right,267
disease,266
van,265
past,264
patients,263
truth,262
help,262
crianças,260
anti,257
research,255
qu,253
this,253
think,253
g1,253
variant,251
cada,251
dans,249
crisis,248
go,248
back,244
vax,243
bebês,242
read,241
science,238
let,238
vacunas,238
een,238
vaccins,237
100,236
foi,234
cdc,232
way,232
covid_19,229
nicht,229
ainda,228
par,227
ça,227
spread,226
much,226
made,225
update,225
youtube,225
safe,224
21,224
in,223
to,223
previsão,223
find,222
americans,221
doses,221
cov,220
children,219
salud,218
rate,218
times,216
home,216
prevent,214
every,214
mil,213
vaksin,213
impact,212
want,210
lockdown,210
real,210
latest,209
meses,209
variants,208
biden,208
dias,208
winter,207
state,205
suddenly,204
32,203
22,203
criança,203
comorbidade,202
country,201
keep,200
avec,200
longcovid,200
nous,200
ele,199
war,198
covidisnotover,197
xi,197
dose,197
following,197
18,196
che,196
really,195
xbb,195
sont,194
thanks,194
morre,194
behind,193
life,192
bad,192
hospital,191
control,191
best,190
use,190
país,190
sent,190
everyone,190
myocarditis,189
mundo,188
als,188
zu,188
mit,188
vacuna,187
another,187
pessoas,186
13,185
come,185
canada,184
using,184
better,183
around,183
look,183
social,182
nuevos,182
ils,182
uma,182
oct,182
cause,182
number,181
infections,181
bem,181
face,181
association,181
tested,181
join,181
16oct,181
reported,180
great,180
caused,180
er,180
australia,179
rise,178
two,177
video,177
post,177
symptoms,176
bivalent,176
25,176
nothing,175
sa,174
natureza,174
man,174
pela,173
ou,172
start,171
hours,171
contre,171
used,171
esse,171
yes,170
surge,170
high,170
00,170
uk,169
change,169
von,168
blood,168
living,168
mortes,168
live,167
system,167
niet,167
grupo,167
jab,166
ser,166
community,165
den,165
case,165
tests,165
testing,164
called,164
coming,163
ca,163
2019,163
50,163
send,163
auspol,162
article,162
yet,162
cma,162
policy,161
found,161
2030,161
kids,160
dm,158
inflation,158
für,157
protection,157
immunity,157
sure,157
effects,156
serious,156
info,156
effective,156
something,156
dos,156
26,155
rates,155
contagios,155
money,154
history,154
criou,153
house,153
higher,153
thread,152
personas,152
and,151
morreram,151
pra,150
covidisntover,150
ccp,148
viruses,148
casi,148
current,147
important,147
immune,147
president,147
octubre,147
food,146
lives,146
next,146
ich,146
lulaoficial,146
lulanaband,146
sie,145
end,145
semana,145
already,144
thing,144
done,144
yang,144
tous,144
dit,143
minsaude,143
lies,142
school,142
eine,141
economy,140
support,140
sich,140
others,140
couple,140
38,140
share,139
shots,139
protect,139
presidente,139
auch,139
severe,139
ve,138
person,138
far,138
etc,138
doctor,138
human,138
including,137
tell,137
population,137
states,137
bien,137
op,137
love,136
evidence,136
ever,136
white,136
remember,136
biggest,135
countries,135
millions,135
active,135
family,135
of,135
vaksinasi,134
même,134
things,134
russia,134
estão,134
must,133
emergency,133
play,133
auf,133
nem,133
party,132
schools,132
nicolasmaduro,132
im,132
passports,132
milhares,132
vacunación,131
comme,130
florida,130
healthcare,130
early,130
scan,130
it,129
actually,129
no,129
book,129
show,128
faire,128
lost,128
mqueiroga2,128
mas,127
medidas,127
misinformation,126
updated,126
unvaccinated,126
believe,125
continue,125
wave,125
age,125
thank,125
business,125
imunização,125
old,124
untuk,124
sarscov2,124
killed,124
according,124
viral,123
within,123
oktober,123
check,123
ai,123
de,123
chinese,122
infected,122
propaganda,122
term,122
fake,122
thousands,122
put,121
va,121
oh,121
voor,121
vida,121
40,120
jakarta,120
nenhuma,120
tweet,120
dosis,120
kills,120
completamente,120
新型コロナウイルス,119
point,119
players,119
28,119
among,119
scientist,119
años,119
icc,119
día,118
confirmed,118
fait,118
ein,118
sono,118
monstro,118
team,118
vote,117
increase,117
potus,117
clean,117
新型コロナ,117
anyone,117
zero,116
less,116
fight,116
full,116
lie,116
brasileiros,116
least,116
watch,115
covidisairborne,115
european,115
top,115
based,115
events,115
almost,115
être,115
nuovi,115
né,115
cette,114
negative,114
todas,114
lockdowns,114
enough,114
started,114
tout,113
always,113
learn,113
hospitalizations,113
office,113
recent,113
heart,112
possible,112
market,112
été,112
