covid,72239
19,63387
covid19,38179
coronavirus,20623
vaccine,12740
cases,7979
new,7483
amp,7280
people,7218
11,7060
pandemic,6054
health,5817
10,5750
2021,5530
get,5158
vaccinated,5147
die,5111
vaccines,4896
deaths,4853
vaccination,4736
via,4148
news,4115
casos,3992
us,3756
di,3705
000,3697
data,3489
pfizer,3419
virus,3411
children,3268
one,3034
der,2842
und,2692
booster,2681
et,2658
today,2637
like,2635
da,2565
day,2508
first,2458
corona,2407
dose,2392
des,2370
november,2326
time,2260
per,2253
pandemia,2244
need,2180
il,2178
year,2140
na,2122
kids,2120
12,2091
est,2079
world,2078
last,2077
still,2031
24,2019
salud,1971
du,1967
daily,1949
know,1944
care,1943
test,1933
government,1932
das,1926
would,1922
many,1895
100,1892
says,1885
2020,1877
due,1876
pour,1850
county,1830
covid_19,1811
dan,1797
si,1787
work,1786
also,1768
hospital,1740
the,1740
nuevos,1737
said,1730
moderna,1717
30,1709
week,1703
dosis,1700
vacunación,1689
state,1679
public,1673
uk,1663
ist,1659
could,1654
patients,1647
risk,1640
please,1637
total,1621
unvaccinated,1607
nov,1586
vacunas,1569
getting,1562
non,1559
contagios,1558
dr,1558
help,1541
death,1535
see,1532
het,1524
nicht,1522
positive,1521
doses,1518
shot,1515
long,1507
take,1506
go,1498
testing,1495
rate,1489
since,1475
even,1460
update,1455
re,1451
vacuna,1449
india,1443
million,1439
fully,1436
good,1429
read,1408
18,1404
je,1404
latest,1385
make,1381
back,1374
going,1373
got,1360
school,1356
free,1348
china,1343
days,1339
may,1336
une,1333
reported,1322
medical,1321
stop,1301
wednesday,1296
years,1293
right,1292
report,1289
15,1288
em,1286
van,1276
pas,1269
well,1267
mit,1267
population,1263
man,1259
gt,1253
study,1246
años,1231
rodgers,1222
plus,1217
mask,1207
mandates,1205
died,1202
two,1192
case,1189
spread,1185
way,1179
high,1171
14,1167
reports,1165
home,1162
safe,1155
in,1152
20,1148
months,1145
live,1140
nfl,1139
number,1139
another,1129
au,1124
mandate,1119
shots,1116
workers,1116
countries,1110
yang,1110
want,1107
mil,1107
21,1102
every,1100
tests,1099
infection,1092
say,1092
end,1091
global,1086
use,1085
think,1084
personas,1078
states,1076
zu,1074
country,1072
europe,1065
flu,1063
information,1061
scientists,1060
times,1059
muertes,1056
updated,1050
ich,1046
für,1044
research,1037
vax,1033
den,1032
staff,1026
cdc,1024
next,1021
aaron,1019
much,1016
let,1013
vaksin,1010
impact,1006
jab,1004
10nov,994
likely,993
keep,993
50,991
vaccin,990
infections,986
biden,984
dans,982
media,982
qui,978
lockdown,975
mais,974
to,971
yet,970
país,964
13,963
von,950
science,933
available,931
ne,931
delta,927
sur,925
confirmed,923
germany,922
een,916
2022,915
er,911
never,907
really,906
social,897
noviembre,897
на,896
community,896
france,893
life,891
crisis,887
anti,886
canada,884
immunity,883
rise,878
17,876
come,873
disease,871
ce,871
find,870
im,869
outbreak,869
auf,867
support,866
protect,864
usa,862
hoy,861
als,859
restrictions,858
everyone,858
national,855
от,854
around,853
schools,852
07,852
sars,850
made,848
masks,845
family,845
response,845
across,844
look,843
16,840
great,839
che,839
thanks,837
auch,833
age,827
video,825
com,823
bei,822
team,818
post,816
untuk,815
business,815
vous,815
must,813
eine,813
big,809
safety,806
travel,804
pandemi,803
vaksinasi,803
insights,796
dat,793
old,792
não,790
niños,785
tested,784
related,784
ca,782
cov,778
sich,776
ages,776
show,775
jokowi,774
plan,773
economy,771
received,771
vaccinations,769
sa,769
visit,764
packers,760
pcr,757
protocols,755
among,755
city,754
better,752
australia,748
40,746
learn,743
term,739
record,738
face,737
parents,736
25,733
par,731
local,731
effective,730
analytics,728
misinformation,725
already,725
datascience,725
nhs,723
sind,722
personal,722
sie,721
full,718
real,717
despite,717
continue,717
ser,716
article,714
done,711
dos,707
usafacts,705
wir,705
info,704
niet,703
according,703
datavisualization,699
system,699
numbers,695
and,695
ontario,693
house,692
symptoms,691
ein,691
believe,690
second,689
including,689
thank,688
60,687
fda,685
federal,685
trump,681
winter,681
hours,681
hospitals,680
ve,680
change,678
working,678
higher,676
growth,675
anyone,674
lives,673
00,672
